"timeMillisSpent","score"
7,"-1hard/0medium/-2147483647soft"
4275,"0hard/-1medium/-584soft"
8638,"0hard/-1medium/-565soft"
13017,"0hard/-1medium/-556soft"
25692,"0hard/-1medium/-501soft"
161051,"0hard/0medium/-472soft"
165379,"0hard/0medium/-466soft"
174195,"0hard/0medium/-428soft"
