"timeMillisSpent","score"
217707,"0hard/-4medium/-612soft"
221845,"0hard/-4medium/-618soft"
226183,"0hard/-4medium/-618soft"
230429,"0hard/-4medium/-618soft"
234811,"0hard/-7medium/-736soft"
239000,"0hard/-7medium/-736soft"
243377,"0hard/-7medium/-736soft"
247737,"0hard/-7medium/-803soft"
252276,"0hard/-7medium/-803soft"
256513,"0hard/-7medium/-803soft"
260818,"0hard/-7medium/-803soft"
265173,"0hard/-7medium/-773soft"
269442,"0hard/-7medium/-773soft"
274011,"0hard/-4medium/-675soft"
278516,"0hard/-4medium/-675soft"
282974,"0hard/-4medium/-675soft"
287290,"0hard/-6medium/-560soft"
291522,"0hard/-6medium/-560soft"
295779,"0hard/-6medium/-581soft"
299974,"0hard/-3medium/-581soft"
304219,"0hard/0medium/-472soft"
308529,"0hard/0medium/-472soft"
312842,"0hard/0medium/-472soft"
317212,"0hard/0medium/-472soft"
321536,"0hard/0medium/-472soft"
321536,"-1hard/0medium/-2147483647soft"
321536,"-1hard/0medium/-2147483647soft"
321536,"-1hard/0medium/-2147483647soft"
321539,"-1hard/0medium/-2147483647soft"
326036,"0hard/0medium/-472soft"
330442,"0hard/-3medium/-569soft"
334836,"0hard/-3medium/-569soft"
339043,"0hard/-3medium/-569soft"
343338,"0hard/-6medium/-588soft"
347576,"0hard/-6medium/-585soft"
351763,"0hard/-6medium/-585soft"
356148,"0hard/-3medium/-585soft"
360326,"0hard/-3medium/-557soft"
364632,"0hard/-3medium/-557soft"
368987,"0hard/-3medium/-557soft"
373343,"0hard/-3medium/-557soft"
377829,"0hard/-3medium/-557soft"
382202,"0hard/-3medium/-557soft"
386500,"0hard/-3medium/-557soft"
390713,"0hard/-3medium/-557soft"
394976,"0hard/-3medium/-557soft"
399442,"0hard/-3medium/-557soft"
403827,"0hard/-3medium/-561soft"
408029,"0hard/-6medium/-585soft"
412399,"0hard/-2medium/-586soft"
416925,"0hard/-2medium/-586soft"
421278,"0hard/-2medium/-586soft"
425497,"0hard/-2medium/-586soft"
429752,"0hard/-2medium/-586soft"
434067,"0hard/-2medium/-586soft"
438268,"0hard/-2medium/-586soft"
442683,"0hard/-2medium/-586soft"
446980,"0hard/-2medium/-586soft"
451217,"0hard/-4medium/-638soft"
455758,"0hard/-6medium/-585soft"
460036,"0hard/-6medium/-585soft"
464296,"0hard/-6medium/-585soft"
468822,"0hard/-3medium/-526soft"
473128,"0hard/-1medium/-537soft"
477279,"0hard/-1medium/-537soft"
481573,"0hard/-1medium/-537soft"
485914,"0hard/-1medium/-537soft"
490350,"0hard/-1medium/-537soft"
494707,"0hard/-4medium/-658soft"
498988,"0hard/-7medium/-744soft"
503143,"0hard/-7medium/-744soft"
507461,"0hard/-4medium/-645soft"
511706,"0hard/-1medium/-538soft"
515944,"0hard/-1medium/-538soft"
520283,"0hard/-1medium/-531soft"
524830,"0hard/-4medium/-638soft"
529108,"0hard/-4medium/-645soft"
533379,"0hard/-4medium/-645soft"
537880,"0hard/-4medium/-638soft"
542089,"0hard/-2medium/-551soft"
546406,"0hard/-2medium/-551soft"
550673,"0hard/-4medium/-651soft"
555193,"0hard/-4medium/-651soft"
559427,"0hard/-4medium/-651soft"
563746,"0hard/-4medium/-651soft"
567981,"0hard/-4medium/-651soft"
572258,"0hard/-4medium/-651soft"
576552,"0hard/-4medium/-651soft"
581005,"0hard/-1medium/-552soft"
585512,"0hard/-1medium/-552soft"
589844,"0hard/-1medium/-552soft"
594191,"0hard/-4medium/-667soft"
598540,"0hard/-4medium/-667soft"
602871,"0hard/-4medium/-656soft"
