"timeMillisSpent","score"
3824,"0hard/0medium/-264soft"
18737,"0hard/0medium/-262soft"
22429,"0hard/0medium/-261soft"
26110,"0hard/0medium/-250soft"
77789,"0hard/0medium/-226soft"
188750,"0hard/0medium/-224soft"
196314,"0hard/0medium/-222soft"
203629,"0hard/0medium/-220soft"
