"timeMillisSpent","score"
4,"-1hard/0medium/-2147483647soft"
4380,"0hard/0medium/-514soft"
192768,"0hard/0medium/-496soft"
197114,"0hard/0medium/-490soft"
209925,"0hard/0medium/-475soft"
398167,"0hard/0medium/-416soft"
