"timeMillisSpent","score"
92879,"-1hard/-1medium/-2147483647soft"
92881,"-1hard/-1medium/-2147483647soft"
92882,"-1hard/-1medium/-2147483647soft"
92883,"-1hard/-1medium/-2147483647soft"
92884,"-1hard/-1medium/-2147483647soft"
92885,"-1hard/-1medium/-2147483647soft"
92887,"-1hard/-1medium/-2147483647soft"
92888,"-1hard/-1medium/-2147483647soft"
92889,"-1hard/-1medium/-2147483647soft"
92890,"-1hard/-1medium/-2147483647soft"
92891,"-1hard/-1medium/-2147483647soft"
92893,"-1hard/-1medium/-2147483647soft"
92894,"-1hard/-1medium/-2147483647soft"
92895,"-1hard/-1medium/-2147483647soft"
92897,"-1hard/-1medium/-2147483647soft"
92898,"-1hard/-1medium/-2147483647soft"
92899,"-1hard/-1medium/-2147483647soft"
92901,"-1hard/-1medium/-2147483647soft"
92902,"-1hard/-1medium/-2147483647soft"
92903,"-1hard/-1medium/-2147483647soft"
92904,"-1hard/-1medium/-2147483647soft"
92905,"-1hard/-1medium/-2147483647soft"
92906,"-1hard/-1medium/-2147483647soft"
92907,"-1hard/-1medium/-2147483647soft"
92908,"-1hard/0medium/-2147483647soft"
92909,"-1hard/0medium/-2147483647soft"
92910,"-1hard/-1medium/-2147483647soft"
92911,"-1hard/-1medium/-2147483647soft"
92912,"-1hard/-1medium/-2147483647soft"
92913,"-1hard/-1medium/-2147483647soft"
92914,"-1hard/-1medium/-2147483647soft"
92915,"-1hard/-1medium/-2147483647soft"
92916,"-1hard/-1medium/-2147483647soft"
97233,"0hard/-1medium/-371soft"
97235,"-1hard/-1medium/-2147483647soft"
97238,"-1hard/-1medium/-2147483647soft"
97241,"-1hard/-1medium/-2147483647soft"
97244,"-1hard/-1medium/-2147483647soft"
97247,"-1hard/-1medium/-2147483647soft"
97248,"-1hard/-1medium/-2147483647soft"
97249,"-1hard/-1medium/-2147483647soft"
97250,"-1hard/-1medium/-2147483647soft"
97251,"-1hard/-1medium/-2147483647soft"
97252,"-1hard/-1medium/-2147483647soft"
101425,"0hard/-1medium/-371soft"
105783,"0hard/-1medium/-361soft"
110056,"0hard/-1medium/-361soft"
110057,"-1hard/-1medium/-2147483647soft"
110059,"-1hard/-1medium/-2147483647soft"
110062,"-1hard/-1medium/-2147483647soft"
110065,"-1hard/-1medium/-2147483647soft"
110066,"-1hard/-1medium/-2147483647soft"
110067,"-1hard/-1medium/-2147483647soft"
110068,"-1hard/-1medium/-2147483647soft"
110069,"-1hard/-1medium/-2147483647soft"
110070,"-1hard/-1medium/-2147483647soft"
110071,"-1hard/-1medium/-2147483647soft"
110072,"-1hard/-1medium/-2147483647soft"
110073,"-1hard/-1medium/-2147483647soft"
110074,"-1hard/-1medium/-2147483647soft"
110075,"-1hard/-1medium/-2147483647soft"
110076,"-1hard/-1medium/-2147483647soft"
110077,"-1hard/-1medium/-2147483647soft"
110079,"-1hard/-1medium/-2147483647soft"
110080,"-1hard/-1medium/-2147483647soft"
110081,"-1hard/-1medium/-2147483647soft"
110082,"-1hard/-1medium/-2147483647soft"
110083,"-1hard/-1medium/-2147483647soft"
110084,"-1hard/-1medium/-2147483647soft"
110085,"-1hard/0medium/-2147483647soft"
110086,"-1hard/0medium/-2147483647soft"
110087,"-1hard/0medium/-2147483647soft"
110088,"-1hard/0medium/-2147483647soft"
110089,"-1hard/0medium/-2147483647soft"
110089,"-1hard/0medium/-2147483647soft"
110091,"-1hard/0medium/-2147483647soft"
110092,"-1hard/0medium/-2147483647soft"
110093,"-1hard/0medium/-2147483647soft"
110094,"-1hard/0medium/-2147483647soft"
114453,"0hard/-1medium/-371soft"
118796,"0hard/-1medium/-386soft"
123113,"0hard/-1medium/-386soft"
127486,"0hard/-3medium/-387soft"
131807,"0hard/-4medium/-440soft"
136357,"0hard/-4medium/-440soft"
140936,"0hard/-4medium/-440soft"
145316,"0hard/-1medium/-367soft"
149722,"0hard/-1medium/-367soft"
154114,"0hard/-1medium/-371soft"
158530,"0hard/-1medium/-371soft"
158533,"-1hard/-1medium/-2147483647soft"
158536,"-1hard/-1medium/-2147483647soft"
158539,"-1hard/-1medium/-2147483647soft"
158543,"-1hard/-1medium/-2147483647soft"
158547,"-1hard/-1medium/-2147483647soft"
158548,"-1hard/-1medium/-2147483647soft"
158549,"-1hard/-1medium/-2147483647soft"
158551,"-1hard/-1medium/-2147483647soft"
158552,"-1hard/-1medium/-2147483647soft"
158553,"-1hard/-1medium/-2147483647soft"
158554,"-1hard/-1medium/-2147483647soft"
158555,"-1hard/-1medium/-2147483647soft"
158556,"-1hard/-1medium/-2147483647soft"
158558,"-1hard/-1medium/-2147483647soft"
158559,"-1hard/-1medium/-2147483647soft"
158560,"-1hard/-1medium/-2147483647soft"
158561,"-1hard/-1medium/-2147483647soft"
158562,"-1hard/-1medium/-2147483647soft"
158564,"-1hard/-1medium/-2147483647soft"
158565,"-1hard/-1medium/-2147483647soft"
158566,"-1hard/-1medium/-2147483647soft"
158567,"-1hard/-1medium/-2147483647soft"
158568,"-1hard/-1medium/-2147483647soft"
158570,"-1hard/-1medium/-2147483647soft"
158571,"-1hard/-1medium/-2147483647soft"
158572,"-1hard/-1medium/-2147483647soft"
158573,"-1hard/-1medium/-2147483647soft"
158574,"-1hard/-1medium/-2147483647soft"
158576,"-1hard/-1medium/-2147483647soft"
158577,"-1hard/-1medium/-2147483647soft"
158578,"-1hard/-1medium/-2147483647soft"
158579,"-1hard/-1medium/-2147483647soft"
158580,"-1hard/-1medium/-2147483647soft"
158581,"-1hard/-1medium/-2147483647soft"
158582,"-1hard/-1medium/-2147483647soft"
162931,"0hard/-1medium/-377soft"
167274,"0hard/-1medium/-377soft"
175851,"0hard/-1medium/-374soft"
180135,"0hard/-1medium/-374soft"
184492,"0hard/-1medium/-371soft"
184493,"-1hard/-1medium/-2147483647soft"
184494,"-1hard/-1medium/-2147483647soft"
184495,"-1hard/-1medium/-2147483647soft"
188740,"0hard/-1medium/-371soft"
193144,"0hard/-1medium/-371soft"
197506,"0hard/-1medium/-371soft"
201749,"0hard/-1medium/-371soft"
201750,"-1hard/-1medium/-2147483647soft"
201751,"-1hard/-1medium/-2147483647soft"
201752,"-1hard/-1medium/-2147483647soft"
201753,"-1hard/-1medium/-2147483647soft"
201754,"-1hard/-1medium/-2147483647soft"
201755,"-1hard/-1medium/-2147483647soft"
201756,"-1hard/-1medium/-2147483647soft"
201757,"-1hard/-1medium/-2147483647soft"
201758,"-1hard/-1medium/-2147483647soft"
201759,"-1hard/-1medium/-2147483647soft"
206283,"0hard/-1medium/-376soft"
210591,"0hard/-1medium/-384soft"
214991,"0hard/-1medium/-384soft"
219340,"0hard/-1medium/-384soft"
223569,"0hard/-1medium/-384soft"
227936,"0hard/-1medium/-380soft"
227937,"-1hard/-1medium/-2147483647soft"
227938,"-1hard/-1medium/-2147483647soft"
227939,"-1hard/-1medium/-2147483647soft"
227942,"-1hard/-1medium/-2147483647soft"
227944,"-1hard/-1medium/-2147483647soft"
227946,"-1hard/-1medium/-2147483647soft"
227948,"-1hard/-1medium/-2147483647soft"
227951,"-1hard/-1medium/-2147483647soft"
227952,"-1hard/-1medium/-2147483647soft"
227953,"-1hard/-1medium/-2147483647soft"
227954,"-1hard/-1medium/-2147483647soft"
227955,"-1hard/-1medium/-2147483647soft"
227955,"-1hard/-1medium/-2147483647soft"
227956,"-1hard/-1medium/-2147483647soft"
227957,"-1hard/-1medium/-2147483647soft"
227958,"-1hard/-1medium/-2147483647soft"
227959,"-1hard/-1medium/-2147483647soft"
227960,"-1hard/-1medium/-2147483647soft"
227961,"-1hard/-1medium/-2147483647soft"
227962,"-1hard/-1medium/-2147483647soft"
227963,"-1hard/-1medium/-2147483647soft"
227964,"-1hard/-1medium/-2147483647soft"
227965,"-1hard/-1medium/-2147483647soft"
227966,"-1hard/-1medium/-2147483647soft"
227967,"-1hard/-1medium/-2147483647soft"
227969,"-1hard/-1medium/-2147483647soft"
227970,"-1hard/-1medium/-2147483647soft"
227971,"-1hard/-1medium/-2147483647soft"
227972,"-1hard/-1medium/-2147483647soft"
227973,"-1hard/-1medium/-2147483647soft"
227975,"-1hard/-1medium/-2147483647soft"
227976,"-1hard/-1medium/-2147483647soft"
227977,"-1hard/-1medium/-2147483647soft"
227978,"-1hard/-1medium/-2147483647soft"
227980,"-1hard/-1medium/-2147483647soft"
227982,"-1hard/-1medium/-2147483647soft"
227983,"-1hard/-1medium/-2147483647soft"
227984,"-1hard/-1medium/-2147483647soft"
227986,"-1hard/-1medium/-2147483647soft"
227987,"-1hard/-1medium/-2147483647soft"
227988,"-1hard/-1medium/-2147483647soft"
227989,"-1hard/-1medium/-2147483647soft"
227991,"-1hard/-1medium/-2147483647soft"
227992,"-1hard/-1medium/-2147483647soft"
227993,"-1hard/-1medium/-2147483647soft"
227994,"-1hard/-1medium/-2147483647soft"
227996,"-1hard/-1medium/-2147483647soft"
227997,"-1hard/-1medium/-2147483647soft"
227998,"-1hard/-1medium/-2147483647soft"
227999,"-1hard/-1medium/-2147483647soft"
228001,"-1hard/-1medium/-2147483647soft"
228002,"-1hard/-1medium/-2147483647soft"
228003,"-1hard/-1medium/-2147483647soft"
228004,"-1hard/-1medium/-2147483647soft"
228005,"-1hard/-1medium/-2147483647soft"
228007,"-1hard/-1medium/-2147483647soft"
228008,"-1hard/-1medium/-2147483647soft"
228009,"-1hard/-1medium/-2147483647soft"
228011,"-1hard/-1medium/-2147483647soft"
228012,"-1hard/-1medium/-2147483647soft"
228013,"-1hard/-1medium/-2147483647soft"
228015,"-1hard/-1medium/-2147483647soft"
228017,"-1hard/-1medium/-2147483647soft"
228018,"-1hard/-1medium/-2147483647soft"
228020,"-1hard/-1medium/-2147483647soft"
228021,"-1hard/-1medium/-2147483647soft"
228022,"-1hard/-1medium/-2147483647soft"
228024,"-1hard/-1medium/-2147483647soft"
228025,"-1hard/-1medium/-2147483647soft"
228026,"-1hard/-1medium/-2147483647soft"
228028,"-1hard/-1medium/-2147483647soft"
228029,"-1hard/-1medium/-2147483647soft"
228030,"-1hard/-1medium/-2147483647soft"
228032,"-1hard/-1medium/-2147483647soft"
228033,"-1hard/-1medium/-2147483647soft"
228034,"-1hard/-1medium/-2147483647soft"
228035,"-1hard/-1medium/-2147483647soft"
228036,"-1hard/-1medium/-2147483647soft"
228038,"-1hard/-1medium/-2147483647soft"
228039,"-1hard/-1medium/-2147483647soft"
228040,"-1hard/-1medium/-2147483647soft"
228041,"-1hard/-1medium/-2147483647soft"
228043,"-1hard/-1medium/-2147483647soft"
228044,"-1hard/-1medium/-2147483647soft"
228045,"-1hard/-1medium/-2147483647soft"
228046,"-1hard/-1medium/-2147483647soft"
228047,"-1hard/-1medium/-2147483647soft"
228049,"-1hard/-1medium/-2147483647soft"
228050,"-1hard/-1medium/-2147483647soft"
228051,"-1hard/-1medium/-2147483647soft"
228053,"-1hard/-1medium/-2147483647soft"
228055,"-1hard/-1medium/-2147483647soft"
228056,"-1hard/-1medium/-2147483647soft"
228057,"-1hard/-1medium/-2147483647soft"
228059,"-1hard/-1medium/-2147483647soft"
228060,"-1hard/-1medium/-2147483647soft"
228061,"-1hard/-1medium/-2147483647soft"
228063,"-1hard/-1medium/-2147483647soft"
228064,"-1hard/-1medium/-2147483647soft"
228065,"-1hard/-1medium/-2147483647soft"
228067,"-1hard/-1medium/-2147483647soft"
228068,"-1hard/-1medium/-2147483647soft"
228070,"-1hard/-1medium/-2147483647soft"
228071,"-1hard/-1medium/-2147483647soft"
228072,"-1hard/-1medium/-2147483647soft"
228074,"-1hard/-1medium/-2147483647soft"
228075,"-1hard/-1medium/-2147483647soft"
228076,"-1hard/-1medium/-2147483647soft"
228077,"-1hard/-1medium/-2147483647soft"
228078,"-1hard/-1medium/-2147483647soft"
228080,"-1hard/-1medium/-2147483647soft"
228081,"-1hard/-1medium/-2147483647soft"
228082,"-1hard/-1medium/-2147483647soft"
228083,"-1hard/-1medium/-2147483647soft"
228085,"-1hard/-1medium/-2147483647soft"
228086,"-1hard/-1medium/-2147483647soft"
228087,"-1hard/-1medium/-2147483647soft"
228089,"-1hard/-1medium/-2147483647soft"
228091,"-1hard/-1medium/-2147483647soft"
228092,"-1hard/-1medium/-2147483647soft"
228093,"-1hard/-1medium/-2147483647soft"
228095,"-1hard/-1medium/-2147483647soft"
228096,"-1hard/-1medium/-2147483647soft"
228097,"-1hard/-1medium/-2147483647soft"
228098,"-1hard/-1medium/-2147483647soft"
228099,"-1hard/-1medium/-2147483647soft"
228101,"-1hard/-1medium/-2147483647soft"
228102,"-1hard/-1medium/-2147483647soft"
228103,"-1hard/-1medium/-2147483647soft"
228104,"-1hard/-1medium/-2147483647soft"
228105,"-1hard/-1medium/-2147483647soft"
228106,"-1hard/-1medium/-2147483647soft"
228108,"-1hard/-1medium/-2147483647soft"
228109,"-1hard/-1medium/-2147483647soft"
228110,"-1hard/-1medium/-2147483647soft"
232472,"0hard/-1medium/-374soft"
236786,"0hard/-1medium/-374soft"
241106,"0hard/-1medium/-387soft"
245604,"0hard/-1medium/-387soft"
249982,"0hard/-1medium/-372soft"
254415,"0hard/-3medium/-400soft"
258624,"0hard/0medium/-326soft"
262970,"0hard/0medium/-326soft"
267424,"0hard/-1medium/-379soft"
271816,"0hard/-1medium/-387soft"
276056,"0hard/-1medium/-387soft"
276057,"-1hard/-1medium/-2147483647soft"
276058,"-1hard/-1medium/-2147483647soft"
276059,"-1hard/0medium/-2147483647soft"
276060,"-1hard/0medium/-2147483647soft"
276061,"-1hard/-1medium/-2147483647soft"
276062,"-1hard/-1medium/-2147483647soft"
280617,"0hard/-1medium/-388soft"
285075,"0hard/-1medium/-388soft"
285076,"-1hard/-1medium/-2147483647soft"
285077,"-1hard/0medium/-2147483647soft"
285078,"-1hard/0medium/-2147483647soft"
285080,"-1hard/0medium/-2147483647soft"
285081,"-1hard/0medium/-2147483647soft"
285082,"-1hard/0medium/-2147483647soft"
285084,"-1hard/-1medium/-2147483647soft"
285087,"-1hard/-1medium/-2147483647soft"
289469,"0hard/-1medium/-374soft"
293801,"0hard/-1medium/-374soft"
298082,"0hard/-1medium/-369soft"
302443,"0hard/-1medium/-369soft"
306781,"0hard/-1medium/-369soft"
306785,"-1hard/-1medium/-2147483647soft"
306789,"-1hard/-1medium/-2147483647soft"
306791,"-1hard/-1medium/-2147483647soft"
306793,"-1hard/-1medium/-2147483647soft"
306794,"-1hard/-1medium/-2147483647soft"
306795,"-1hard/-1medium/-2147483647soft"
306796,"-1hard/-1medium/-2147483647soft"
306797,"-1hard/-1medium/-2147483647soft"
306799,"-1hard/-1medium/-2147483647soft"
306800,"-1hard/-1medium/-2147483647soft"
306801,"-1hard/-1medium/-2147483647soft"
306802,"-1hard/-1medium/-2147483647soft"
306803,"-1hard/-1medium/-2147483647soft"
306804,"-1hard/-1medium/-2147483647soft"
306805,"-1hard/-1medium/-2147483647soft"
306807,"-1hard/-1medium/-2147483647soft"
306808,"-1hard/-1medium/-2147483647soft"
306809,"-1hard/-1medium/-2147483647soft"
306810,"-1hard/-1medium/-2147483647soft"
311131,"0hard/-4medium/-455soft"
315338,"0hard/-7medium/-505soft"
319640,"0hard/-7medium/-515soft"
323834,"0hard/-4medium/-440soft"
328135,"0hard/-4medium/-440soft"
332637,"0hard/-4medium/-440soft"
336939,"0hard/-4medium/-440soft"
341398,"0hard/-1medium/-394soft"
350121,"0hard/0medium/-318soft"
354664,"0hard/0medium/-318soft"
358949,"0hard/0medium/-318soft"
363290,"0hard/0medium/-318soft"
367701,"0hard/0medium/-318soft"
371966,"0hard/0medium/-318soft"
376496,"0hard/0medium/-325soft"
381072,"0hard/-1medium/-378soft"
385549,"0hard/-3medium/-369soft"
389816,"0hard/-3medium/-369soft"
394373,"0hard/-3medium/-369soft"
398841,"0hard/-3medium/-369soft"
403358,"0hard/-3medium/-369soft"
407553,"0hard/-3medium/-369soft"
412072,"0hard/-3medium/-369soft"
416702,"0hard/-3medium/-369soft"
421013,"0hard/-6medium/-392soft"
425315,"0hard/-4medium/-445soft"
429822,"0hard/-4medium/-440soft"
434119,"0hard/-4medium/-448soft"
438418,"0hard/-2medium/-372soft"
442684,"0hard/-2medium/-372soft"
447218,"0hard/-2medium/-382soft"
451562,"0hard/-4medium/-445soft"
455864,"0hard/-4medium/-453soft"
460391,"0hard/-3medium/-400soft"
464769,"0hard/-4medium/-446soft"
469061,"0hard/-4medium/-446soft"
473331,"0hard/-4medium/-446soft"
477837,"0hard/-3medium/-400soft"
482021,"0hard/-4medium/-453soft"
486395,"0hard/-4medium/-461soft"
490780,"0hard/-4medium/-453soft"
495123,"0hard/-1medium/-379soft"
495125,"-1hard/-1medium/-2147483647soft"
495126,"-1hard/-1medium/-2147483647soft"
495128,"-1hard/-1medium/-2147483647soft"
495133,"-1hard/-1medium/-2147483647soft"
495135,"-1hard/-1medium/-2147483647soft"
495136,"-1hard/-1medium/-2147483647soft"
495138,"-1hard/-1medium/-2147483647soft"
495139,"-1hard/-1medium/-2147483647soft"
499406,"0hard/-2medium/-386soft"
503636,"0hard/-2medium/-386soft"
508107,"0hard/-2medium/-376soft"
508110,"-1hard/-1medium/-2147483647soft"
512375,"0hard/-1medium/-363soft"
516927,"0hard/-1medium/-363soft"
521498,"0hard/-1medium/-363soft"
521500,"-1hard/-1medium/-2147483647soft"
525804,"0hard/-1medium/-363soft"
525808,"-1hard/-1medium/-2147483647soft"
525812,"-1hard/-1medium/-2147483647soft"
525815,"-1hard/-1medium/-2147483647soft"
525816,"-1hard/-1medium/-2147483647soft"
525817,"-1hard/-1medium/-2147483647soft"
525818,"-1hard/-1medium/-2147483647soft"
525819,"-1hard/-1medium/-2147483647soft"
525820,"-1hard/-1medium/-2147483647soft"
525821,"-1hard/-1medium/-2147483647soft"
525822,"-1hard/-1medium/-2147483647soft"
525823,"-1hard/-1medium/-2147483647soft"
525824,"-1hard/-1medium/-2147483647soft"
525825,"-1hard/-1medium/-2147483647soft"
525826,"-1hard/-1medium/-2147483647soft"
525827,"-1hard/-1medium/-2147483647soft"
525829,"-1hard/-1medium/-2147483647soft"
525830,"-1hard/-1medium/-2147483647soft"
525831,"-1hard/-1medium/-2147483647soft"
525832,"-1hard/-1medium/-2147483647soft"
525833,"-1hard/-1medium/-2147483647soft"
525834,"-1hard/-1medium/-2147483647soft"
525835,"-1hard/-1medium/-2147483647soft"
530041,"0hard/-4medium/-443soft"
534346,"0hard/-4medium/-443soft"
534347,"-1hard/-1medium/-2147483647soft"
534348,"-1hard/-1medium/-2147483647soft"
538694,"0hard/-1medium/-382soft"
543087,"0hard/-1medium/-382soft"
547611,"0hard/-1medium/-382soft"
552142,"0hard/-1medium/-382soft"
552145,"-1hard/-1medium/-2147483647soft"
552149,"-1hard/-1medium/-2147483647soft"
552152,"-1hard/-1medium/-2147483647soft"
552156,"-1hard/-1medium/-2147483647soft"
552159,"-1hard/-1medium/-2147483647soft"
552160,"-1hard/-1medium/-2147483647soft"
552161,"-1hard/-1medium/-2147483647soft"
552162,"-1hard/-1medium/-2147483647soft"
552163,"-1hard/-1medium/-2147483647soft"
552164,"-1hard/-1medium/-2147483647soft"
552165,"-1hard/-1medium/-2147483647soft"
552166,"-1hard/-1medium/-2147483647soft"
552167,"-1hard/-1medium/-2147483647soft"
552168,"-1hard/-1medium/-2147483647soft"
552169,"-1hard/-1medium/-2147483647soft"
552170,"-1hard/-1medium/-2147483647soft"
552171,"-1hard/-1medium/-2147483647soft"
552172,"-1hard/-1medium/-2147483647soft"
552173,"-1hard/-1medium/-2147483647soft"
552174,"-1hard/-1medium/-2147483647soft"
552175,"-1hard/-1medium/-2147483647soft"
552177,"-1hard/-1medium/-2147483647soft"
552179,"-1hard/-1medium/-2147483647soft"
552180,"-1hard/-1medium/-2147483647soft"
552181,"-1hard/-1medium/-2147483647soft"
552182,"-1hard/-1medium/-2147483647soft"
552183,"-1hard/-1medium/-2147483647soft"
552184,"-1hard/-1medium/-2147483647soft"
552185,"-1hard/-1medium/-2147483647soft"
552186,"-1hard/-1medium/-2147483647soft"
556530,"0hard/-1medium/-367soft"
560847,"0hard/-4medium/-444soft"
565155,"0hard/-4medium/-429soft"
569499,"0hard/-4medium/-429soft"
573890,"0hard/-4medium/-429soft"
578270,"0hard/-4medium/-429soft"
582533,"0hard/-4medium/-441soft"
586806,"0hard/-4medium/-441soft"
591242,"0hard/-4medium/-441soft"
595588,"0hard/-4medium/-441soft"
599861,"0hard/-4medium/-441soft"
604160,"0hard/-4medium/-436soft"
