"timeMillisSpent","score"
28463,"0hard/0medium/-1024soft"
51337,"0hard/0medium/-1019soft"
496093,"0hard/0medium/-1019soft"
501862,"0hard/0medium/-1010soft"
518831,"0hard/0medium/-1010soft"
530395,"0hard/0medium/-1010soft"
587636,"0hard/0medium/-1010soft"
735382,"0hard/-2medium/-1010soft"
