"timeMillisSpent","score"
204908,"-1hard/-1medium/-2147483647soft"
204908,"-1hard/-1medium/-2147483647soft"
204908,"-1hard/-1medium/-2147483647soft"
204909,"-1hard/-1medium/-2147483647soft"
204909,"-1hard/-1medium/-2147483647soft"
204909,"-1hard/-1medium/-2147483647soft"
204909,"-1hard/-1medium/-2147483647soft"
204909,"-1hard/-1medium/-2147483647soft"
204910,"-1hard/-1medium/-2147483647soft"
204910,"-1hard/-1medium/-2147483647soft"
204910,"-1hard/-1medium/-2147483647soft"
204910,"-1hard/-1medium/-2147483647soft"
204910,"-1hard/-1medium/-2147483647soft"
204911,"-1hard/-1medium/-2147483647soft"
204911,"-1hard/-1medium/-2147483647soft"
204911,"-1hard/-1medium/-2147483647soft"
204911,"-1hard/-1medium/-2147483647soft"
204911,"-1hard/-1medium/-2147483647soft"
204912,"-1hard/-1medium/-2147483647soft"
204912,"-1hard/-1medium/-2147483647soft"
204912,"-1hard/-1medium/-2147483647soft"
204912,"-1hard/-1medium/-2147483647soft"
204912,"-1hard/-1medium/-2147483647soft"
204913,"-1hard/-1medium/-2147483647soft"
204913,"-1hard/-1medium/-2147483647soft"
204913,"-1hard/-1medium/-2147483647soft"
204913,"-1hard/0medium/-2147483647soft"
204914,"-1hard/0medium/-2147483647soft"
204914,"-1hard/0medium/-2147483647soft"
204914,"-1hard/0medium/-2147483647soft"
204914,"-1hard/0medium/-2147483647soft"
204914,"-1hard/0medium/-2147483647soft"
204915,"-1hard/0medium/-2147483647soft"
204915,"-1hard/0medium/-2147483647soft"
204915,"-1hard/-1medium/-2147483647soft"
204915,"-1hard/-1medium/-2147483647soft"
204916,"-1hard/-1medium/-2147483647soft"
204916,"-1hard/-1medium/-2147483647soft"
204916,"-1hard/-1medium/-2147483647soft"
204916,"-1hard/-1medium/-2147483647soft"
204916,"-1hard/-1medium/-2147483647soft"
209357,"0hard/-2medium/-398soft"
213592,"0hard/-1medium/-385soft"
217985,"0hard/-1medium/-388soft"
217986,"-1hard/-1medium/-2147483647soft"
217986,"-1hard/-1medium/-2147483647soft"
217987,"-1hard/-1medium/-2147483647soft"
217987,"-1hard/-1medium/-2147483647soft"
217987,"-1hard/-1medium/-2147483647soft"
217988,"-1hard/-1medium/-2147483647soft"
217989,"-1hard/-1medium/-2147483647soft"
217989,"-1hard/-1medium/-2147483647soft"
217989,"-1hard/-1medium/-2147483647soft"
217989,"-1hard/0medium/-2147483647soft"
217990,"-1hard/-1medium/-2147483647soft"
217990,"-1hard/-1medium/-2147483647soft"
217990,"-1hard/-1medium/-2147483647soft"
217990,"-1hard/-1medium/-2147483647soft"
217990,"-1hard/-1medium/-2147483647soft"
217990,"-1hard/-1medium/-2147483647soft"
217991,"-1hard/-1medium/-2147483647soft"
217991,"-1hard/-1medium/-2147483647soft"
222483,"0hard/0medium/-346soft"
226827,"0hard/0medium/-346soft"
226828,"-1hard/-1medium/-2147483647soft"
226828,"-1hard/-1medium/-2147483647soft"
226828,"-1hard/-1medium/-2147483647soft"
226828,"-1hard/-1medium/-2147483647soft"
226828,"-1hard/-1medium/-2147483647soft"
226829,"-1hard/-1medium/-2147483647soft"
226829,"-1hard/-1medium/-2147483647soft"
226829,"-1hard/-1medium/-2147483647soft"
226829,"-1hard/-1medium/-2147483647soft"
226830,"-1hard/-1medium/-2147483647soft"
226830,"-1hard/-1medium/-2147483647soft"
226831,"-1hard/-1medium/-2147483647soft"
226831,"-1hard/-1medium/-2147483647soft"
226832,"-1hard/-1medium/-2147483647soft"
226833,"-1hard/-1medium/-2147483647soft"
226833,"-1hard/-1medium/-2147483647soft"
226833,"-1hard/-1medium/-2147483647soft"
226834,"-1hard/-1medium/-2147483647soft"
