"timeMillisSpent","score"
3,"-1hard/-2147483647medium/-1soft"
4394,"0hard/-401medium/-1soft"
73741,"0hard/-399medium/-1soft"
121901,"0hard/-386medium/-1soft"
204112,"0hard/-385medium/-1soft"
282253,"0hard/-340medium/0soft"
475207,"0hard/-333medium/0soft"
