"timeMillisSpent","usedMemory","maxMemory"
5835,10875600,1834483712
56368,12815432,1834483712
62169,13301312,1834483712
67924,13301312,1834483712
73128,13787192,1834483712
356753,15244984,1834483712
397154,17701648,1834483712
965382,18661704,1834483712
