"timeMillisSpent","score"
4,"-1hard/0medium/-2147483647soft"
4367,"0hard/-1medium/-452soft"
8725,"0hard/-1medium/-409soft"
82960,"0hard/0medium/-434soft"
250155,"0hard/0medium/-404soft"
380840,"0hard/0medium/-395soft"
563658,"0hard/0medium/-394soft"
