"timeMillisSpent","score"
4,"-1hard/0medium/-2147483647soft"
4339,"0hard/-1medium/-564soft"
8843,"0hard/-1medium/-487soft"
26477,"0hard/-1medium/-447soft"
160415,"0hard/0medium/-431soft"
303333,"0hard/0medium/-424soft"
