"timeMillisSpent","score"
39167,"0hard/-3medium/-358soft"
43535,"0hard/-3medium/-358soft"
47950,"0hard/-3medium/-358soft"
47950,"-1hard/-1medium/-2147483647soft"
47950,"-1hard/-1medium/-2147483647soft"
47950,"-1hard/-1medium/-2147483647soft"
47951,"-1hard/-1medium/-2147483647soft"
47951,"-1hard/-1medium/-2147483647soft"
47951,"-1hard/-1medium/-2147483647soft"
47951,"-1hard/-1medium/-2147483647soft"
47951,"-1hard/-1medium/-2147483647soft"
47951,"-1hard/-1medium/-2147483647soft"
47951,"-1hard/-1medium/-2147483647soft"
47951,"-1hard/-1medium/-2147483647soft"
47951,"-1hard/-1medium/-2147483647soft"
47952,"-1hard/-1medium/-2147483647soft"
47952,"-1hard/-1medium/-2147483647soft"
47952,"-1hard/-1medium/-2147483647soft"
47952,"-1hard/-1medium/-2147483647soft"
47952,"-1hard/-1medium/-2147483647soft"
47952,"-1hard/-1medium/-2147483647soft"
47952,"-1hard/-1medium/-2147483647soft"
47952,"-1hard/-1medium/-2147483647soft"
47952,"-1hard/-1medium/-2147483647soft"
47952,"-1hard/-1medium/-2147483647soft"
47952,"-1hard/-1medium/-2147483647soft"
47952,"-1hard/-1medium/-2147483647soft"
47953,"-1hard/-1medium/-2147483647soft"
47953,"-1hard/-1medium/-2147483647soft"
47953,"-1hard/-1medium/-2147483647soft"
47953,"-1hard/-1medium/-2147483647soft"
47953,"-1hard/-1medium/-2147483647soft"
47953,"-1hard/-1medium/-2147483647soft"
47953,"-1hard/-1medium/-2147483647soft"
47953,"-1hard/-1medium/-2147483647soft"
47953,"-1hard/-1medium/-2147483647soft"
47954,"-1hard/-1medium/-2147483647soft"
47954,"-1hard/-1medium/-2147483647soft"
47954,"-1hard/-1medium/-2147483647soft"
47954,"-1hard/-1medium/-2147483647soft"
47954,"-1hard/-1medium/-2147483647soft"
47954,"-1hard/-1medium/-2147483647soft"
47954,"-1hard/-1medium/-2147483647soft"
47954,"-1hard/-1medium/-2147483647soft"
47954,"-1hard/-1medium/-2147483647soft"
47954,"-1hard/-1medium/-2147483647soft"
47954,"-1hard/-1medium/-2147483647soft"
47954,"-1hard/-1medium/-2147483647soft"
47955,"-1hard/-1medium/-2147483647soft"
47955,"-1hard/-1medium/-2147483647soft"
47955,"-1hard/-1medium/-2147483647soft"
47955,"-1hard/-1medium/-2147483647soft"
47955,"-1hard/-1medium/-2147483647soft"
47955,"-1hard/-1medium/-2147483647soft"
47955,"-1hard/-1medium/-2147483647soft"
47955,"-1hard/-1medium/-2147483647soft"
47955,"-1hard/-1medium/-2147483647soft"
47955,"-1hard/-1medium/-2147483647soft"
47955,"-1hard/-1medium/-2147483647soft"
47956,"-1hard/-1medium/-2147483647soft"
47956,"-1hard/-1medium/-2147483647soft"
47956,"-1hard/-1medium/-2147483647soft"
47956,"-1hard/-1medium/-2147483647soft"
47956,"-1hard/-1medium/-2147483647soft"
47956,"-1hard/-1medium/-2147483647soft"
47956,"-1hard/-1medium/-2147483647soft"
47956,"-1hard/-1medium/-2147483647soft"
47956,"-1hard/-1medium/-2147483647soft"
47956,"-1hard/-1medium/-2147483647soft"
47957,"-1hard/-1medium/-2147483647soft"
47957,"-1hard/-1medium/-2147483647soft"
47957,"-1hard/-1medium/-2147483647soft"
47957,"-1hard/-1medium/-2147483647soft"
47957,"-1hard/-1medium/-2147483647soft"
47957,"-1hard/-1medium/-2147483647soft"
47957,"-1hard/-1medium/-2147483647soft"
47957,"-1hard/-1medium/-2147483647soft"
47957,"-1hard/-1medium/-2147483647soft"
47958,"-1hard/-1medium/-2147483647soft"
47958,"-1hard/-1medium/-2147483647soft"
47958,"-1hard/-1medium/-2147483647soft"
47958,"-1hard/-1medium/-2147483647soft"
47958,"-1hard/-1medium/-2147483647soft"
47958,"-1hard/-1medium/-2147483647soft"
47958,"-1hard/-1medium/-2147483647soft"
47958,"-1hard/-1medium/-2147483647soft"
47958,"-1hard/-1medium/-2147483647soft"
47958,"-1hard/-1medium/-2147483647soft"
47958,"-1hard/-1medium/-2147483647soft"
47959,"-1hard/-1medium/-2147483647soft"
47959,"-1hard/-1medium/-2147483647soft"
47959,"-1hard/-1medium/-2147483647soft"
47959,"-1hard/-1medium/-2147483647soft"
47959,"-1hard/-1medium/-2147483647soft"
47959,"-1hard/-1medium/-2147483647soft"
47959,"-1hard/-1medium/-2147483647soft"
47959,"-1hard/-1medium/-2147483647soft"
47959,"-1hard/-1medium/-2147483647soft"
47959,"-1hard/-1medium/-2147483647soft"
47960,"-1hard/-1medium/-2147483647soft"
47960,"-1hard/-1medium/-2147483647soft"
47960,"-1hard/-1medium/-2147483647soft"
47960,"-1hard/-1medium/-2147483647soft"
47960,"-1hard/-1medium/-2147483647soft"
47960,"-1hard/-1medium/-2147483647soft"
47960,"-1hard/-1medium/-2147483647soft"
47960,"-1hard/-1medium/-2147483647soft"
47960,"-1hard/-1medium/-2147483647soft"
47960,"-1hard/-1medium/-2147483647soft"
47961,"-1hard/-1medium/-2147483647soft"
47961,"-1hard/-1medium/-2147483647soft"
47961,"-1hard/-1medium/-2147483647soft"
47961,"-1hard/-1medium/-2147483647soft"
47961,"-1hard/-1medium/-2147483647soft"
47961,"-1hard/-1medium/-2147483647soft"
47961,"-1hard/-1medium/-2147483647soft"
47961,"-1hard/-1medium/-2147483647soft"
47961,"-1hard/-1medium/-2147483647soft"
47961,"-1hard/-1medium/-2147483647soft"
47962,"-1hard/-1medium/-2147483647soft"
47962,"-1hard/-1medium/-2147483647soft"
47962,"-1hard/-1medium/-2147483647soft"
47962,"-1hard/-1medium/-2147483647soft"
47962,"-1hard/-1medium/-2147483647soft"
47962,"-1hard/-1medium/-2147483647soft"
47962,"-1hard/-1medium/-2147483647soft"
47962,"-1hard/-1medium/-2147483647soft"
47962,"-1hard/-1medium/-2147483647soft"
47963,"-1hard/-1medium/-2147483647soft"
47963,"-1hard/-1medium/-2147483647soft"
47963,"-1hard/-1medium/-2147483647soft"
47963,"-1hard/-1medium/-2147483647soft"
47963,"-1hard/-1medium/-2147483647soft"
47963,"-1hard/-1medium/-2147483647soft"
47963,"-1hard/-1medium/-2147483647soft"
47963,"-1hard/-1medium/-2147483647soft"
47963,"-1hard/-1medium/-2147483647soft"
47964,"-1hard/-1medium/-2147483647soft"
47964,"-1hard/-1medium/-2147483647soft"
47964,"-1hard/-1medium/-2147483647soft"
47964,"-1hard/-1medium/-2147483647soft"
47964,"-1hard/-1medium/-2147483647soft"
47964,"-1hard/-1medium/-2147483647soft"
47964,"-1hard/-1medium/-2147483647soft"
47964,"-1hard/-1medium/-2147483647soft"
47964,"-1hard/-1medium/-2147483647soft"
47964,"-1hard/-1medium/-2147483647soft"
47964,"-1hard/-1medium/-2147483647soft"
47965,"-1hard/-1medium/-2147483647soft"
47965,"-1hard/-1medium/-2147483647soft"
47965,"-1hard/-1medium/-2147483647soft"
47965,"-1hard/-1medium/-2147483647soft"
47965,"-1hard/-1medium/-2147483647soft"
47965,"-1hard/-1medium/-2147483647soft"
47965,"-1hard/-1medium/-2147483647soft"
47965,"-1hard/-1medium/-2147483647soft"
47965,"-1hard/-1medium/-2147483647soft"
47965,"-1hard/-1medium/-2147483647soft"
47965,"-1hard/-1medium/-2147483647soft"
47966,"-1hard/-1medium/-2147483647soft"
47966,"-1hard/-1medium/-2147483647soft"
47966,"-1hard/-1medium/-2147483647soft"
47966,"-1hard/-1medium/-2147483647soft"
47966,"-1hard/-1medium/-2147483647soft"
47966,"-1hard/-1medium/-2147483647soft"
47966,"-1hard/-1medium/-2147483647soft"
47966,"-1hard/-1medium/-2147483647soft"
47966,"-1hard/-1medium/-2147483647soft"
47967,"-1hard/-1medium/-2147483647soft"
47967,"-1hard/-1medium/-2147483647soft"
47967,"-1hard/-1medium/-2147483647soft"
47967,"-1hard/-1medium/-2147483647soft"
47967,"-1hard/-1medium/-2147483647soft"
47967,"-1hard/-1medium/-2147483647soft"
47967,"-1hard/-1medium/-2147483647soft"
47967,"-1hard/-1medium/-2147483647soft"
47967,"-1hard/-1medium/-2147483647soft"
47967,"-1hard/-1medium/-2147483647soft"
47967,"-1hard/-1medium/-2147483647soft"
47968,"-1hard/-1medium/-2147483647soft"
47968,"-1hard/-1medium/-2147483647soft"
47968,"-1hard/-1medium/-2147483647soft"
47968,"-1hard/-1medium/-2147483647soft"
47968,"-1hard/-1medium/-2147483647soft"
47968,"-1hard/-1medium/-2147483647soft"
47968,"-1hard/-1medium/-2147483647soft"
47968,"-1hard/-1medium/-2147483647soft"
47968,"-1hard/-1medium/-2147483647soft"
47968,"-1hard/-1medium/-2147483647soft"
47968,"-1hard/-1medium/-2147483647soft"
47969,"-1hard/-1medium/-2147483647soft"
47969,"-1hard/-1medium/-2147483647soft"
47969,"-1hard/-1medium/-2147483647soft"
47969,"-1hard/-1medium/-2147483647soft"
47969,"-1hard/-1medium/-2147483647soft"
47969,"-1hard/-1medium/-2147483647soft"
47969,"-1hard/-1medium/-2147483647soft"
47969,"-1hard/-1medium/-2147483647soft"
47969,"-1hard/-1medium/-2147483647soft"
47969,"-1hard/-1medium/-2147483647soft"
47970,"-1hard/-1medium/-2147483647soft"
47970,"-1hard/-1medium/-2147483647soft"
47970,"-1hard/-1medium/-2147483647soft"
47970,"-1hard/-1medium/-2147483647soft"
47970,"-1hard/-1medium/-2147483647soft"
47970,"-1hard/-1medium/-2147483647soft"
47970,"-1hard/-1medium/-2147483647soft"
47970,"-1hard/-1medium/-2147483647soft"
47970,"-1hard/-1medium/-2147483647soft"
47970,"-1hard/-1medium/-2147483647soft"
47971,"-1hard/-1medium/-2147483647soft"
47971,"-1hard/-1medium/-2147483647soft"
47971,"-1hard/-1medium/-2147483647soft"
47971,"-1hard/-1medium/-2147483647soft"
47971,"-1hard/-1medium/-2147483647soft"
47971,"-1hard/-1medium/-2147483647soft"
47971,"-1hard/-1medium/-2147483647soft"
47971,"-1hard/-1medium/-2147483647soft"
47971,"-1hard/-1medium/-2147483647soft"
47971,"-1hard/-1medium/-2147483647soft"
47971,"-1hard/-1medium/-2147483647soft"
47972,"-1hard/-1medium/-2147483647soft"
47972,"-1hard/-1medium/-2147483647soft"
47972,"-1hard/-1medium/-2147483647soft"
47972,"-1hard/-1medium/-2147483647soft"
47972,"-1hard/-1medium/-2147483647soft"
47972,"-1hard/-1medium/-2147483647soft"
47972,"-1hard/-1medium/-2147483647soft"
47972,"-1hard/-1medium/-2147483647soft"
47972,"-1hard/-1medium/-2147483647soft"
47972,"-1hard/-1medium/-2147483647soft"
47972,"-1hard/-1medium/-2147483647soft"
47973,"-1hard/-1medium/-2147483647soft"
47973,"-1hard/-1medium/-2147483647soft"
47973,"-1hard/-1medium/-2147483647soft"
47973,"-1hard/-1medium/-2147483647soft"
47973,"-1hard/-1medium/-2147483647soft"
47973,"-1hard/-1medium/-2147483647soft"
47973,"-1hard/-1medium/-2147483647soft"
47973,"-1hard/-1medium/-2147483647soft"
47973,"-1hard/-1medium/-2147483647soft"
47973,"-1hard/-1medium/-2147483647soft"
47974,"-1hard/-1medium/-2147483647soft"
47974,"-1hard/-1medium/-2147483647soft"
47974,"-1hard/-1medium/-2147483647soft"
47974,"-1hard/-1medium/-2147483647soft"
47974,"-1hard/-1medium/-2147483647soft"
47974,"-1hard/-1medium/-2147483647soft"
47974,"-1hard/-1medium/-2147483647soft"
47974,"-1hard/-1medium/-2147483647soft"
47974,"-1hard/-1medium/-2147483647soft"
47974,"-1hard/-1medium/-2147483647soft"
47975,"-1hard/-1medium/-2147483647soft"
47975,"-1hard/-1medium/-2147483647soft"
47975,"-1hard/-1medium/-2147483647soft"
47975,"-1hard/-1medium/-2147483647soft"
47975,"-1hard/-1medium/-2147483647soft"
47975,"-1hard/-1medium/-2147483647soft"
47975,"-1hard/-1medium/-2147483647soft"
47975,"-1hard/-1medium/-2147483647soft"
47975,"-1hard/-1medium/-2147483647soft"
47975,"-1hard/-1medium/-2147483647soft"
47976,"-1hard/-1medium/-2147483647soft"
47976,"-1hard/-1medium/-2147483647soft"
47976,"-1hard/-1medium/-2147483647soft"
47976,"-1hard/-1medium/-2147483647soft"
47976,"-1hard/-1medium/-2147483647soft"
47976,"-1hard/-1medium/-2147483647soft"
47976,"-1hard/-1medium/-2147483647soft"
47976,"-1hard/-1medium/-2147483647soft"
47976,"-1hard/-1medium/-2147483647soft"
47976,"-1hard/-1medium/-2147483647soft"
47977,"-1hard/-1medium/-2147483647soft"
47977,"-1hard/-1medium/-2147483647soft"
47977,"-1hard/-1medium/-2147483647soft"
47977,"-1hard/-1medium/-2147483647soft"
47977,"-1hard/-1medium/-2147483647soft"
47977,"-1hard/-1medium/-2147483647soft"
47977,"-1hard/-1medium/-2147483647soft"
47977,"-1hard/-1medium/-2147483647soft"
47977,"-1hard/-1medium/-2147483647soft"
47977,"-1hard/-1medium/-2147483647soft"
47977,"-1hard/-1medium/-2147483647soft"
47978,"-1hard/-1medium/-2147483647soft"
47978,"-1hard/-1medium/-2147483647soft"
47978,"-1hard/-1medium/-2147483647soft"
47978,"-1hard/-1medium/-2147483647soft"
47978,"-1hard/-1medium/-2147483647soft"
47978,"-1hard/-1medium/-2147483647soft"
47978,"-1hard/-1medium/-2147483647soft"
47978,"-1hard/-1medium/-2147483647soft"
47978,"-1hard/-1medium/-2147483647soft"
47978,"-1hard/-1medium/-2147483647soft"
47978,"-1hard/-1medium/-2147483647soft"
47979,"-1hard/-1medium/-2147483647soft"
47979,"-1hard/-1medium/-2147483647soft"
47979,"-1hard/-1medium/-2147483647soft"
47979,"-1hard/-1medium/-2147483647soft"
47979,"-1hard/-1medium/-2147483647soft"
47979,"-1hard/-1medium/-2147483647soft"
47979,"-1hard/-1medium/-2147483647soft"
47979,"-1hard/-1medium/-2147483647soft"
47980,"-1hard/-1medium/-2147483647soft"
47980,"-1hard/-1medium/-2147483647soft"
47980,"-1hard/-1medium/-2147483647soft"
47980,"-1hard/-1medium/-2147483647soft"
47980,"-1hard/-1medium/-2147483647soft"
47980,"-1hard/-1medium/-2147483647soft"
47980,"-1hard/-1medium/-2147483647soft"
47980,"-1hard/-1medium/-2147483647soft"
47980,"-1hard/-1medium/-2147483647soft"
47980,"-1hard/-1medium/-2147483647soft"
47980,"-1hard/-1medium/-2147483647soft"
47981,"-1hard/-1medium/-2147483647soft"
47981,"-1hard/-1medium/-2147483647soft"
47981,"-1hard/-1medium/-2147483647soft"
47981,"-1hard/-1medium/-2147483647soft"
47981,"-1hard/-1medium/-2147483647soft"
47981,"-1hard/-1medium/-2147483647soft"
47981,"-1hard/-1medium/-2147483647soft"
47981,"-1hard/-1medium/-2147483647soft"
47981,"-1hard/-1medium/-2147483647soft"
47981,"-1hard/-1medium/-2147483647soft"
47981,"-1hard/-1medium/-2147483647soft"
47982,"-1hard/-1medium/-2147483647soft"
47982,"-1hard/-1medium/-2147483647soft"
47982,"-1hard/-1medium/-2147483647soft"
47982,"-1hard/-1medium/-2147483647soft"
47982,"-1hard/-1medium/-2147483647soft"
47982,"-1hard/-1medium/-2147483647soft"
47982,"-1hard/-1medium/-2147483647soft"
47982,"-1hard/-1medium/-2147483647soft"
47982,"-1hard/-1medium/-2147483647soft"
47983,"-1hard/-1medium/-2147483647soft"
47983,"-1hard/-1medium/-2147483647soft"
47983,"-1hard/-1medium/-2147483647soft"
47983,"-1hard/-1medium/-2147483647soft"
47983,"-1hard/-1medium/-2147483647soft"
47983,"-1hard/-1medium/-2147483647soft"
47983,"-1hard/-1medium/-2147483647soft"
47983,"-1hard/-1medium/-2147483647soft"
47983,"-1hard/-1medium/-2147483647soft"
47983,"-1hard/-1medium/-2147483647soft"
47983,"-1hard/-1medium/-2147483647soft"
47984,"-1hard/-1medium/-2147483647soft"
47984,"-1hard/-1medium/-2147483647soft"
47984,"-1hard/-1medium/-2147483647soft"
47984,"-1hard/-1medium/-2147483647soft"
47984,"-1hard/-1medium/-2147483647soft"
47984,"-1hard/-1medium/-2147483647soft"
47984,"-1hard/-1medium/-2147483647soft"
47984,"-1hard/-1medium/-2147483647soft"
47984,"-1hard/-1medium/-2147483647soft"
47984,"-1hard/-1medium/-2147483647soft"
47985,"-1hard/-1medium/-2147483647soft"
47985,"-1hard/-1medium/-2147483647soft"
47985,"-1hard/-1medium/-2147483647soft"
47985,"-1hard/-1medium/-2147483647soft"
47985,"-1hard/-1medium/-2147483647soft"
47985,"-1hard/-1medium/-2147483647soft"
47985,"-1hard/-1medium/-2147483647soft"
47985,"-1hard/-1medium/-2147483647soft"
47985,"-1hard/-1medium/-2147483647soft"
47986,"-1hard/-1medium/-2147483647soft"
47986,"-1hard/-1medium/-2147483647soft"
47986,"-1hard/-1medium/-2147483647soft"
47986,"-1hard/-1medium/-2147483647soft"
47986,"-1hard/-1medium/-2147483647soft"
47986,"-1hard/-1medium/-2147483647soft"
47986,"-1hard/-1medium/-2147483647soft"
47986,"-1hard/-1medium/-2147483647soft"
47986,"-1hard/-1medium/-2147483647soft"
47986,"-1hard/-1medium/-2147483647soft"
47986,"-1hard/-1medium/-2147483647soft"
47987,"-1hard/-1medium/-2147483647soft"
47987,"-1hard/-1medium/-2147483647soft"
47987,"-1hard/-1medium/-2147483647soft"
47987,"-1hard/-1medium/-2147483647soft"
47987,"-1hard/-1medium/-2147483647soft"
47987,"-1hard/-1medium/-2147483647soft"
47987,"-1hard/-1medium/-2147483647soft"
47987,"-1hard/-1medium/-2147483647soft"
47987,"-1hard/-1medium/-2147483647soft"
47987,"-1hard/-1medium/-2147483647soft"
47987,"-1hard/-1medium/-2147483647soft"
47988,"-1hard/-1medium/-2147483647soft"
47988,"-1hard/-1medium/-2147483647soft"
47988,"-1hard/-1medium/-2147483647soft"
47988,"-1hard/-1medium/-2147483647soft"
47988,"-1hard/-1medium/-2147483647soft"
47988,"-1hard/-1medium/-2147483647soft"
47988,"-1hard/-1medium/-2147483647soft"
47988,"-1hard/-1medium/-2147483647soft"
47988,"-1hard/-1medium/-2147483647soft"
47988,"-1hard/-1medium/-2147483647soft"
47988,"-1hard/-1medium/-2147483647soft"
47988,"-1hard/-1medium/-2147483647soft"
47989,"-1hard/-1medium/-2147483647soft"
47989,"-1hard/-1medium/-2147483647soft"
47989,"-1hard/-1medium/-2147483647soft"
47989,"-1hard/-1medium/-2147483647soft"
47989,"-1hard/-1medium/-2147483647soft"
47989,"-1hard/-1medium/-2147483647soft"
47989,"-1hard/-1medium/-2147483647soft"
47989,"-1hard/-1medium/-2147483647soft"
47989,"-1hard/-1medium/-2147483647soft"
47990,"-1hard/-1medium/-2147483647soft"
47990,"-1hard/-1medium/-2147483647soft"
47990,"-1hard/-1medium/-2147483647soft"
47990,"-1hard/-1medium/-2147483647soft"
47990,"-1hard/-1medium/-2147483647soft"
47990,"-1hard/-1medium/-2147483647soft"
47990,"-1hard/-1medium/-2147483647soft"
47990,"-1hard/-1medium/-2147483647soft"
47990,"-1hard/-1medium/-2147483647soft"
47991,"-1hard/-1medium/-2147483647soft"
47991,"-1hard/-1medium/-2147483647soft"
47991,"-1hard/-1medium/-2147483647soft"
47991,"-1hard/-1medium/-2147483647soft"
47991,"-1hard/-1medium/-2147483647soft"
47991,"-1hard/-1medium/-2147483647soft"
47991,"-1hard/-1medium/-2147483647soft"
47991,"-1hard/-1medium/-2147483647soft"
47991,"-1hard/-1medium/-2147483647soft"
47991,"-1hard/-1medium/-2147483647soft"
47992,"-1hard/-1medium/-2147483647soft"
47992,"-1hard/-1medium/-2147483647soft"
47992,"-1hard/-1medium/-2147483647soft"
47992,"-1hard/-1medium/-2147483647soft"
47992,"-1hard/-1medium/-2147483647soft"
47992,"-1hard/-1medium/-2147483647soft"
47992,"-1hard/-1medium/-2147483647soft"
47992,"-1hard/-1medium/-2147483647soft"
47992,"-1hard/-1medium/-2147483647soft"
47993,"-1hard/-1medium/-2147483647soft"
47993,"-1hard/-1medium/-2147483647soft"
47993,"-1hard/-1medium/-2147483647soft"
47993,"-1hard/-1medium/-2147483647soft"
47993,"-1hard/-1medium/-2147483647soft"
47993,"-1hard/-1medium/-2147483647soft"
47993,"-1hard/-1medium/-2147483647soft"
47993,"-1hard/-1medium/-2147483647soft"
47993,"-1hard/-1medium/-2147483647soft"
47993,"-1hard/-1medium/-2147483647soft"
47993,"-1hard/-1medium/-2147483647soft"
47994,"-1hard/-1medium/-2147483647soft"
47994,"-1hard/-1medium/-2147483647soft"
47994,"-1hard/-1medium/-2147483647soft"
47994,"-1hard/-1medium/-2147483647soft"
47994,"-1hard/-1medium/-2147483647soft"
47994,"-1hard/-1medium/-2147483647soft"
47994,"-1hard/-1medium/-2147483647soft"
47994,"-1hard/-1medium/-2147483647soft"
47994,"-1hard/-1medium/-2147483647soft"
47994,"-1hard/-1medium/-2147483647soft"
47994,"-1hard/-1medium/-2147483647soft"
47995,"-1hard/-1medium/-2147483647soft"
47995,"-1hard/-1medium/-2147483647soft"
47995,"-1hard/-1medium/-2147483647soft"
47995,"-1hard/-1medium/-2147483647soft"
47995,"-1hard/-1medium/-2147483647soft"
47995,"-1hard/-1medium/-2147483647soft"
47995,"-1hard/-1medium/-2147483647soft"
47995,"-1hard/-1medium/-2147483647soft"
47995,"-1hard/-1medium/-2147483647soft"
47995,"-1hard/-1medium/-2147483647soft"
47995,"-1hard/-1medium/-2147483647soft"
47996,"-1hard/-1medium/-2147483647soft"
47996,"-1hard/-1medium/-2147483647soft"
47996,"-1hard/-1medium/-2147483647soft"
47996,"-1hard/-1medium/-2147483647soft"
47996,"-1hard/-1medium/-2147483647soft"
47996,"-1hard/-1medium/-2147483647soft"
47996,"-1hard/-1medium/-2147483647soft"
47996,"-1hard/-1medium/-2147483647soft"
47996,"-1hard/-1medium/-2147483647soft"
47997,"-1hard/-1medium/-2147483647soft"
47997,"-1hard/-1medium/-2147483647soft"
47997,"-1hard/-1medium/-2147483647soft"
47997,"-1hard/-1medium/-2147483647soft"
47997,"-1hard/-1medium/-2147483647soft"
47997,"-1hard/-1medium/-2147483647soft"
47997,"-1hard/-1medium/-2147483647soft"
47997,"-1hard/-1medium/-2147483647soft"
47997,"-1hard/-1medium/-2147483647soft"
47997,"-1hard/-1medium/-2147483647soft"
47998,"-1hard/-1medium/-2147483647soft"
47998,"-1hard/-1medium/-2147483647soft"
47998,"-1hard/-1medium/-2147483647soft"
47998,"-1hard/-1medium/-2147483647soft"
47998,"-1hard/-1medium/-2147483647soft"
47998,"-1hard/-1medium/-2147483647soft"
47999,"-1hard/-1medium/-2147483647soft"
47999,"-1hard/-1medium/-2147483647soft"
47999,"-1hard/-1medium/-2147483647soft"
47999,"-1hard/-1medium/-2147483647soft"
47999,"-1hard/-1medium/-2147483647soft"
47999,"-1hard/-1medium/-2147483647soft"
48000,"-1hard/-1medium/-2147483647soft"
48000,"-1hard/-1medium/-2147483647soft"
48000,"-1hard/-1medium/-2147483647soft"
48000,"-1hard/-1medium/-2147483647soft"
48000,"-1hard/-1medium/-2147483647soft"
48000,"-1hard/-1medium/-2147483647soft"
48000,"-1hard/-1medium/-2147483647soft"
48000,"-1hard/-1medium/-2147483647soft"
48001,"-1hard/-1medium/-2147483647soft"
48001,"-1hard/-1medium/-2147483647soft"
48001,"-1hard/-1medium/-2147483647soft"
48001,"-1hard/-1medium/-2147483647soft"
48001,"-1hard/-1medium/-2147483647soft"
48001,"-1hard/-1medium/-2147483647soft"
48001,"-1hard/-1medium/-2147483647soft"
48001,"-1hard/-1medium/-2147483647soft"
48001,"-1hard/-1medium/-2147483647soft"
48002,"-1hard/-1medium/-2147483647soft"
48002,"-1hard/-1medium/-2147483647soft"
48002,"-1hard/-1medium/-2147483647soft"
52352,"0hard/-3medium/-357soft"
56787,"0hard/-3medium/-357soft"
61103,"0hard/-3medium/-357soft"
