"timeMillisSpent","score"
27933,"0hard/0medium/-982soft"
50688,"0hard/0medium/-960soft"
119099,"0hard/0medium/-960soft"
164070,"0hard/0medium/-965soft"
1027995,"0hard/-1medium/-1042soft"
