"timeMillisSpent","score"
3,"-1hard/-1medium/-2147483647soft"
4544,"0hard/-1medium/-375soft"
52448,"0hard/-1medium/-362soft"
122761,"0hard/0medium/-340soft"
153897,"0hard/0medium/-335soft"
215089,"0hard/0medium/-334soft"
253941,"0hard/0medium/-326soft"
