"timeMillisSpent","score"
4,"-1hard/-1medium/-2147483647soft"
4562,"0hard/-1medium/-375soft"
52780,"0hard/-1medium/-362soft"
122366,"0hard/0medium/-340soft"
152773,"0hard/0medium/-335soft"
214331,"0hard/0medium/-334soft"
253405,"0hard/0medium/-326soft"
