"timeMillisSpent","score"
5,"-1hard/0medium/-2147483647soft"
4240,"0hard/0medium/-494soft"
34546,"0hard/0medium/-457soft"
380980,"0hard/0medium/-448soft"
403074,"0hard/0medium/-446soft"
