"timeMillisSpent","score"
4,"-1hard/0medium/-2147483647soft"
4290,"0hard/-1medium/-443soft"
8674,"0hard/-1medium/-416soft"
82024,"0hard/0medium/-386soft"
247979,"0hard/0medium/-364soft"
