"timeMillisSpent","acceptedMoveCount","selectedMoveCount"
28554,1,3
51631,1,5
74645,1,4
86146,1,2
91951,1,1
102787,1,3
108550,1,1
120054,1,3
131708,1,3
227042,1,16
243983,1,5
301331,1,13
601735,0,4
