"timeMillisSpent","score"
3704,"0hard/0medium/-227soft"
18174,"0hard/0medium/-219soft"
25574,"0hard/0medium/-211soft"
36557,"0hard/0medium/-209soft"
254476,"0hard/0medium/-208soft"
