"timeMillisSpent","usedMemory","maxMemory"
5686,5223856,1834483712
16836,6108432,1834483712
22700,6108432,1834483712
28480,6542536,1834483712
34144,6984824,1834483712
75841,7427112,1834483712
921373,7869400,1834483712
