"timeMillisSpent","score"
16836,"0hard/-1medium/-975soft"
22700,"0hard/-1medium/-975soft"
28480,"0hard/-2medium/-1067soft"
34144,"0hard/-3medium/-1133soft"
75841,"0hard/-5medium/-1133soft"
921373,"0hard/-5medium/-1133soft"
