"timeMillisSpent","usedMemory","maxMemory"
5646,10997936,1834483712
455672,12882320,1834483712
461385,13356888,1834483712
467038,13831456,1834483712
472749,13831456,1834483712
495724,15256296,1834483712
501449,15723456,1834483712
507268,16208736,1834483712
524646,17149784,1834483712
1246849,18118504,1834483712
