"timeMillisSpent","score"
3,"-1hard/0medium/-2147483647soft"
4484,"0hard/0medium/-436soft"
100412,"0hard/0medium/-418soft"
214987,"0hard/0medium/-416soft"
310813,"0hard/0medium/-408soft"
