"timeMillisSpent","score"
21749,"-1hard/-2147483647medium/-1soft"
21749,"-1hard/-2147483647medium/-1soft"
21749,"-1hard/-2147483647medium/-1soft"
21749,"-1hard/-2147483647medium/-1soft"
21749,"-1hard/-2147483647medium/-1soft"
21749,"-1hard/-2147483647medium/-1soft"
21749,"-1hard/-2147483647medium/-1soft"
21749,"-1hard/-2147483647medium/-1soft"
21749,"-1hard/-2147483647medium/-1soft"
21750,"-1hard/-2147483647medium/-1soft"
21750,"-1hard/-2147483647medium/-1soft"
21750,"-1hard/-2147483647medium/-1soft"
21750,"-1hard/-2147483647medium/-1soft"
21750,"-1hard/-2147483647medium/0soft"
21750,"-1hard/-2147483647medium/0soft"
21751,"-1hard/-2147483647medium/-1soft"
21751,"-1hard/-2147483647medium/-1soft"
21751,"-1hard/-2147483647medium/-1soft"
21751,"-1hard/-2147483647medium/-1soft"
21751,"-1hard/-2147483647medium/-1soft"
21751,"-1hard/-2147483647medium/-1soft"
21751,"-1hard/-2147483647medium/-1soft"
21752,"-1hard/-2147483647medium/-1soft"
21752,"-1hard/-2147483647medium/-1soft"
21752,"-1hard/-2147483647medium/-1soft"
21752,"-1hard/-2147483647medium/-1soft"
21752,"-1hard/-2147483647medium/-1soft"
21752,"-1hard/-2147483647medium/-1soft"
21752,"-1hard/-2147483647medium/-1soft"
21752,"-1hard/-2147483647medium/-1soft"
21753,"-1hard/-2147483647medium/-1soft"
21753,"-1hard/-2147483647medium/-1soft"
21753,"-1hard/-2147483647medium/-1soft"
21753,"-1hard/-2147483647medium/-1soft"
21753,"-1hard/-2147483647medium/-1soft"
21753,"-1hard/-2147483647medium/-1soft"
21753,"-1hard/-2147483647medium/-1soft"
21753,"-1hard/-2147483647medium/-1soft"
21754,"-1hard/-2147483647medium/-1soft"
21754,"-1hard/-2147483647medium/-1soft"
21754,"-1hard/-2147483647medium/-1soft"
21754,"-1hard/-2147483647medium/-1soft"
21754,"-1hard/-2147483647medium/-1soft"
21754,"-1hard/-2147483647medium/-1soft"
21754,"-1hard/-2147483647medium/-1soft"
21754,"-1hard/-2147483647medium/-1soft"
21755,"-1hard/-2147483647medium/-1soft"
21755,"-1hard/-2147483647medium/-1soft"
21755,"-1hard/-2147483647medium/-1soft"
21755,"-1hard/-2147483647medium/-1soft"
21755,"-1hard/-2147483647medium/-1soft"
21755,"-1hard/-2147483647medium/-1soft"
21755,"-1hard/-2147483647medium/-1soft"
21756,"-1hard/-2147483647medium/-1soft"
21756,"-1hard/-2147483647medium/-1soft"
21756,"-1hard/-2147483647medium/-1soft"
21756,"-1hard/-2147483647medium/-1soft"
21756,"-1hard/-2147483647medium/-1soft"
21756,"-1hard/-2147483647medium/-1soft"
21756,"-1hard/-2147483647medium/-1soft"
21756,"-1hard/-2147483647medium/-1soft"
21757,"-1hard/-2147483647medium/-1soft"
21757,"-1hard/-2147483647medium/-1soft"
21757,"-1hard/-2147483647medium/-1soft"
21757,"-1hard/-2147483647medium/-1soft"
21757,"-1hard/-2147483647medium/-1soft"
21757,"-1hard/-2147483647medium/-1soft"
21757,"-1hard/-2147483647medium/-1soft"
21758,"-1hard/-2147483647medium/-1soft"
21758,"-1hard/-2147483647medium/-1soft"
21758,"-1hard/-2147483647medium/-1soft"
21758,"-1hard/-2147483647medium/-1soft"
21759,"-1hard/-2147483647medium/-1soft"
21759,"-1hard/-2147483647medium/-1soft"
21759,"-1hard/-2147483647medium/-1soft"
21759,"-1hard/-2147483647medium/-1soft"
21759,"-1hard/-2147483647medium/-1soft"
21760,"-1hard/-2147483647medium/-1soft"
21760,"-1hard/-2147483647medium/-1soft"
21760,"-1hard/-2147483647medium/-1soft"
21760,"-1hard/-2147483647medium/-1soft"
21760,"-1hard/-2147483647medium/-1soft"
21760,"-1hard/-2147483647medium/-1soft"
21760,"-1hard/-2147483647medium/-1soft"
21760,"-1hard/-2147483647medium/-1soft"
21760,"-1hard/-2147483647medium/-1soft"
21760,"-1hard/-2147483647medium/-1soft"
21760,"-1hard/-2147483647medium/-1soft"
21760,"-1hard/-2147483647medium/-1soft"
21760,"-1hard/-2147483647medium/-1soft"
21760,"-1hard/-2147483647medium/-1soft"
21760,"-1hard/-2147483647medium/-1soft"
21760,"-1hard/-2147483647medium/-1soft"
21760,"-1hard/-2147483647medium/-1soft"
21761,"-1hard/-2147483647medium/-1soft"
21761,"-1hard/-2147483647medium/-1soft"
21761,"-1hard/-2147483647medium/-1soft"
21761,"-1hard/-2147483647medium/-1soft"
21761,"-1hard/-2147483647medium/-1soft"
21761,"-1hard/-2147483647medium/-1soft"
21761,"-1hard/-2147483647medium/-1soft"
21761,"-1hard/-2147483647medium/-1soft"
21761,"-1hard/-2147483647medium/-1soft"
21761,"-1hard/-2147483647medium/-1soft"
21761,"-1hard/-2147483647medium/-1soft"
21761,"-1hard/-2147483647medium/-1soft"
21761,"-1hard/-2147483647medium/-1soft"
21761,"-1hard/-2147483647medium/-1soft"
21761,"-1hard/-2147483647medium/-1soft"
21762,"-1hard/-2147483647medium/-1soft"
21762,"-1hard/-2147483647medium/-1soft"
21762,"-1hard/-2147483647medium/-1soft"
21762,"-1hard/-2147483647medium/-1soft"
21762,"-1hard/-2147483647medium/-1soft"
21762,"-1hard/-2147483647medium/-1soft"
21762,"-1hard/-2147483647medium/-1soft"
21762,"-1hard/-2147483647medium/-1soft"
21762,"-1hard/-2147483647medium/-1soft"
21762,"-1hard/-2147483647medium/-1soft"
21763,"-1hard/-2147483647medium/-1soft"
21763,"-1hard/-2147483647medium/-1soft"
21763,"-1hard/-2147483647medium/-1soft"
21763,"-1hard/-2147483647medium/-1soft"
21763,"-1hard/-2147483647medium/-1soft"
21763,"-1hard/-2147483647medium/-1soft"
21764,"-1hard/-2147483647medium/-1soft"
21764,"-1hard/-2147483647medium/-1soft"
21764,"-1hard/-2147483647medium/-1soft"
21764,"-1hard/-2147483647medium/-1soft"
21764,"-1hard/-2147483647medium/-1soft"
21764,"-1hard/-2147483647medium/-1soft"
21764,"-1hard/-2147483647medium/-1soft"
21765,"-1hard/-2147483647medium/-1soft"
21765,"-1hard/-2147483647medium/-1soft"
21765,"-1hard/-2147483647medium/-1soft"
21765,"-1hard/-2147483647medium/-1soft"
21765,"-1hard/-2147483647medium/-1soft"
21765,"-1hard/-2147483647medium/-1soft"
21765,"-1hard/-2147483647medium/-1soft"
21765,"-1hard/-2147483647medium/-1soft"
21765,"-1hard/-2147483647medium/-1soft"
21766,"-1hard/-2147483647medium/-1soft"
21766,"-1hard/-2147483647medium/-1soft"
21766,"-1hard/-2147483647medium/-1soft"
21766,"-1hard/-2147483647medium/-1soft"
21766,"-1hard/-2147483647medium/-1soft"
21766,"-1hard/-2147483647medium/-1soft"
21766,"-1hard/-2147483647medium/-1soft"
21766,"-1hard/-2147483647medium/-1soft"
21767,"-1hard/-2147483647medium/-1soft"
21767,"-1hard/-2147483647medium/-1soft"
21767,"-1hard/-2147483647medium/-1soft"
21767,"-1hard/-2147483647medium/-1soft"
21767,"-1hard/-2147483647medium/-1soft"
21767,"-1hard/-2147483647medium/-1soft"
21767,"-1hard/-2147483647medium/-1soft"
21767,"-1hard/-2147483647medium/-1soft"
21767,"-1hard/-2147483647medium/-1soft"
21768,"-1hard/-2147483647medium/-1soft"
21768,"-1hard/-2147483647medium/-1soft"
21768,"-1hard/-2147483647medium/-1soft"
21768,"-1hard/-2147483647medium/-1soft"
21768,"-1hard/-2147483647medium/-1soft"
21768,"-1hard/-2147483647medium/-1soft"
21768,"-1hard/-2147483647medium/-1soft"
21768,"-1hard/-2147483647medium/-1soft"
21768,"-1hard/-2147483647medium/-1soft"
21768,"-1hard/-2147483647medium/-1soft"
21768,"-1hard/-2147483647medium/-1soft"
21768,"-1hard/-2147483647medium/-1soft"
21768,"-1hard/-2147483647medium/-1soft"
21768,"-1hard/-2147483647medium/-1soft"
21768,"-1hard/-2147483647medium/-1soft"
21769,"-1hard/-2147483647medium/-1soft"
21769,"-1hard/-2147483647medium/-1soft"
21769,"-1hard/-2147483647medium/-1soft"
21769,"-1hard/-2147483647medium/-1soft"
21769,"-1hard/-2147483647medium/-1soft"
21769,"-1hard/-2147483647medium/-1soft"
21769,"-1hard/-2147483647medium/-1soft"
21769,"-1hard/-2147483647medium/-1soft"
21769,"-1hard/-2147483647medium/-1soft"
21769,"-1hard/-2147483647medium/-1soft"
21769,"-1hard/-2147483647medium/-1soft"
21769,"-1hard/-2147483647medium/-1soft"
21769,"-1hard/-2147483647medium/-1soft"
21769,"-1hard/-2147483647medium/-1soft"
21769,"-1hard/-2147483647medium/-1soft"
21769,"-1hard/-2147483647medium/-1soft"
21770,"-1hard/-2147483647medium/-1soft"
21770,"-1hard/-2147483647medium/-1soft"
21770,"-1hard/-2147483647medium/-1soft"
21770,"-1hard/-2147483647medium/-1soft"
21770,"-1hard/-2147483647medium/-1soft"
21770,"-1hard/-2147483647medium/-1soft"
21770,"-1hard/-2147483647medium/-1soft"
21770,"-1hard/-2147483647medium/-1soft"
21770,"-1hard/-2147483647medium/-1soft"
21770,"-1hard/-2147483647medium/-1soft"
21770,"-1hard/-2147483647medium/-1soft"
21770,"-1hard/-2147483647medium/-1soft"
21770,"-1hard/-2147483647medium/-1soft"
21770,"-1hard/-2147483647medium/-1soft"
21770,"-1hard/-2147483647medium/-1soft"
21770,"-1hard/-2147483647medium/-1soft"
21771,"-1hard/-2147483647medium/-1soft"
21771,"-1hard/-2147483647medium/-1soft"
21771,"-1hard/-2147483647medium/-1soft"
21771,"-1hard/-2147483647medium/-1soft"
21771,"-1hard/-2147483647medium/-1soft"
21771,"-1hard/-2147483647medium/-1soft"
21771,"-1hard/-2147483647medium/-1soft"
21771,"-1hard/-2147483647medium/-1soft"
21771,"-1hard/-2147483647medium/-1soft"
21771,"-1hard/-2147483647medium/-1soft"
21771,"-1hard/-2147483647medium/-1soft"
21771,"-1hard/-2147483647medium/-1soft"
21771,"-1hard/-2147483647medium/-1soft"
21771,"-1hard/-2147483647medium/-1soft"
21771,"-1hard/-2147483647medium/-1soft"
21771,"-1hard/-2147483647medium/-1soft"
21771,"-1hard/-2147483647medium/-1soft"
21772,"-1hard/-2147483647medium/-1soft"
21772,"-1hard/-2147483647medium/-1soft"
21772,"-1hard/-2147483647medium/-1soft"
21772,"-1hard/-2147483647medium/-1soft"
21772,"-1hard/-2147483647medium/-1soft"
21772,"-1hard/-2147483647medium/-1soft"
21772,"-1hard/-2147483647medium/-1soft"
21772,"-1hard/-2147483647medium/-1soft"
21772,"-1hard/-2147483647medium/-1soft"
21772,"-1hard/-2147483647medium/-1soft"
21772,"-1hard/-2147483647medium/-1soft"
21772,"-1hard/-2147483647medium/-1soft"
21772,"-1hard/-2147483647medium/-1soft"
21772,"-1hard/-2147483647medium/-1soft"
21772,"-1hard/-2147483647medium/-1soft"
21772,"-1hard/-2147483647medium/-1soft"
21772,"-1hard/-2147483647medium/-1soft"
21773,"-1hard/-2147483647medium/-1soft"
21773,"-1hard/-2147483647medium/-1soft"
21773,"-1hard/-2147483647medium/-1soft"
21773,"-1hard/-2147483647medium/-1soft"
21773,"-1hard/-2147483647medium/-1soft"
21773,"-1hard/-2147483647medium/-1soft"
21773,"-1hard/-2147483647medium/-1soft"
21773,"-1hard/-2147483647medium/-1soft"
21773,"-1hard/-2147483647medium/-1soft"
26142,"0hard/-419medium/-1soft"
30707,"0hard/-374medium/-1soft"
30708,"-1hard/-2147483647medium/-1soft"
30708,"-1hard/-2147483647medium/-1soft"
30708,"-1hard/-2147483647medium/-1soft"
30708,"-1hard/-2147483647medium/-1soft"
34938,"0hard/-320medium/0soft"
39153,"0hard/-383medium/-3soft"
43427,"0hard/-404medium/-6soft"
47708,"0hard/-404medium/-6soft"
51965,"0hard/-390medium/-6soft"
56429,"0hard/-390medium/-3soft"
60776,"0hard/-390medium/-3soft"
64964,"0hard/-390medium/-3soft"
69268,"0hard/-404medium/-3soft"
73675,"0hard/-390medium/-3soft"
78054,"0hard/-404medium/-1soft"
78054,"-1hard/-2147483647medium/-1soft"
78054,"-1hard/-2147483647medium/-1soft"
82313,"0hard/-405medium/-1soft"
82313,"-1hard/-2147483647medium/-1soft"
82314,"-1hard/-2147483647medium/-1soft"
82314,"-1hard/-2147483647medium/-1soft"
82314,"-1hard/-2147483647medium/-1soft"
82314,"-1hard/-2147483647medium/-1soft"
82314,"-1hard/-2147483647medium/-1soft"
82314,"-1hard/-2147483647medium/-1soft"
82314,"-1hard/-2147483647medium/-1soft"
82314,"-1hard/-2147483647medium/-1soft"
82314,"-1hard/-2147483647medium/-1soft"
82314,"-1hard/-2147483647medium/-1soft"
82314,"-1hard/-2147483647medium/-1soft"
82314,"-1hard/-2147483647medium/-1soft"
82314,"-1hard/-2147483647medium/-1soft"
82314,"-1hard/-2147483647medium/-1soft"
82314,"-1hard/-2147483647medium/-1soft"
82314,"-1hard/-2147483647medium/-1soft"
82314,"-1hard/-2147483647medium/-1soft"
82314,"-1hard/-2147483647medium/-1soft"
82314,"-1hard/-2147483647medium/-1soft"
82314,"-1hard/-2147483647medium/-1soft"
82315,"-1hard/-2147483647medium/-1soft"
82315,"-1hard/-2147483647medium/-1soft"
82315,"-1hard/-2147483647medium/-1soft"
82315,"-1hard/-2147483647medium/-1soft"
82315,"-1hard/-2147483647medium/-1soft"
82315,"-1hard/-2147483647medium/-1soft"
82315,"-1hard/-2147483647medium/-1soft"
82315,"-1hard/-2147483647medium/-1soft"
82315,"-1hard/-2147483647medium/-1soft"
82315,"-1hard/-2147483647medium/-1soft"
82315,"-1hard/-2147483647medium/-1soft"
82315,"-1hard/-2147483647medium/-1soft"
82315,"-1hard/-2147483647medium/-1soft"
82315,"-1hard/-2147483647medium/-1soft"
82315,"-1hard/-2147483647medium/-1soft"
82315,"-1hard/-2147483647medium/-1soft"
82315,"-1hard/-2147483647medium/-1soft"
82315,"-1hard/-2147483647medium/-1soft"
82315,"-1hard/-2147483647medium/-1soft"
82316,"-1hard/-2147483647medium/-1soft"
82316,"-1hard/-2147483647medium/-1soft"
82316,"-1hard/-2147483647medium/-1soft"
82316,"-1hard/-2147483647medium/-1soft"
82316,"-1hard/-2147483647medium/-1soft"
82316,"-1hard/-2147483647medium/-1soft"
82317,"-1hard/-2147483647medium/-1soft"
82317,"-1hard/-2147483647medium/-1soft"
82317,"-1hard/-2147483647medium/-1soft"
82317,"-1hard/-2147483647medium/-1soft"
82317,"-1hard/-2147483647medium/-1soft"
82318,"-1hard/-2147483647medium/-1soft"
82318,"-1hard/-2147483647medium/-1soft"
82318,"-1hard/-2147483647medium/-1soft"
82318,"-1hard/-2147483647medium/-1soft"
82318,"-1hard/-2147483647medium/-1soft"
82319,"-1hard/-2147483647medium/-1soft"
82319,"-1hard/-2147483647medium/-1soft"
82319,"-1hard/-2147483647medium/-1soft"
82319,"-1hard/-2147483647medium/-1soft"
82319,"-1hard/-2147483647medium/-1soft"
82320,"-1hard/-2147483647medium/-1soft"
82320,"-1hard/-2147483647medium/-1soft"
82320,"-1hard/-2147483647medium/-1soft"
82320,"-1hard/-2147483647medium/-1soft"
82320,"-1hard/-2147483647medium/-1soft"
82320,"-1hard/-2147483647medium/-1soft"
82320,"-1hard/-2147483647medium/-1soft"
82321,"-1hard/-2147483647medium/-1soft"
82321,"-1hard/-2147483647medium/-1soft"
82321,"-1hard/-2147483647medium/-1soft"
82321,"-1hard/-2147483647medium/-1soft"
82321,"-1hard/-2147483647medium/-1soft"
82321,"-1hard/-2147483647medium/-1soft"
82321,"-1hard/-2147483647medium/-1soft"
82321,"-1hard/-2147483647medium/-1soft"
82322,"-1hard/-2147483647medium/-1soft"
82322,"-1hard/-2147483647medium/-1soft"
82322,"-1hard/-2147483647medium/-1soft"
82322,"-1hard/-2147483647medium/-1soft"
82322,"-1hard/-2147483647medium/-1soft"
82322,"-1hard/-2147483647medium/-1soft"
82323,"-1hard/-2147483647medium/-1soft"
82323,"-1hard/-2147483647medium/-1soft"
82323,"-1hard/-2147483647medium/-1soft"
82323,"-1hard/-2147483647medium/-1soft"
82323,"-1hard/-2147483647medium/-1soft"
82323,"-1hard/-2147483647medium/-1soft"
82323,"-1hard/-2147483647medium/-1soft"
82323,"-1hard/-2147483647medium/-1soft"
82323,"-1hard/-2147483647medium/-1soft"
82324,"-1hard/-2147483647medium/-1soft"
82324,"-1hard/-2147483647medium/-1soft"
82324,"-1hard/-2147483647medium/-1soft"
82324,"-1hard/-2147483647medium/-1soft"
82324,"-1hard/-2147483647medium/-1soft"
82324,"-1hard/-2147483647medium/-1soft"
82324,"-1hard/-2147483647medium/-1soft"
82324,"-1hard/-2147483647medium/-1soft"
82324,"-1hard/-2147483647medium/-1soft"
82324,"-1hard/-2147483647medium/-1soft"
82324,"-1hard/-2147483647medium/-1soft"
82324,"-1hard/-2147483647medium/-1soft"
82324,"-1hard/-2147483647medium/-1soft"
82324,"-1hard/-2147483647medium/-1soft"
82324,"-1hard/-2147483647medium/-1soft"
82324,"-1hard/-2147483647medium/-1soft"
82325,"-1hard/-2147483647medium/-1soft"
82325,"-1hard/-2147483647medium/-1soft"
82325,"-1hard/-2147483647medium/-1soft"
82325,"-1hard/-2147483647medium/-1soft"
82325,"-1hard/-2147483647medium/-1soft"
82325,"-1hard/-2147483647medium/-1soft"
82325,"-1hard/-2147483647medium/-1soft"
82325,"-1hard/-2147483647medium/-1soft"
82325,"-1hard/-2147483647medium/-1soft"
82325,"-1hard/-2147483647medium/-1soft"
82325,"-1hard/-2147483647medium/-1soft"
82325,"-1hard/-2147483647medium/-1soft"
82325,"-1hard/-2147483647medium/-1soft"
82325,"-1hard/-2147483647medium/-1soft"
82325,"-1hard/-2147483647medium/-1soft"
82325,"-1hard/-2147483647medium/-1soft"
82326,"-1hard/-2147483647medium/-1soft"
82326,"-1hard/-2147483647medium/-1soft"
82326,"-1hard/-2147483647medium/-1soft"
82326,"-1hard/-2147483647medium/-1soft"
82326,"-1hard/-2147483647medium/-1soft"
82326,"-1hard/-2147483647medium/-1soft"
82326,"-1hard/-2147483647medium/-1soft"
82326,"-1hard/-2147483647medium/-1soft"
82326,"-1hard/-2147483647medium/-1soft"
82326,"-1hard/-2147483647medium/-1soft"
82326,"-1hard/-2147483647medium/-1soft"
82326,"-1hard/-2147483647medium/-1soft"
82326,"-1hard/-2147483647medium/-1soft"
82326,"-1hard/-2147483647medium/-1soft"
82326,"-1hard/-2147483647medium/-1soft"
82326,"-1hard/-2147483647medium/-1soft"
82327,"-1hard/-2147483647medium/-1soft"
82327,"-1hard/-2147483647medium/-1soft"
82327,"-1hard/-2147483647medium/-1soft"
82327,"-1hard/-2147483647medium/-1soft"
82327,"-1hard/-2147483647medium/-1soft"
82327,"-1hard/-2147483647medium/-1soft"
82327,"-1hard/-2147483647medium/-1soft"
82327,"-1hard/-2147483647medium/-1soft"
82327,"-1hard/-2147483647medium/-1soft"
82327,"-1hard/-2147483647medium/-1soft"
82327,"-1hard/-2147483647medium/-1soft"
82327,"-1hard/-2147483647medium/-1soft"
82327,"-1hard/-2147483647medium/-1soft"
82327,"-1hard/-2147483647medium/-1soft"
82327,"-1hard/-2147483647medium/-1soft"
82328,"-1hard/-2147483647medium/-1soft"
82328,"-1hard/-2147483647medium/-1soft"
82328,"-1hard/-2147483647medium/-1soft"
82328,"-1hard/-2147483647medium/-1soft"
82328,"-1hard/-2147483647medium/-1soft"
82328,"-1hard/-2147483647medium/-1soft"
82328,"-1hard/-2147483647medium/-1soft"
82328,"-1hard/-2147483647medium/-1soft"
82328,"-1hard/-2147483647medium/-1soft"
82328,"-1hard/-2147483647medium/-1soft"
82328,"-1hard/-2147483647medium/-1soft"
82328,"-1hard/-2147483647medium/-1soft"
82328,"-1hard/-2147483647medium/-1soft"
82328,"-1hard/-2147483647medium/-1soft"
82328,"-1hard/-2147483647medium/-1soft"
82328,"-1hard/-2147483647medium/-1soft"
82328,"-1hard/-2147483647medium/-1soft"
82328,"-1hard/-2147483647medium/-1soft"
82329,"-1hard/-2147483647medium/-1soft"
82329,"-1hard/-2147483647medium/-1soft"
82329,"-1hard/-2147483647medium/-1soft"
82329,"-1hard/-2147483647medium/-1soft"
82329,"-1hard/-2147483647medium/-1soft"
82329,"-1hard/-2147483647medium/-1soft"
82329,"-1hard/-2147483647medium/-1soft"
82329,"-1hard/-2147483647medium/-1soft"
82329,"-1hard/-2147483647medium/-1soft"
82329,"-1hard/-2147483647medium/-1soft"
82329,"-1hard/-2147483647medium/-1soft"
82329,"-1hard/-2147483647medium/-1soft"
82329,"-1hard/-2147483647medium/-1soft"
82329,"-1hard/-2147483647medium/-1soft"
82329,"-1hard/-2147483647medium/-1soft"
82330,"-1hard/-2147483647medium/-1soft"
82330,"-1hard/-2147483647medium/-1soft"
82330,"-1hard/-2147483647medium/-1soft"
82330,"-1hard/-2147483647medium/-1soft"
82330,"-1hard/-2147483647medium/-1soft"
82330,"-1hard/-2147483647medium/-1soft"
82330,"-1hard/-2147483647medium/-1soft"
82330,"-1hard/-2147483647medium/-1soft"
82330,"-1hard/-2147483647medium/-1soft"
82330,"-1hard/-2147483647medium/-1soft"
82330,"-1hard/-2147483647medium/-1soft"
82330,"-1hard/-2147483647medium/-1soft"
82330,"-1hard/-2147483647medium/-1soft"
82330,"-1hard/-2147483647medium/-1soft"
82330,"-1hard/-2147483647medium/-1soft"
82331,"-1hard/-2147483647medium/-1soft"
82331,"-1hard/-2147483647medium/-1soft"
82331,"-1hard/-2147483647medium/-1soft"
82331,"-1hard/-2147483647medium/-1soft"
82331,"-1hard/-2147483647medium/-1soft"
82331,"-1hard/-2147483647medium/-1soft"
82331,"-1hard/-2147483647medium/-1soft"
82331,"-1hard/-2147483647medium/-1soft"
82331,"-1hard/-2147483647medium/-1soft"
82331,"-1hard/-2147483647medium/-1soft"
82331,"-1hard/-2147483647medium/-1soft"
82331,"-1hard/-2147483647medium/-1soft"
82331,"-1hard/-2147483647medium/-1soft"
82331,"-1hard/-2147483647medium/0soft"
82331,"-1hard/-2147483647medium/-1soft"
82331,"-1hard/-2147483647medium/-1soft"
82331,"-1hard/-2147483647medium/0soft"
82331,"-1hard/-2147483647medium/0soft"
82332,"-1hard/-2147483647medium/0soft"
82332,"-1hard/-2147483647medium/0soft"
82332,"-1hard/-2147483647medium/0soft"
82332,"-1hard/-2147483647medium/-1soft"
82332,"-1hard/-2147483647medium/-1soft"
82332,"-1hard/-2147483647medium/-1soft"
82332,"-1hard/-2147483647medium/-1soft"
82332,"-1hard/-2147483647medium/0soft"
82332,"-1hard/-2147483647medium/-1soft"
82332,"-1hard/-2147483647medium/-1soft"
82332,"-1hard/-2147483647medium/-1soft"
86580,"0hard/-388medium/-1soft"
86581,"-1hard/-2147483647medium/0soft"
86581,"-1hard/-2147483647medium/-1soft"
86581,"-1hard/-2147483647medium/0soft"
86581,"-1hard/-2147483647medium/0soft"
86581,"-1hard/-2147483647medium/-1soft"
86581,"-1hard/-2147483647medium/-1soft"
86581,"-1hard/-2147483647medium/-1soft"
86581,"-1hard/-2147483647medium/-1soft"
86581,"-1hard/-2147483647medium/-1soft"
86581,"-1hard/-2147483647medium/-1soft"
86581,"-1hard/-2147483647medium/-1soft"
86581,"-1hard/-2147483647medium/-1soft"
86581,"-1hard/-2147483647medium/-1soft"
86581,"-1hard/-2147483647medium/-1soft"
86582,"-1hard/-2147483647medium/0soft"
86582,"-1hard/-2147483647medium/0soft"
86582,"-1hard/-2147483647medium/-1soft"
86582,"-1hard/-2147483647medium/-1soft"
86582,"-1hard/-2147483647medium/-1soft"
86582,"-1hard/-2147483647medium/-1soft"
86582,"-1hard/-2147483647medium/-1soft"
86582,"-1hard/-2147483647medium/-1soft"
86582,"-1hard/-2147483647medium/-1soft"
86582,"-1hard/-2147483647medium/-1soft"
86582,"-1hard/-2147483647medium/-1soft"
86582,"-1hard/-2147483647medium/-1soft"
86582,"-1hard/-2147483647medium/-1soft"
86582,"-1hard/-2147483647medium/-1soft"
86582,"-1hard/-2147483647medium/-1soft"
86582,"-1hard/-2147483647medium/-1soft"
86582,"-1hard/-2147483647medium/-1soft"
86583,"-1hard/-2147483647medium/-1soft"
86583,"-1hard/-2147483647medium/-1soft"
86583,"-1hard/-2147483647medium/-1soft"
86583,"-1hard/-2147483647medium/-1soft"
86583,"-1hard/-2147483647medium/-1soft"
86583,"-1hard/-2147483647medium/-1soft"
86583,"-1hard/-2147483647medium/-1soft"
86583,"-1hard/-2147483647medium/-1soft"
86583,"-1hard/-2147483647medium/-1soft"
86583,"-1hard/-2147483647medium/-1soft"
86583,"-1hard/-2147483647medium/-1soft"
86583,"-1hard/-2147483647medium/-1soft"
91075,"0hard/-399medium/-1soft"
91075,"-1hard/-2147483647medium/-1soft"
91075,"-1hard/-2147483647medium/-1soft"
91075,"-1hard/-2147483647medium/-1soft"
91075,"-1hard/-2147483647medium/-1soft"
