"timeMillisSpent","score"
3,"-1hard/0medium/-2147483647soft"
4393,"0hard/-1medium/-452soft"
8829,"0hard/-1medium/-409soft"
161754,"0hard/0medium/-432soft"
305639,"0hard/0medium/-387soft"
