"timeMillisSpent","score"
6,"-1hard/-2147483647medium/-1soft"
4543,"0hard/-412medium/-1soft"
30409,"0hard/-411medium/-1soft"
34714,"0hard/-344medium/0soft"
178849,"0hard/-338medium/0soft"
