"timeMillisSpent","score"
192556,"0hard/-4medium/-518soft"
196804,"0hard/-4medium/-518soft"
201122,"0hard/-4medium/-507soft"
205627,"0hard/-4medium/-507soft"
210116,"0hard/-4medium/-507soft"
214654,"0hard/-2medium/-486soft"
219181,"0hard/-2medium/-486soft"
223724,"0hard/-2medium/-486soft"
227836,"0hard/-4medium/-553soft"
232198,"0hard/-3medium/-468soft"
232198,"-1hard/0medium/-2147483647soft"
232198,"-1hard/0medium/-2147483647soft"
232198,"-1hard/0medium/-2147483647soft"
232199,"-1hard/0medium/-2147483647soft"
232199,"-1hard/0medium/-2147483647soft"
232199,"-1hard/0medium/-2147483647soft"
232199,"-1hard/0medium/-2147483647soft"
232200,"-1hard/0medium/-2147483647soft"
232200,"-1hard/0medium/-2147483647soft"
232200,"-1hard/0medium/-2147483647soft"
236331,"0hard/-1medium/-447soft"
240534,"0hard/-1medium/-447soft"
245018,"0hard/-3medium/-473soft"
249254,"0hard/0medium/-406soft"
249254,"-1hard/0medium/-2147483647soft"
249254,"-1hard/0medium/-2147483647soft"
249254,"-1hard/0medium/-2147483647soft"
249254,"-1hard/0medium/-2147483647soft"
249255,"-1hard/0medium/-2147483647soft"
249255,"-1hard/0medium/-2147483647soft"
249255,"-1hard/0medium/-2147483647soft"
249255,"-1hard/0medium/-2147483647soft"
249255,"-1hard/0medium/-2147483647soft"
249255,"-1hard/0medium/-2147483647soft"
249255,"-1hard/0medium/-2147483647soft"
249256,"-1hard/0medium/-2147483647soft"
249256,"-1hard/0medium/-2147483647soft"
249256,"-1hard/0medium/-2147483647soft"
249256,"-1hard/0medium/-2147483647soft"
249256,"-1hard/0medium/-2147483647soft"
249256,"-1hard/0medium/-2147483647soft"
249257,"-1hard/0medium/-2147483647soft"
249257,"-1hard/0medium/-2147483647soft"
249257,"-1hard/0medium/-2147483647soft"
249257,"-1hard/0medium/-2147483647soft"
249258,"-1hard/0medium/-2147483647soft"
249258,"-1hard/0medium/-2147483647soft"
249258,"-1hard/0medium/-2147483647soft"
249258,"-1hard/0medium/-2147483647soft"
249259,"-1hard/0medium/-2147483647soft"
249259,"-1hard/0medium/-2147483647soft"
253651,"0hard/0medium/-423soft"
253652,"-1hard/0medium/-2147483647soft"
253652,"-1hard/0medium/-2147483647soft"
253652,"-1hard/0medium/-2147483647soft"
253652,"-1hard/0medium/-2147483647soft"
253652,"-1hard/0medium/-2147483647soft"
253652,"-1hard/0medium/-2147483647soft"
253653,"-1hard/0medium/-2147483647soft"
253653,"-1hard/0medium/-2147483647soft"
253653,"-1hard/0medium/-2147483647soft"
257973,"0hard/0medium/-401soft"
262195,"0hard/0medium/-401soft"
266705,"0hard/0medium/-424soft"
271153,"0hard/0medium/-424soft"
271154,"-1hard/0medium/-2147483647soft"
271155,"-1hard/0medium/-2147483647soft"
271156,"-1hard/0medium/-2147483647soft"
271156,"-1hard/0medium/-2147483647soft"
271157,"-1hard/0medium/-2147483647soft"
271157,"-1hard/0medium/-2147483647soft"
271157,"-1hard/0medium/-2147483647soft"
271157,"-1hard/0medium/-2147483647soft"
271158,"-1hard/0medium/-2147483647soft"
271158,"-1hard/0medium/-2147483647soft"
271158,"-1hard/0medium/-2147483647soft"
275442,"0hard/0medium/-423soft"
279777,"0hard/-1medium/-490soft"
284082,"0hard/-4medium/-578soft"
288610,"0hard/-4medium/-567soft"
292877,"0hard/-4medium/-567soft"
297164,"0hard/-4medium/-567soft"
301545,"0hard/-4medium/-567soft"
305900,"0hard/-1medium/-504soft"
310241,"0hard/-1medium/-504soft"
314585,"0hard/-1medium/-505soft"
318948,"0hard/-1medium/-505soft"
323154,"0hard/-1medium/-505soft"
327502,"0hard/-1medium/-505soft"
331693,"0hard/-1medium/-473soft"
336068,"0hard/-1medium/-473soft"
340409,"0hard/-1medium/-464soft"
344612,"0hard/-1medium/-464soft"
348950,"0hard/-1medium/-464soft"
353223,"0hard/-1medium/-453soft"
357491,"0hard/-1medium/-453soft"
361997,"0hard/-1medium/-453soft"
366466,"0hard/-1medium/-443soft"
370980,"0hard/-1medium/-434soft"
375369,"0hard/-1medium/-411soft"
375369,"-1hard/0medium/-2147483647soft"
375369,"-1hard/0medium/-2147483647soft"
375370,"-1hard/0medium/-2147483647soft"
375370,"-1hard/0medium/-2147483647soft"
375370,"-1hard/0medium/-2147483647soft"
375370,"-1hard/0medium/-2147483647soft"
375370,"-1hard/0medium/-2147483647soft"
379721,"0hard/0medium/-394soft"
384033,"0hard/-3medium/-440soft"
388345,"0hard/-3medium/-440soft"
392760,"0hard/-4medium/-511soft"
397121,"0hard/-4medium/-511soft"
401623,"0hard/-4medium/-571soft"
405970,"0hard/-4medium/-562soft"
410470,"0hard/-4medium/-562soft"
414864,"0hard/-4medium/-552soft"
419322,"0hard/-4medium/-552soft"
423618,"0hard/-4medium/-552soft"
428100,"0hard/-4medium/-552soft"
432437,"0hard/-4medium/-552soft"
436792,"0hard/-6medium/-461soft"
441032,"0hard/-2medium/-486soft"
445478,"0hard/-1medium/-486soft"
449791,"0hard/-1medium/-486soft"
454138,"0hard/-1medium/-486soft"
458491,"0hard/-1medium/-486soft"
462985,"0hard/-3medium/-464soft"
467256,"0hard/-3medium/-464soft"
471598,"0hard/0medium/-423soft"
475979,"0hard/-1medium/-490soft"
480545,"0hard/-3medium/-481soft"
484934,"0hard/-3medium/-461soft"
489285,"0hard/-3medium/-461soft"
493537,"0hard/-3medium/-461soft"
497874,"0hard/-3medium/-461soft"
502392,"0hard/0medium/-403soft"
506729,"0hard/0medium/-403soft"
511196,"0hard/0medium/-391soft"
515761,"0hard/0medium/-391soft"
524529,"0hard/0medium/-392soft"
528672,"0hard/-3medium/-448soft"
533031,"0hard/-3medium/-448soft"
541545,"0hard/-1medium/-496soft"
545843,"0hard/-1medium/-496soft"
554516,"0hard/-1medium/-496soft"
558877,"0hard/-1medium/-462soft"
563259,"0hard/0medium/-401soft"
567583,"0hard/0medium/-401soft"
571810,"0hard/0medium/-400soft"
575929,"0hard/0medium/-400soft"
584626,"0hard/-1medium/-450soft"
588938,"0hard/-1medium/-450soft"
602230,"0hard/-1medium/-450soft"
