"timeMillisSpent","score"
121747,"-1hard/-1medium/-2147483647soft"
121747,"-1hard/-1medium/-2147483647soft"
121748,"-1hard/-1medium/-2147483647soft"
121748,"-1hard/-1medium/-2147483647soft"
121748,"-1hard/-1medium/-2147483647soft"
121748,"-1hard/-1medium/-2147483647soft"
121748,"-1hard/-1medium/-2147483647soft"
121748,"-1hard/-1medium/-2147483647soft"
121748,"-1hard/0medium/-2147483647soft"
121748,"-1hard/0medium/-2147483647soft"
121748,"-1hard/0medium/-2147483647soft"
121748,"-1hard/-1medium/-2147483647soft"
121748,"-1hard/-1medium/-2147483647soft"
121748,"-1hard/0medium/-2147483647soft"
121748,"-1hard/0medium/-2147483647soft"
121748,"-1hard/-1medium/-2147483647soft"
121748,"-1hard/-1medium/-2147483647soft"
121748,"-1hard/-1medium/-2147483647soft"
121748,"-1hard/0medium/-2147483647soft"
121748,"-1hard/0medium/-2147483647soft"
121749,"-1hard/-1medium/-2147483647soft"
121749,"-1hard/-1medium/-2147483647soft"
126126,"0hard/0medium/-320soft"
130631,"0hard/0medium/-320soft"
130632,"-1hard/0medium/-2147483647soft"
130632,"-1hard/0medium/-2147483647soft"
130632,"-1hard/-1medium/-2147483647soft"
130632,"-1hard/-1medium/-2147483647soft"
130633,"-1hard/-1medium/-2147483647soft"
130633,"-1hard/-1medium/-2147483647soft"
130633,"-1hard/0medium/-2147483647soft"
130633,"-1hard/-1medium/-2147483647soft"
130633,"-1hard/0medium/-2147483647soft"
130634,"-1hard/-1medium/-2147483647soft"
130634,"-1hard/-1medium/-2147483647soft"
130634,"-1hard/-1medium/-2147483647soft"
130634,"-1hard/-1medium/-2147483647soft"
130634,"-1hard/0medium/-2147483647soft"
130634,"-1hard/-1medium/-2147483647soft"
134904,"0hard/-1medium/-370soft"
139263,"0hard/-1medium/-370soft"
139263,"-1hard/-1medium/-2147483647soft"
139263,"-1hard/-1medium/-2147483647soft"
139263,"-1hard/0medium/-2147483647soft"
139264,"-1hard/0medium/-2147483647soft"
139264,"-1hard/-1medium/-2147483647soft"
139264,"-1hard/-1medium/-2147483647soft"
139264,"-1hard/-1medium/-2147483647soft"
143548,"0hard/-1medium/-390soft"
148091,"0hard/-1medium/-390soft"
152364,"0hard/-4medium/-465soft"
156707,"0hard/-4medium/-477soft"
161166,"0hard/-4medium/-472soft"
165516,"0hard/-4medium/-472soft"
169808,"0hard/-6medium/-410soft"
174063,"0hard/-6medium/-410soft"
178398,"0hard/-3medium/-369soft"
182714,"0hard/-1medium/-382soft"
186939,"0hard/-3medium/-387soft"
191340,"0hard/-3medium/-387soft"
191340,"-1hard/-1medium/-2147483647soft"
191341,"-1hard/-1medium/-2147483647soft"
191341,"-1hard/-1medium/-2147483647soft"
191341,"-1hard/-1medium/-2147483647soft"
195665,"0hard/-2medium/-382soft"
199968,"0hard/-1medium/-382soft"
204474,"0hard/-1medium/-357soft"
209050,"0hard/-1medium/-357soft"
213550,"0hard/-3medium/-331soft"
217904,"0hard/-4medium/-408soft"
222167,"0hard/-4medium/-408soft"
226525,"0hard/-1medium/-354soft"
226525,"-1hard/-1medium/-2147483647soft"
226526,"-1hard/-1medium/-2147483647soft"
226526,"-1hard/-1medium/-2147483647soft"
226526,"-1hard/-1medium/-2147483647soft"
226526,"-1hard/-1medium/-2147483647soft"
230749,"0hard/-1medium/-376soft"
235090,"0hard/-1medium/-375soft"
235090,"-1hard/-1medium/-2147483647soft"
235090,"-1hard/-1medium/-2147483647soft"
235090,"-1hard/-1medium/-2147483647soft"
239430,"0hard/-3medium/-344soft"
239430,"-1hard/-1medium/-2147483647soft"
239430,"-1hard/-1medium/-2147483647soft"
243815,"0hard/-1medium/-360soft"
248362,"0hard/-1medium/-360soft"
248363,"-1hard/-1medium/-2147483647soft"
248363,"-1hard/-1medium/-2147483647soft"
252624,"0hard/-1medium/-358soft"
252625,"-1hard/-1medium/-2147483647soft"
252625,"-1hard/-1medium/-2147483647soft"
252625,"-1hard/-1medium/-2147483647soft"
252625,"-1hard/-1medium/-2147483647soft"
252625,"-1hard/-1medium/-2147483647soft"
252625,"-1hard/-1medium/-2147483647soft"
252625,"-1hard/-1medium/-2147483647soft"
256994,"0hard/-1medium/-386soft"
261297,"0hard/-1medium/-386soft"
265679,"0hard/-1medium/-381soft"
270160,"0hard/-1medium/-356soft"
274386,"0hard/-1medium/-356soft"
278963,"0hard/0medium/-314soft"
283248,"0hard/-1medium/-356soft"
283248,"-1hard/-1medium/-2147483647soft"
283248,"-1hard/-1medium/-2147483647soft"
283248,"-1hard/-1medium/-2147483647soft"
283248,"-1hard/-1medium/-2147483647soft"
287820,"0hard/-1medium/-380soft"
287821,"-1hard/-1medium/-2147483647soft"
287821,"-1hard/-1medium/-2147483647soft"
287821,"-1hard/-1medium/-2147483647soft"
287821,"-1hard/-1medium/-2147483647soft"
287821,"-1hard/-1medium/-2147483647soft"
287821,"-1hard/-1medium/-2147483647soft"
287821,"-1hard/-1medium/-2147483647soft"
287822,"-1hard/-1medium/-2147483647soft"
287822,"-1hard/-1medium/-2147483647soft"
287822,"-1hard/-1medium/-2147483647soft"
287822,"-1hard/-1medium/-2147483647soft"
287822,"-1hard/0medium/-2147483647soft"
292211,"0hard/-3medium/-383soft"
296468,"0hard/-4medium/-436soft"
300808,"0hard/-4medium/-436soft"
305133,"0hard/-4medium/-436soft"
309459,"0hard/-4medium/-436soft"
313741,"0hard/-4medium/-436soft"
318243,"0hard/-2medium/-371soft"
322601,"0hard/-2medium/-371soft"
331223,"0hard/-4medium/-415soft"
335538,"0hard/-2medium/-371soft"
339888,"0hard/-2medium/-371soft"
344171,"0hard/-2medium/-371soft"
348492,"0hard/-1medium/-361soft"
348492,"-1hard/-1medium/-2147483647soft"
348492,"-1hard/-1medium/-2147483647soft"
348492,"-1hard/-1medium/-2147483647soft"
348493,"-1hard/-1medium/-2147483647soft"
348493,"-1hard/-1medium/-2147483647soft"
348493,"-1hard/-1medium/-2147483647soft"
348493,"-1hard/-1medium/-2147483647soft"
348494,"-1hard/-1medium/-2147483647soft"
348494,"-1hard/-1medium/-2147483647soft"
348494,"-1hard/-1medium/-2147483647soft"
348494,"-1hard/-1medium/-2147483647soft"
348494,"-1hard/-1medium/-2147483647soft"
348494,"-1hard/-1medium/-2147483647soft"
348495,"-1hard/-1medium/-2147483647soft"
348495,"-1hard/-1medium/-2147483647soft"
348495,"-1hard/-1medium/-2147483647soft"
353056,"0hard/-1medium/-388soft"
357408,"0hard/-1medium/-364soft"
361755,"0hard/-1medium/-364soft"
366119,"0hard/-1medium/-385soft"
366119,"-1hard/-1medium/-2147483647soft"
366119,"-1hard/-1medium/-2147483647soft"
366119,"-1hard/-1medium/-2147483647soft"
366119,"-1hard/-1medium/-2147483647soft"
366120,"-1hard/0medium/-2147483647soft"
366120,"-1hard/-1medium/-2147483647soft"
366120,"-1hard/-1medium/-2147483647soft"
366120,"-1hard/-1medium/-2147483647soft"
370447,"0hard/-1medium/-381soft"
374775,"0hard/-1medium/-381soft"
379321,"0hard/-1medium/-381soft"
379321,"-1hard/-1medium/-2147483647soft"
379321,"-1hard/-1medium/-2147483647soft"
379321,"-1hard/-1medium/-2147483647soft"
379321,"-1hard/-1medium/-2147483647soft"
379321,"-1hard/-1medium/-2147483647soft"
379321,"-1hard/-1medium/-2147483647soft"
379322,"-1hard/-1medium/-2147483647soft"
379322,"-1hard/-1medium/-2147483647soft"
379322,"-1hard/-1medium/-2147483647soft"
379322,"-1hard/-1medium/-2147483647soft"
379322,"-1hard/-1medium/-2147483647soft"
379322,"-1hard/-1medium/-2147483647soft"
379323,"-1hard/-1medium/-2147483647soft"
379323,"-1hard/-1medium/-2147483647soft"
379323,"-1hard/-1medium/-2147483647soft"
379323,"-1hard/-1medium/-2147483647soft"
379323,"-1hard/-1medium/-2147483647soft"
379323,"-1hard/-1medium/-2147483647soft"
379323,"-1hard/-1medium/-2147483647soft"
379324,"-1hard/-1medium/-2147483647soft"
379324,"-1hard/-1medium/-2147483647soft"
379324,"-1hard/-1medium/-2147483647soft"
379324,"-1hard/-1medium/-2147483647soft"
379324,"-1hard/-1medium/-2147483647soft"
379325,"-1hard/-1medium/-2147483647soft"
379325,"-1hard/-1medium/-2147483647soft"
379325,"-1hard/-1medium/-2147483647soft"
379325,"-1hard/-1medium/-2147483647soft"
379325,"-1hard/-1medium/-2147483647soft"
379325,"-1hard/-1medium/-2147483647soft"
379325,"-1hard/-1medium/-2147483647soft"
379326,"-1hard/-1medium/-2147483647soft"
379326,"-1hard/-1medium/-2147483647soft"
379326,"-1hard/-1medium/-2147483647soft"
379326,"-1hard/-1medium/-2147483647soft"
379326,"-1hard/-1medium/-2147483647soft"
379326,"-1hard/-1medium/-2147483647soft"
379327,"-1hard/-1medium/-2147483647soft"
379327,"-1hard/-1medium/-2147483647soft"
379327,"-1hard/-1medium/-2147483647soft"
379327,"-1hard/-1medium/-2147483647soft"
379327,"-1hard/-1medium/-2147483647soft"
379327,"-1hard/-1medium/-2147483647soft"
379328,"-1hard/-1medium/-2147483647soft"
379328,"-1hard/-1medium/-2147483647soft"
379328,"-1hard/-1medium/-2147483647soft"
379328,"-1hard/-1medium/-2147483647soft"
379328,"-1hard/-1medium/-2147483647soft"
379328,"-1hard/-1medium/-2147483647soft"
379328,"-1hard/-1medium/-2147483647soft"
379328,"-1hard/-1medium/-2147483647soft"
379328,"-1hard/-1medium/-2147483647soft"
379329,"-1hard/-1medium/-2147483647soft"
379329,"-1hard/-1medium/-2147483647soft"
379329,"-1hard/-1medium/-2147483647soft"
379329,"-1hard/-1medium/-2147483647soft"
379329,"-1hard/-1medium/-2147483647soft"
379329,"-1hard/-1medium/-2147483647soft"
379329,"-1hard/-1medium/-2147483647soft"
379329,"-1hard/-1medium/-2147483647soft"
379330,"-1hard/-1medium/-2147483647soft"
379331,"-1hard/-1medium/-2147483647soft"
379332,"-1hard/-1medium/-2147483647soft"
379332,"-1hard/-1medium/-2147483647soft"
379332,"-1hard/-1medium/-2147483647soft"
379332,"-1hard/-1medium/-2147483647soft"
379332,"-1hard/-1medium/-2147483647soft"
379332,"-1hard/-1medium/-2147483647soft"
379332,"-1hard/-1medium/-2147483647soft"
383671,"0hard/-1medium/-391soft"
387984,"0hard/-1medium/-371soft"
392299,"0hard/-1medium/-371soft"
392299,"-1hard/0medium/-2147483647soft"
392299,"-1hard/0medium/-2147483647soft"
392299,"-1hard/0medium/-2147483647soft"
392299,"-1hard/0medium/-2147483647soft"
392299,"-1hard/0medium/-2147483647soft"
392299,"-1hard/0medium/-2147483647soft"
392299,"-1hard/0medium/-2147483647soft"
396558,"0hard/-1medium/-370soft"
401115,"0hard/-1medium/-370soft"
405367,"0hard/-1medium/-370soft"
409719,"0hard/-1medium/-370soft"
422941,"0hard/-1medium/-370soft"
427276,"0hard/0medium/-339soft"
431836,"0hard/0medium/-310soft"
436212,"0hard/-1medium/-371soft"
440588,"0hard/-1medium/-371soft"
444746,"0hard/-3medium/-336soft"
449280,"0hard/-3medium/-336soft"
453674,"0hard/-6medium/-390soft"
458160,"0hard/-6medium/-390soft"
462665,"0hard/-4medium/-435soft"
471556,"0hard/-4medium/-435soft"
476093,"0hard/-4medium/-430soft"
480430,"0hard/-4medium/-431soft"
484691,"0hard/-4medium/-449soft"
484692,"-1hard/-1medium/-2147483647soft"
484692,"-1hard/-1medium/-2147483647soft"
484692,"-1hard/-1medium/-2147483647soft"
484692,"-1hard/-1medium/-2147483647soft"
484692,"-1hard/-1medium/-2147483647soft"
484692,"-1hard/-1medium/-2147483647soft"
484692,"-1hard/-1medium/-2147483647soft"
484693,"-1hard/-1medium/-2147483647soft"
484693,"-1hard/-1medium/-2147483647soft"
484693,"-1hard/-1medium/-2147483647soft"
484693,"-1hard/-1medium/-2147483647soft"
484693,"-1hard/-1medium/-2147483647soft"
484693,"-1hard/-1medium/-2147483647soft"
484693,"-1hard/-1medium/-2147483647soft"
484693,"-1hard/-1medium/-2147483647soft"
484694,"-1hard/-1medium/-2147483647soft"
484694,"-1hard/-1medium/-2147483647soft"
484694,"-1hard/-1medium/-2147483647soft"
484694,"-1hard/-1medium/-2147483647soft"
484694,"-1hard/-1medium/-2147483647soft"
484694,"-1hard/-1medium/-2147483647soft"
484695,"-1hard/-1medium/-2147483647soft"
484695,"-1hard/-1medium/-2147483647soft"
484695,"-1hard/-1medium/-2147483647soft"
484695,"-1hard/-1medium/-2147483647soft"
484695,"-1hard/-1medium/-2147483647soft"
484696,"-1hard/-1medium/-2147483647soft"
484696,"-1hard/-1medium/-2147483647soft"
484696,"-1hard/-1medium/-2147483647soft"
484696,"-1hard/-1medium/-2147483647soft"
484696,"-1hard/-1medium/-2147483647soft"
484696,"-1hard/-1medium/-2147483647soft"
484696,"-1hard/-1medium/-2147483647soft"
484696,"-1hard/-1medium/-2147483647soft"
484697,"-1hard/-1medium/-2147483647soft"
484697,"-1hard/-1medium/-2147483647soft"
484697,"-1hard/-1medium/-2147483647soft"
484697,"-1hard/-1medium/-2147483647soft"
484697,"-1hard/-1medium/-2147483647soft"
484697,"-1hard/-1medium/-2147483647soft"
484697,"-1hard/-1medium/-2147483647soft"
484698,"-1hard/-1medium/-2147483647soft"
484698,"-1hard/-1medium/-2147483647soft"
484698,"-1hard/-1medium/-2147483647soft"
484698,"-1hard/-1medium/-2147483647soft"
484698,"-1hard/-1medium/-2147483647soft"
484699,"-1hard/-1medium/-2147483647soft"
484699,"-1hard/-1medium/-2147483647soft"
484699,"-1hard/-1medium/-2147483647soft"
484699,"-1hard/-1medium/-2147483647soft"
484699,"-1hard/-1medium/-2147483647soft"
484700,"-1hard/-1medium/-2147483647soft"
484700,"-1hard/-1medium/-2147483647soft"
484700,"-1hard/-1medium/-2147483647soft"
484700,"-1hard/-1medium/-2147483647soft"
484700,"-1hard/-1medium/-2147483647soft"
484700,"-1hard/-1medium/-2147483647soft"
484700,"-1hard/-1medium/-2147483647soft"
484700,"-1hard/-1medium/-2147483647soft"
484700,"-1hard/-1medium/-2147483647soft"
484701,"-1hard/-1medium/-2147483647soft"
489179,"0hard/-1medium/-362soft"
493475,"0hard/-1medium/-362soft"
497776,"0hard/-1medium/-393soft"
506507,"0hard/-2medium/-393soft"
511080,"0hard/-2medium/-378soft"
515452,"0hard/-2medium/-378soft"
524278,"0hard/-2medium/-378soft"
528624,"0hard/-1medium/-378soft"
537274,"0hard/-1medium/-380soft"
550367,"0hard/-1medium/-380soft"
558837,"0hard/-1medium/-380soft"
563148,"0hard/-2medium/-380soft"
567376,"0hard/-2medium/-380soft"
571720,"0hard/-2medium/-372soft"
576194,"0hard/-2medium/-372soft"
580675,"0hard/-2medium/-372soft"
585047,"0hard/-1medium/-372soft"
589481,"0hard/-1medium/-372soft"
593787,"0hard/-2medium/-380soft"
598023,"0hard/-1medium/-352soft"
602560,"0hard/-1medium/-352soft"
