"timeMillisSpent","score"
4,"-1hard/0medium/-2147483647soft"
4234,"0hard/-1medium/-523soft"
8549,"0hard/-1medium/-425soft"
26007,"0hard/-1medium/-417soft"
160614,"0hard/0medium/-386soft"
