"timeMillisSpent","score"
4,"-1hard/-1medium/-2147483647soft"
4490,"0hard/-3medium/-361soft"
13227,"0hard/-3medium/-336soft"
88178,"0hard/-1medium/-360soft"
92542,"0hard/-1medium/-355soft"
101242,"0hard/-1medium/-348soft"
224600,"0hard/0medium/-330soft"
241837,"0hard/0medium/-310soft"
