"timeMillisSpent","score"
39332,"0hard/-476medium/-4soft"
43637,"0hard/-476medium/-4soft"
48092,"0hard/-488medium/-4soft"
52407,"0hard/-488medium/-4soft"
56802,"0hard/-417medium/-2soft"
61159,"0hard/-417medium/-2soft"
65475,"0hard/-417medium/-2soft"
69892,"0hard/-417medium/-2soft"
74447,"0hard/-417medium/-2soft"
78703,"0hard/-417medium/-2soft"
83044,"0hard/-417medium/-2soft"
87177,"0hard/-417medium/-2soft"
91528,"0hard/-419medium/-2soft"
95771,"0hard/-401medium/-2soft"
100109,"0hard/-401medium/-1soft"
104380,"0hard/-401medium/-1soft"
104381,"-1hard/-2147483647medium/-1soft"
104381,"-1hard/-2147483647medium/-1soft"
104382,"-1hard/-2147483647medium/-1soft"
104382,"-1hard/-2147483647medium/-1soft"
104383,"-1hard/-2147483647medium/-1soft"
104383,"-1hard/-2147483647medium/-1soft"
104383,"-1hard/-2147483647medium/-1soft"
104384,"-1hard/-2147483647medium/-1soft"
104384,"-1hard/-2147483647medium/-1soft"
104384,"-1hard/-2147483647medium/-1soft"
104385,"-1hard/-2147483647medium/-1soft"
104386,"-1hard/-2147483647medium/-1soft"
104386,"-1hard/-2147483647medium/-1soft"
104387,"-1hard/-2147483647medium/-1soft"
104387,"-1hard/-2147483647medium/-1soft"
104388,"-1hard/-2147483647medium/-1soft"
104388,"-1hard/-2147483647medium/-1soft"
104389,"-1hard/-2147483647medium/-1soft"
104390,"-1hard/-2147483647medium/-1soft"
104390,"-1hard/-2147483647medium/-1soft"
104391,"-1hard/-2147483647medium/-1soft"
104391,"-1hard/-2147483647medium/-1soft"
104392,"-1hard/-2147483647medium/-1soft"
104393,"-1hard/-2147483647medium/-1soft"
104394,"-1hard/-2147483647medium/-1soft"
104394,"-1hard/-2147483647medium/-1soft"
104395,"-1hard/-2147483647medium/-1soft"
104395,"-1hard/-2147483647medium/-1soft"
104395,"-1hard/-2147483647medium/-1soft"
104396,"-1hard/-2147483647medium/-1soft"
104396,"-1hard/-2147483647medium/-1soft"
104397,"-1hard/-2147483647medium/-1soft"
104398,"-1hard/-2147483647medium/-1soft"
104398,"-1hard/-2147483647medium/-1soft"
104399,"-1hard/-2147483647medium/-1soft"
104399,"-1hard/-2147483647medium/-1soft"
104400,"-1hard/-2147483647medium/-1soft"
104400,"-1hard/-2147483647medium/-1soft"
104400,"-1hard/-2147483647medium/-1soft"
104401,"-1hard/-2147483647medium/-1soft"
104401,"-1hard/-2147483647medium/-1soft"
104402,"-1hard/-2147483647medium/-1soft"
104402,"-1hard/-2147483647medium/-1soft"
104402,"-1hard/-2147483647medium/-1soft"
104403,"-1hard/-2147483647medium/-1soft"
104403,"-1hard/-2147483647medium/-1soft"
104404,"-1hard/-2147483647medium/-1soft"
104404,"-1hard/-2147483647medium/-1soft"
104405,"-1hard/-2147483647medium/-1soft"
104405,"-1hard/-2147483647medium/-1soft"
104406,"-1hard/-2147483647medium/-1soft"
104406,"-1hard/-2147483647medium/-1soft"
104407,"-1hard/-2147483647medium/-1soft"
104407,"-1hard/-2147483647medium/-1soft"
104408,"-1hard/-2147483647medium/-1soft"
104408,"-1hard/-2147483647medium/-1soft"
104408,"-1hard/-2147483647medium/-1soft"
104409,"-1hard/-2147483647medium/-1soft"
104409,"-1hard/-2147483647medium/-1soft"
104410,"-1hard/-2147483647medium/-1soft"
104410,"-1hard/-2147483647medium/-1soft"
104411,"-1hard/-2147483647medium/-1soft"
104411,"-1hard/-2147483647medium/-1soft"
104411,"-1hard/-2147483647medium/-1soft"
104412,"-1hard/-2147483647medium/-1soft"
104412,"-1hard/-2147483647medium/-1soft"
104412,"-1hard/-2147483647medium/-1soft"
104413,"-1hard/-2147483647medium/-1soft"
104413,"-1hard/-2147483647medium/-1soft"
104414,"-1hard/-2147483647medium/-1soft"
104414,"-1hard/-2147483647medium/-1soft"
104414,"-1hard/-2147483647medium/-1soft"
104415,"-1hard/-2147483647medium/-1soft"
104415,"-1hard/-2147483647medium/-1soft"
104415,"-1hard/-2147483647medium/-1soft"
104416,"-1hard/-2147483647medium/-1soft"
104416,"-1hard/-2147483647medium/-1soft"
104416,"-1hard/-2147483647medium/-1soft"
104417,"-1hard/-2147483647medium/-1soft"
104417,"-1hard/-2147483647medium/-1soft"
104417,"-1hard/-2147483647medium/-1soft"
104418,"-1hard/-2147483647medium/-1soft"
104418,"-1hard/-2147483647medium/-1soft"
104418,"-1hard/-2147483647medium/-1soft"
104419,"-1hard/-2147483647medium/-1soft"
104419,"-1hard/-2147483647medium/-1soft"
104419,"-1hard/-2147483647medium/-1soft"
104420,"-1hard/-2147483647medium/-1soft"
104420,"-1hard/-2147483647medium/-1soft"
104420,"-1hard/-2147483647medium/-1soft"
104421,"-1hard/-2147483647medium/-1soft"
104421,"-1hard/-2147483647medium/-1soft"
104421,"-1hard/-2147483647medium/-1soft"
104421,"-1hard/-2147483647medium/-1soft"
104422,"-1hard/-2147483647medium/-1soft"
104423,"-1hard/-2147483647medium/-1soft"
104423,"-1hard/-2147483647medium/-1soft"
104423,"-1hard/-2147483647medium/-1soft"
104424,"-1hard/-2147483647medium/-1soft"
104424,"-1hard/-2147483647medium/-1soft"
104425,"-1hard/-2147483647medium/-1soft"
104425,"-1hard/-2147483647medium/-1soft"
104426,"-1hard/-2147483647medium/-1soft"
104426,"-1hard/-2147483647medium/-1soft"
104427,"-1hard/-2147483647medium/-1soft"
104427,"-1hard/-2147483647medium/-1soft"
104428,"-1hard/-2147483647medium/-1soft"
104428,"-1hard/-2147483647medium/-1soft"
104428,"-1hard/-2147483647medium/-1soft"
104428,"-1hard/-2147483647medium/-1soft"
104429,"-1hard/-2147483647medium/-1soft"
104429,"-1hard/-2147483647medium/-1soft"
104429,"-1hard/-2147483647medium/-1soft"
104429,"-1hard/-2147483647medium/-1soft"
104430,"-1hard/-2147483647medium/-1soft"
104430,"-1hard/-2147483647medium/-1soft"
104430,"-1hard/-2147483647medium/-1soft"
104431,"-1hard/-2147483647medium/-1soft"
104431,"-1hard/-2147483647medium/-1soft"
104431,"-1hard/-2147483647medium/-1soft"
104431,"-1hard/-2147483647medium/-1soft"
104432,"-1hard/-2147483647medium/-1soft"
104432,"-1hard/-2147483647medium/-1soft"
104432,"-1hard/-2147483647medium/-1soft"
104433,"-1hard/-2147483647medium/-1soft"
104433,"-1hard/-2147483647medium/-1soft"
104433,"-1hard/-2147483647medium/-1soft"
104434,"-1hard/-2147483647medium/-1soft"
104434,"-1hard/-2147483647medium/-1soft"
104434,"-1hard/-2147483647medium/-1soft"
104435,"-1hard/-2147483647medium/-1soft"
104435,"-1hard/-2147483647medium/-1soft"
104436,"-1hard/-2147483647medium/-1soft"
104436,"-1hard/-2147483647medium/-1soft"
104436,"-1hard/-2147483647medium/-1soft"
104436,"-1hard/-2147483647medium/-1soft"
104437,"-1hard/-2147483647medium/-1soft"
104437,"-1hard/-2147483647medium/-1soft"
104437,"-1hard/-2147483647medium/-1soft"
104438,"-1hard/-2147483647medium/-1soft"
104438,"-1hard/-2147483647medium/-1soft"
104438,"-1hard/-2147483647medium/-1soft"
104439,"-1hard/-2147483647medium/-1soft"
104439,"-1hard/-2147483647medium/-1soft"
104439,"-1hard/-2147483647medium/-1soft"
104440,"-1hard/-2147483647medium/-1soft"
104440,"-1hard/-2147483647medium/-1soft"
104440,"-1hard/-2147483647medium/-1soft"
104441,"-1hard/-2147483647medium/-1soft"
104441,"-1hard/-2147483647medium/-1soft"
104442,"-1hard/-2147483647medium/-1soft"
104442,"-1hard/-2147483647medium/-1soft"
104442,"-1hard/-2147483647medium/-1soft"
104443,"-1hard/-2147483647medium/-1soft"
104443,"-1hard/-2147483647medium/-1soft"
104443,"-1hard/-2147483647medium/-1soft"
104444,"-1hard/-2147483647medium/-1soft"
104444,"-1hard/-2147483647medium/-1soft"
104444,"-1hard/-2147483647medium/-1soft"
104444,"-1hard/-2147483647medium/-1soft"
104445,"-1hard/-2147483647medium/-1soft"
104445,"-1hard/-2147483647medium/-1soft"
104445,"-1hard/-2147483647medium/-1soft"
104446,"-1hard/-2147483647medium/-1soft"
104446,"-1hard/-2147483647medium/-1soft"
104446,"-1hard/-2147483647medium/-1soft"
104447,"-1hard/-2147483647medium/-1soft"
104447,"-1hard/-2147483647medium/-1soft"
104447,"-1hard/-2147483647medium/-1soft"
104448,"-1hard/-2147483647medium/-1soft"
104448,"-1hard/-2147483647medium/-1soft"
104448,"-1hard/-2147483647medium/-1soft"
104449,"-1hard/-2147483647medium/-1soft"
104449,"-1hard/-2147483647medium/-1soft"
104449,"-1hard/-2147483647medium/-1soft"
104449,"-1hard/-2147483647medium/-1soft"
104450,"-1hard/-2147483647medium/-1soft"
104450,"-1hard/-2147483647medium/-1soft"
104450,"-1hard/-2147483647medium/-1soft"
104451,"-1hard/-2147483647medium/-1soft"
104451,"-1hard/-2147483647medium/-1soft"
104452,"-1hard/-2147483647medium/-1soft"
104452,"-1hard/-2147483647medium/-1soft"
104452,"-1hard/-2147483647medium/-1soft"
104452,"-1hard/-2147483647medium/-1soft"
104453,"-1hard/-2147483647medium/-1soft"
104453,"-1hard/-2147483647medium/-1soft"
104453,"-1hard/-2147483647medium/-1soft"
104454,"-1hard/-2147483647medium/-1soft"
104454,"-1hard/-2147483647medium/-1soft"
104454,"-1hard/-2147483647medium/-1soft"
104454,"-1hard/-2147483647medium/-1soft"
104455,"-1hard/-2147483647medium/-1soft"
104455,"-1hard/-2147483647medium/-1soft"
104455,"-1hard/-2147483647medium/-1soft"
104456,"-1hard/-2147483647medium/-1soft"
104456,"-1hard/-2147483647medium/-1soft"
104457,"-1hard/-2147483647medium/-1soft"
104457,"-1hard/-2147483647medium/-1soft"
104457,"-1hard/-2147483647medium/-1soft"
104458,"-1hard/-2147483647medium/-1soft"
104458,"-1hard/-2147483647medium/-1soft"
104458,"-1hard/-2147483647medium/-1soft"
104459,"-1hard/-2147483647medium/-1soft"
104459,"-1hard/-2147483647medium/-1soft"
104460,"-1hard/-2147483647medium/-1soft"
104460,"-1hard/-2147483647medium/-1soft"
104460,"-1hard/-2147483647medium/-1soft"
104460,"-1hard/-2147483647medium/-1soft"
104461,"-1hard/-2147483647medium/-1soft"
104461,"-1hard/-2147483647medium/-1soft"
104461,"-1hard/-2147483647medium/-1soft"
104462,"-1hard/-2147483647medium/-1soft"
104462,"-1hard/-2147483647medium/-1soft"
104463,"-1hard/-2147483647medium/-1soft"
104463,"-1hard/-2147483647medium/-1soft"
104463,"-1hard/-2147483647medium/-1soft"
104464,"-1hard/-2147483647medium/-1soft"
104464,"-1hard/-2147483647medium/-1soft"
104464,"-1hard/-2147483647medium/-1soft"
104465,"-1hard/-2147483647medium/-1soft"
104465,"-1hard/-2147483647medium/-1soft"
104465,"-1hard/-2147483647medium/-1soft"
104465,"-1hard/-2147483647medium/-1soft"
104466,"-1hard/-2147483647medium/-1soft"
104466,"-1hard/-2147483647medium/-1soft"
104466,"-1hard/-2147483647medium/-1soft"
104466,"-1hard/-2147483647medium/-1soft"
104467,"-1hard/-2147483647medium/-1soft"
104467,"-1hard/-2147483647medium/-1soft"
104467,"-1hard/-2147483647medium/-1soft"
104468,"-1hard/-2147483647medium/-1soft"
104468,"-1hard/-2147483647medium/-1soft"
104468,"-1hard/-2147483647medium/-1soft"
104469,"-1hard/-2147483647medium/-1soft"
104469,"-1hard/-2147483647medium/-1soft"
104470,"-1hard/-2147483647medium/-1soft"
104470,"-1hard/-2147483647medium/-1soft"
104470,"-1hard/-2147483647medium/-1soft"
104470,"-1hard/-2147483647medium/-1soft"
104471,"-1hard/-2147483647medium/-1soft"
104471,"-1hard/-2147483647medium/-1soft"
104472,"-1hard/-2147483647medium/-1soft"
104472,"-1hard/-2147483647medium/-1soft"
104472,"-1hard/-2147483647medium/-1soft"
104473,"-1hard/-2147483647medium/-1soft"
104473,"-1hard/-2147483647medium/-1soft"
104474,"-1hard/-2147483647medium/-1soft"
104474,"-1hard/-2147483647medium/-1soft"
104474,"-1hard/-2147483647medium/-1soft"
104475,"-1hard/-2147483647medium/-1soft"
104475,"-1hard/-2147483647medium/-1soft"
104476,"-1hard/-2147483647medium/-1soft"
104476,"-1hard/-2147483647medium/-1soft"
104477,"-1hard/-2147483647medium/-1soft"
104477,"-1hard/-2147483647medium/-1soft"
104478,"-1hard/-2147483647medium/-1soft"
104478,"-1hard/-2147483647medium/-1soft"
104479,"-1hard/-2147483647medium/-1soft"
104479,"-1hard/-2147483647medium/-1soft"
104480,"-1hard/-2147483647medium/-1soft"
104480,"-1hard/-2147483647medium/-1soft"
104481,"-1hard/-2147483647medium/-1soft"
104481,"-1hard/-2147483647medium/-1soft"
104482,"-1hard/-2147483647medium/-1soft"
104482,"-1hard/-2147483647medium/-1soft"
104482,"-1hard/-2147483647medium/-1soft"
104483,"-1hard/-2147483647medium/-1soft"
104483,"-1hard/-2147483647medium/-1soft"
104484,"-1hard/-2147483647medium/-1soft"
104484,"-1hard/-2147483647medium/-1soft"
104484,"-1hard/-2147483647medium/-1soft"
104485,"-1hard/-2147483647medium/-1soft"
104485,"-1hard/-2147483647medium/-1soft"
104486,"-1hard/-2147483647medium/-1soft"
104486,"-1hard/-2147483647medium/-1soft"
104486,"-1hard/-2147483647medium/-1soft"
104487,"-1hard/-2147483647medium/-1soft"
104487,"-1hard/-2147483647medium/-1soft"
104487,"-1hard/-2147483647medium/-1soft"
104488,"-1hard/-2147483647medium/-1soft"
104488,"-1hard/-2147483647medium/-1soft"
104489,"-1hard/-2147483647medium/-1soft"
104489,"-1hard/-2147483647medium/-1soft"
104490,"-1hard/-2147483647medium/-1soft"
104490,"-1hard/-2147483647medium/-1soft"
104491,"-1hard/-2147483647medium/-1soft"
104491,"-1hard/-2147483647medium/-1soft"
104492,"-1hard/-2147483647medium/-1soft"
104492,"-1hard/-2147483647medium/-1soft"
104492,"-1hard/-2147483647medium/-1soft"
108854,"0hard/-396medium/-1soft"
108854,"-1hard/-2147483647medium/-1soft"
108855,"-1hard/-2147483647medium/-1soft"
108856,"-1hard/-2147483647medium/-1soft"
108858,"-1hard/-2147483647medium/-1soft"
108859,"-1hard/-2147483647medium/-1soft"
108860,"-1hard/-2147483647medium/-1soft"
108860,"-1hard/-2147483647medium/-1soft"
108861,"-1hard/-2147483647medium/-1soft"
108861,"-1hard/-2147483647medium/-1soft"
108862,"-1hard/-2147483647medium/-1soft"
108862,"-1hard/-2147483647medium/-1soft"
108863,"-1hard/-2147483647medium/-1soft"
108864,"-1hard/-2147483647medium/-1soft"
108864,"-1hard/-2147483647medium/-1soft"
108864,"-1hard/-2147483647medium/-1soft"
108865,"-1hard/-2147483647medium/-1soft"
108865,"-1hard/-2147483647medium/-1soft"
108866,"-1hard/-2147483647medium/-1soft"
108866,"-1hard/-2147483647medium/-1soft"
108866,"-1hard/-2147483647medium/-1soft"
108867,"-1hard/-2147483647medium/-1soft"
108867,"-1hard/-2147483647medium/-1soft"
108868,"-1hard/-2147483647medium/-1soft"
108868,"-1hard/-2147483647medium/-1soft"
108869,"-1hard/-2147483647medium/-1soft"
108870,"-1hard/-2147483647medium/-1soft"
108870,"-1hard/-2147483647medium/-1soft"
108870,"-1hard/-2147483647medium/-1soft"
108871,"-1hard/-2147483647medium/-1soft"
108872,"-1hard/-2147483647medium/-1soft"
108872,"-1hard/-2147483647medium/-1soft"
108873,"-1hard/-2147483647medium/-1soft"
108873,"-1hard/-2147483647medium/-1soft"
108873,"-1hard/-2147483647medium/-1soft"
108874,"-1hard/-2147483647medium/-1soft"
108874,"-1hard/-2147483647medium/-1soft"
108875,"-1hard/-2147483647medium/-1soft"
108875,"-1hard/-2147483647medium/-1soft"
108875,"-1hard/-2147483647medium/-1soft"
108875,"-1hard/-2147483647medium/-1soft"
108876,"-1hard/-2147483647medium/-1soft"
108876,"-1hard/-2147483647medium/-1soft"
108877,"-1hard/-2147483647medium/-1soft"
108877,"-1hard/-2147483647medium/-1soft"
108877,"-1hard/-2147483647medium/-1soft"
108878,"-1hard/-2147483647medium/-1soft"
108878,"-1hard/-2147483647medium/-1soft"
108879,"-1hard/-2147483647medium/-1soft"
108879,"-1hard/-2147483647medium/-1soft"
108880,"-1hard/-2147483647medium/-1soft"
108880,"-1hard/-2147483647medium/-1soft"
108880,"-1hard/-2147483647medium/-1soft"
108881,"-1hard/-2147483647medium/-1soft"
108881,"-1hard/-2147483647medium/-1soft"
108881,"-1hard/-2147483647medium/-1soft"
108882,"-1hard/-2147483647medium/-1soft"
108883,"-1hard/-2147483647medium/-1soft"
108883,"-1hard/-2147483647medium/-1soft"
108884,"-1hard/-2147483647medium/-1soft"
108884,"-1hard/-2147483647medium/-1soft"
108884,"-1hard/-2147483647medium/-1soft"
108885,"-1hard/-2147483647medium/-1soft"
108886,"-1hard/-2147483647medium/0soft"
108886,"-1hard/-2147483647medium/0soft"
108886,"-1hard/-2147483647medium/0soft"
108887,"-1hard/-2147483647medium/0soft"
108887,"-1hard/-2147483647medium/0soft"
108887,"-1hard/-2147483647medium/0soft"
108888,"-1hard/-2147483647medium/0soft"
108889,"-1hard/-2147483647medium/-1soft"
113198,"0hard/-421medium/-1soft"
117538,"0hard/-400medium/-1soft"
121934,"0hard/-400medium/-1soft"
126499,"0hard/-400medium/-1soft"
126500,"-1hard/-2147483647medium/-1soft"
130885,"0hard/-392medium/-1soft"
135258,"0hard/-392medium/-1soft"
139575,"0hard/-392medium/-1soft"
139575,"-1hard/-2147483647medium/-1soft"
143879,"0hard/-415medium/-1soft"
143879,"-1hard/-2147483647medium/-1soft"
143879,"-1hard/-2147483647medium/-1soft"
143880,"-1hard/-2147483647medium/-1soft"
143880,"-1hard/-2147483647medium/-1soft"
143881,"-1hard/-2147483647medium/-1soft"
143881,"-1hard/-2147483647medium/-1soft"
143882,"-1hard/-2147483647medium/-1soft"
143882,"-1hard/-2147483647medium/0soft"
143883,"-1hard/-2147483647medium/-1soft"
143884,"-1hard/-2147483647medium/-1soft"
143884,"-1hard/-2147483647medium/-1soft"
143885,"-1hard/-2147483647medium/-1soft"
143885,"-1hard/-2147483647medium/-1soft"
143886,"-1hard/-2147483647medium/-1soft"
143886,"-1hard/-2147483647medium/-1soft"
143887,"-1hard/-2147483647medium/-1soft"
143887,"-1hard/-2147483647medium/-1soft"
143888,"-1hard/-2147483647medium/-1soft"
143888,"-1hard/-2147483647medium/-1soft"
148359,"0hard/-417medium/-2soft"
152730,"0hard/-419medium/-2soft"
157289,"0hard/-466medium/-4soft"
161564,"0hard/-466medium/-4soft"
166086,"0hard/-466medium/-4soft"
170686,"0hard/-466medium/-4soft"
175215,"0hard/-400medium/-2soft"
179470,"0hard/-400medium/-2soft"
183720,"0hard/-468medium/-4soft"
188087,"0hard/-403medium/-3soft"
192446,"0hard/-403medium/-3soft"
196717,"0hard/-403medium/-6soft"
200968,"0hard/-403medium/-6soft"
205212,"0hard/-403medium/-6soft"
209721,"0hard/-401medium/-6soft"
213944,"0hard/-401medium/-3soft"
213944,"-1hard/-2147483647medium/-1soft"
213944,"-1hard/-2147483647medium/-1soft"
213945,"-1hard/-2147483647medium/-1soft"
213945,"-1hard/-2147483647medium/-1soft"
213945,"-1hard/-2147483647medium/-1soft"
213946,"-1hard/-2147483647medium/0soft"
213946,"-1hard/-2147483647medium/0soft"
218273,"0hard/-339medium/0soft"
218274,"-1hard/-2147483647medium/-1soft"
218275,"-1hard/-2147483647medium/-1soft"
218276,"-1hard/-2147483647medium/-1soft"
218277,"-1hard/-2147483647medium/-1soft"
218278,"-1hard/-2147483647medium/-1soft"
218278,"-1hard/-2147483647medium/-1soft"
218279,"-1hard/-2147483647medium/-1soft"
218280,"-1hard/-2147483647medium/0soft"
218281,"-1hard/-2147483647medium/-1soft"
218281,"-1hard/-2147483647medium/-1soft"
218283,"-1hard/-2147483647medium/-1soft"
218284,"-1hard/-2147483647medium/-1soft"
218285,"-1hard/-2147483647medium/-1soft"
218286,"-1hard/-2147483647medium/-1soft"
218287,"-1hard/-2147483647medium/-1soft"
218287,"-1hard/-2147483647medium/-1soft"
218287,"-1hard/-2147483647medium/-1soft"
218288,"-1hard/-2147483647medium/-1soft"
218288,"-1hard/-2147483647medium/-1soft"
222491,"0hard/-408medium/-1soft"
226942,"0hard/-420medium/-1soft"
226943,"-1hard/-2147483647medium/-1soft"
226943,"-1hard/-2147483647medium/-1soft"
226943,"-1hard/-2147483647medium/-1soft"
226943,"-1hard/-2147483647medium/-1soft"
226944,"-1hard/-2147483647medium/-1soft"
226944,"-1hard/-2147483647medium/-1soft"
231180,"0hard/-466medium/-4soft"
235478,"0hard/-466medium/-4soft"
235479,"-1hard/-2147483647medium/-1soft"
235479,"-1hard/-2147483647medium/-1soft"
235480,"-1hard/-2147483647medium/-1soft"
235481,"-1hard/-2147483647medium/-1soft"
235481,"-1hard/-2147483647medium/-1soft"
235482,"-1hard/-2147483647medium/-1soft"
235482,"-1hard/-2147483647medium/-1soft"
235482,"-1hard/-2147483647medium/-1soft"
235483,"-1hard/-2147483647medium/-1soft"
235483,"-1hard/-2147483647medium/-1soft"
235483,"-1hard/-2147483647medium/-1soft"
235484,"-1hard/-2147483647medium/-1soft"
235484,"-1hard/-2147483647medium/-1soft"
235484,"-1hard/-2147483647medium/-1soft"
235485,"-1hard/-2147483647medium/-1soft"
235485,"-1hard/-2147483647medium/-1soft"
239846,"0hard/-463medium/-4soft"
239848,"-1hard/-2147483647medium/-1soft"
239849,"-1hard/-2147483647medium/0soft"
239850,"-1hard/-2147483647medium/0soft"
239851,"-1hard/-2147483647medium/0soft"
239851,"-1hard/-2147483647medium/0soft"
239852,"-1hard/-2147483647medium/0soft"
239852,"-1hard/-2147483647medium/0soft"
239853,"-1hard/-2147483647medium/0soft"
239854,"-1hard/-2147483647medium/0soft"
239854,"-1hard/-2147483647medium/0soft"
239855,"-1hard/-2147483647medium/0soft"
239855,"-1hard/-2147483647medium/-1soft"
239856,"-1hard/-2147483647medium/-1soft"
239856,"-1hard/-2147483647medium/-1soft"
239857,"-1hard/-2147483647medium/-1soft"
239857,"-1hard/-2147483647medium/0soft"
239858,"-1hard/-2147483647medium/0soft"
239859,"-1hard/-2147483647medium/0soft"
239860,"-1hard/-2147483647medium/0soft"
239861,"-1hard/-2147483647medium/0soft"
239861,"-1hard/-2147483647medium/0soft"
239862,"-1hard/-2147483647medium/0soft"
239862,"-1hard/-2147483647medium/0soft"
244257,"0hard/-339medium/0soft"
248459,"0hard/-388medium/-3soft"
252638,"0hard/-388medium/-3soft"
256993,"0hard/-388medium/-3soft"
261318,"0hard/-402medium/-3soft"
265556,"0hard/-402medium/-3soft"
269785,"0hard/-399medium/-1soft"
278459,"0hard/-399medium/-1soft"
278460,"-1hard/-2147483647medium/-1soft"
278460,"-1hard/-2147483647medium/-1soft"
278461,"-1hard/-2147483647medium/-1soft"
278461,"-1hard/-2147483647medium/-1soft"
278462,"-1hard/-2147483647medium/-1soft"
278463,"-1hard/-2147483647medium/-1soft"
278463,"-1hard/-2147483647medium/-1soft"
278464,"-1hard/-2147483647medium/-1soft"
278464,"-1hard/-2147483647medium/-1soft"
278465,"-1hard/-2147483647medium/-1soft"
278465,"-1hard/-2147483647medium/-1soft"
278466,"-1hard/-2147483647medium/-1soft"
282663,"0hard/-399medium/-1soft"
286906,"0hard/-370medium/-1soft"
286907,"-1hard/-2147483647medium/-1soft"
286907,"-1hard/-2147483647medium/-1soft"
286908,"-1hard/-2147483647medium/-1soft"
286908,"-1hard/-2147483647medium/-1soft"
286909,"-1hard/-2147483647medium/-1soft"
291260,"0hard/-457medium/-4soft"
295461,"0hard/-457medium/-4soft"
295461,"-1hard/-2147483647medium/-1soft"
295462,"-1hard/-2147483647medium/-1soft"
295462,"-1hard/-2147483647medium/-1soft"
295463,"-1hard/-2147483647medium/-1soft"
