"timeMillisSpent","score"
108840,"-1hard/-1medium/-2147483647soft"
108841,"-1hard/-1medium/-2147483647soft"
108842,"-1hard/-1medium/-2147483647soft"
108843,"-1hard/-1medium/-2147483647soft"
108844,"-1hard/-1medium/-2147483647soft"
108845,"-1hard/-1medium/-2147483647soft"
108846,"-1hard/-1medium/-2147483647soft"
108847,"-1hard/-1medium/-2147483647soft"
108848,"-1hard/-1medium/-2147483647soft"
108849,"-1hard/-1medium/-2147483647soft"
108850,"-1hard/-1medium/-2147483647soft"
108851,"-1hard/0medium/-2147483647soft"
108852,"-1hard/0medium/-2147483647soft"
108853,"-1hard/0medium/-2147483647soft"
108854,"-1hard/0medium/-2147483647soft"
108855,"-1hard/0medium/-2147483647soft"
108856,"-1hard/0medium/-2147483647soft"
108857,"-1hard/0medium/-2147483647soft"
108859,"-1hard/0medium/-2147483647soft"
108860,"-1hard/0medium/-2147483647soft"
108861,"-1hard/0medium/-2147483647soft"
113184,"0hard/-1medium/-371soft"
117717,"0hard/-1medium/-386soft"
122253,"0hard/-1medium/-386soft"
126626,"0hard/-3medium/-387soft"
131194,"0hard/-4medium/-440soft"
135501,"0hard/-4medium/-440soft"
139729,"0hard/-4medium/-440soft"
144258,"0hard/-1medium/-367soft"
148616,"0hard/-1medium/-367soft"
153141,"0hard/-1medium/-371soft"
157380,"0hard/-1medium/-371soft"
157381,"-1hard/-1medium/-2147483647soft"
157382,"-1hard/-1medium/-2147483647soft"
157383,"-1hard/-1medium/-2147483647soft"
157384,"-1hard/-1medium/-2147483647soft"
157385,"-1hard/-1medium/-2147483647soft"
157386,"-1hard/-1medium/-2147483647soft"
157387,"-1hard/-1medium/-2147483647soft"
157388,"-1hard/-1medium/-2147483647soft"
157390,"-1hard/-1medium/-2147483647soft"
157391,"-1hard/-1medium/-2147483647soft"
157392,"-1hard/-1medium/-2147483647soft"
157393,"-1hard/-1medium/-2147483647soft"
157394,"-1hard/-1medium/-2147483647soft"
157396,"-1hard/-1medium/-2147483647soft"
157398,"-1hard/-1medium/-2147483647soft"
157401,"-1hard/-1medium/-2147483647soft"
157404,"-1hard/-1medium/-2147483647soft"
157406,"-1hard/-1medium/-2147483647soft"
157409,"-1hard/-1medium/-2147483647soft"
157411,"-1hard/-1medium/-2147483647soft"
157412,"-1hard/-1medium/-2147483647soft"
157414,"-1hard/-1medium/-2147483647soft"
157415,"-1hard/-1medium/-2147483647soft"
157416,"-1hard/-1medium/-2147483647soft"
157418,"-1hard/-1medium/-2147483647soft"
157419,"-1hard/-1medium/-2147483647soft"
157420,"-1hard/-1medium/-2147483647soft"
157421,"-1hard/-1medium/-2147483647soft"
157423,"-1hard/-1medium/-2147483647soft"
157424,"-1hard/-1medium/-2147483647soft"
157425,"-1hard/-1medium/-2147483647soft"
157426,"-1hard/-1medium/-2147483647soft"
157427,"-1hard/-1medium/-2147483647soft"
157428,"-1hard/-1medium/-2147483647soft"
157429,"-1hard/-1medium/-2147483647soft"
161743,"0hard/-1medium/-377soft"
166231,"0hard/-1medium/-377soft"
175084,"0hard/-1medium/-374soft"
179627,"0hard/-1medium/-374soft"
183976,"0hard/-1medium/-371soft"
183978,"-1hard/-1medium/-2147483647soft"
183979,"-1hard/-1medium/-2147483647soft"
183980,"-1hard/-1medium/-2147483647soft"
188342,"0hard/-1medium/-371soft"
192915,"0hard/-1medium/-371soft"
197214,"0hard/-1medium/-371soft"
201779,"0hard/-1medium/-371soft"
201780,"-1hard/-1medium/-2147483647soft"
201781,"-1hard/-1medium/-2147483647soft"
201782,"-1hard/-1medium/-2147483647soft"
201783,"-1hard/-1medium/-2147483647soft"
201784,"-1hard/-1medium/-2147483647soft"
201785,"-1hard/-1medium/-2147483647soft"
201786,"-1hard/-1medium/-2147483647soft"
201788,"-1hard/-1medium/-2147483647soft"
201790,"-1hard/-1medium/-2147483647soft"
201792,"-1hard/-1medium/-2147483647soft"
206223,"0hard/-1medium/-376soft"
210489,"0hard/-1medium/-384soft"
214955,"0hard/-1medium/-384soft"
219224,"0hard/-1medium/-384soft"
223702,"0hard/-1medium/-384soft"
228062,"0hard/-1medium/-380soft"
228064,"-1hard/-1medium/-2147483647soft"
228065,"-1hard/-1medium/-2147483647soft"
228066,"-1hard/-1medium/-2147483647soft"
228069,"-1hard/-1medium/-2147483647soft"
228071,"-1hard/-1medium/-2147483647soft"
228074,"-1hard/-1medium/-2147483647soft"
228078,"-1hard/-1medium/-2147483647soft"
228079,"-1hard/-1medium/-2147483647soft"
228080,"-1hard/-1medium/-2147483647soft"
228081,"-1hard/-1medium/-2147483647soft"
228082,"-1hard/-1medium/-2147483647soft"
228083,"-1hard/-1medium/-2147483647soft"
228084,"-1hard/-1medium/-2147483647soft"
228085,"-1hard/-1medium/-2147483647soft"
228086,"-1hard/-1medium/-2147483647soft"
228087,"-1hard/-1medium/-2147483647soft"
228089,"-1hard/-1medium/-2147483647soft"
228090,"-1hard/-1medium/-2147483647soft"
228091,"-1hard/-1medium/-2147483647soft"
228092,"-1hard/-1medium/-2147483647soft"
228093,"-1hard/-1medium/-2147483647soft"
228094,"-1hard/-1medium/-2147483647soft"
228095,"-1hard/-1medium/-2147483647soft"
228097,"-1hard/-1medium/-2147483647soft"
228098,"-1hard/-1medium/-2147483647soft"
228099,"-1hard/-1medium/-2147483647soft"
228101,"-1hard/-1medium/-2147483647soft"
228102,"-1hard/-1medium/-2147483647soft"
228103,"-1hard/-1medium/-2147483647soft"
228105,"-1hard/-1medium/-2147483647soft"
228106,"-1hard/-1medium/-2147483647soft"
228107,"-1hard/-1medium/-2147483647soft"
228109,"-1hard/-1medium/-2147483647soft"
228110,"-1hard/-1medium/-2147483647soft"
228111,"-1hard/-1medium/-2147483647soft"
228114,"-1hard/-1medium/-2147483647soft"
228115,"-1hard/-1medium/-2147483647soft"
228116,"-1hard/-1medium/-2147483647soft"
228118,"-1hard/-1medium/-2147483647soft"
228119,"-1hard/-1medium/-2147483647soft"
228121,"-1hard/-1medium/-2147483647soft"
228122,"-1hard/-1medium/-2147483647soft"
228123,"-1hard/-1medium/-2147483647soft"
228125,"-1hard/-1medium/-2147483647soft"
228126,"-1hard/-1medium/-2147483647soft"
228127,"-1hard/-1medium/-2147483647soft"
228129,"-1hard/-1medium/-2147483647soft"
228130,"-1hard/-1medium/-2147483647soft"
228132,"-1hard/-1medium/-2147483647soft"
228133,"-1hard/-1medium/-2147483647soft"
228134,"-1hard/-1medium/-2147483647soft"
228136,"-1hard/-1medium/-2147483647soft"
228137,"-1hard/-1medium/-2147483647soft"
228138,"-1hard/-1medium/-2147483647soft"
228140,"-1hard/-1medium/-2147483647soft"
228141,"-1hard/-1medium/-2147483647soft"
228143,"-1hard/-1medium/-2147483647soft"
228144,"-1hard/-1medium/-2147483647soft"
228146,"-1hard/-1medium/-2147483647soft"
228148,"-1hard/-1medium/-2147483647soft"
228149,"-1hard/-1medium/-2147483647soft"
228150,"-1hard/-1medium/-2147483647soft"
228152,"-1hard/-1medium/-2147483647soft"
228153,"-1hard/-1medium/-2147483647soft"
228155,"-1hard/-1medium/-2147483647soft"
228156,"-1hard/-1medium/-2147483647soft"
228158,"-1hard/-1medium/-2147483647soft"
228159,"-1hard/-1medium/-2147483647soft"
228161,"-1hard/-1medium/-2147483647soft"
228162,"-1hard/-1medium/-2147483647soft"
228164,"-1hard/-1medium/-2147483647soft"
228165,"-1hard/-1medium/-2147483647soft"
228167,"-1hard/-1medium/-2147483647soft"
228168,"-1hard/-1medium/-2147483647soft"
228170,"-1hard/-1medium/-2147483647soft"
228171,"-1hard/-1medium/-2147483647soft"
228172,"-1hard/-1medium/-2147483647soft"
228174,"-1hard/-1medium/-2147483647soft"
228175,"-1hard/-1medium/-2147483647soft"
228176,"-1hard/-1medium/-2147483647soft"
228178,"-1hard/-1medium/-2147483647soft"
228180,"-1hard/-1medium/-2147483647soft"
228181,"-1hard/-1medium/-2147483647soft"
228183,"-1hard/-1medium/-2147483647soft"
228184,"-1hard/-1medium/-2147483647soft"
228185,"-1hard/-1medium/-2147483647soft"
228187,"-1hard/-1medium/-2147483647soft"
228188,"-1hard/-1medium/-2147483647soft"
228189,"-1hard/-1medium/-2147483647soft"
228191,"-1hard/-1medium/-2147483647soft"
228192,"-1hard/-1medium/-2147483647soft"
228194,"-1hard/-1medium/-2147483647soft"
228195,"-1hard/-1medium/-2147483647soft"
228197,"-1hard/-1medium/-2147483647soft"
228198,"-1hard/-1medium/-2147483647soft"
228199,"-1hard/-1medium/-2147483647soft"
228201,"-1hard/-1medium/-2147483647soft"
228202,"-1hard/-1medium/-2147483647soft"
228204,"-1hard/-1medium/-2147483647soft"
228205,"-1hard/-1medium/-2147483647soft"
228207,"-1hard/-1medium/-2147483647soft"
228209,"-1hard/-1medium/-2147483647soft"
228210,"-1hard/-1medium/-2147483647soft"
228212,"-1hard/-1medium/-2147483647soft"
228215,"-1hard/-1medium/-2147483647soft"
228217,"-1hard/-1medium/-2147483647soft"
228218,"-1hard/-1medium/-2147483647soft"
228221,"-1hard/-1medium/-2147483647soft"
228222,"-1hard/-1medium/-2147483647soft"
228224,"-1hard/-1medium/-2147483647soft"
228225,"-1hard/-1medium/-2147483647soft"
228227,"-1hard/-1medium/-2147483647soft"
228228,"-1hard/-1medium/-2147483647soft"
228230,"-1hard/-1medium/-2147483647soft"
228231,"-1hard/-1medium/-2147483647soft"
228233,"-1hard/-1medium/-2147483647soft"
228234,"-1hard/-1medium/-2147483647soft"
228235,"-1hard/-1medium/-2147483647soft"
228237,"-1hard/-1medium/-2147483647soft"
228238,"-1hard/-1medium/-2147483647soft"
228240,"-1hard/-1medium/-2147483647soft"
228242,"-1hard/-1medium/-2147483647soft"
228243,"-1hard/-1medium/-2147483647soft"
228244,"-1hard/-1medium/-2147483647soft"
228246,"-1hard/-1medium/-2147483647soft"
228247,"-1hard/-1medium/-2147483647soft"
228249,"-1hard/-1medium/-2147483647soft"
228250,"-1hard/-1medium/-2147483647soft"
228251,"-1hard/-1medium/-2147483647soft"
228253,"-1hard/-1medium/-2147483647soft"
228254,"-1hard/-1medium/-2147483647soft"
228255,"-1hard/-1medium/-2147483647soft"
228257,"-1hard/-1medium/-2147483647soft"
228258,"-1hard/-1medium/-2147483647soft"
228260,"-1hard/-1medium/-2147483647soft"
232547,"0hard/-1medium/-374soft"
237062,"0hard/-1medium/-374soft"
241378,"0hard/-1medium/-387soft"
245775,"0hard/-1medium/-387soft"
250141,"0hard/-1medium/-372soft"
254563,"0hard/-3medium/-400soft"
258919,"0hard/0medium/-326soft"
263322,"0hard/0medium/-326soft"
267626,"0hard/-1medium/-379soft"
271880,"0hard/-1medium/-387soft"
276318,"0hard/-1medium/-387soft"
276319,"-1hard/-1medium/-2147483647soft"
276320,"-1hard/-1medium/-2147483647soft"
276322,"-1hard/0medium/-2147483647soft"
276323,"-1hard/0medium/-2147483647soft"
276324,"-1hard/-1medium/-2147483647soft"
276325,"-1hard/-1medium/-2147483647soft"
280654,"0hard/-1medium/-388soft"
284970,"0hard/-1medium/-388soft"
284971,"-1hard/-1medium/-2147483647soft"
284972,"-1hard/0medium/-2147483647soft"
284973,"-1hard/0medium/-2147483647soft"
284976,"-1hard/0medium/-2147483647soft"
284980,"-1hard/0medium/-2147483647soft"
284982,"-1hard/0medium/-2147483647soft"
284984,"-1hard/-1medium/-2147483647soft"
284985,"-1hard/-1medium/-2147483647soft"
289291,"0hard/-1medium/-374soft"
293576,"0hard/-1medium/-374soft"
297917,"0hard/-1medium/-369soft"
302184,"0hard/-1medium/-369soft"
306569,"0hard/-1medium/-369soft"
306570,"-1hard/-1medium/-2147483647soft"
306571,"-1hard/-1medium/-2147483647soft"
306572,"-1hard/-1medium/-2147483647soft"
306573,"-1hard/-1medium/-2147483647soft"
306574,"-1hard/-1medium/-2147483647soft"
306574,"-1hard/-1medium/-2147483647soft"
306575,"-1hard/-1medium/-2147483647soft"
306576,"-1hard/-1medium/-2147483647soft"
306577,"-1hard/-1medium/-2147483647soft"
306578,"-1hard/-1medium/-2147483647soft"
306579,"-1hard/-1medium/-2147483647soft"
306580,"-1hard/-1medium/-2147483647soft"
306581,"-1hard/-1medium/-2147483647soft"
306583,"-1hard/-1medium/-2147483647soft"
306584,"-1hard/-1medium/-2147483647soft"
306585,"-1hard/-1medium/-2147483647soft"
306586,"-1hard/-1medium/-2147483647soft"
306587,"-1hard/-1medium/-2147483647soft"
306588,"-1hard/-1medium/-2147483647soft"
310961,"0hard/-4medium/-455soft"
315494,"0hard/-7medium/-505soft"
319895,"0hard/-7medium/-515soft"
324197,"0hard/-4medium/-440soft"
328592,"0hard/-4medium/-440soft"
332878,"0hard/-4medium/-440soft"
337166,"0hard/-4medium/-440soft"
341755,"0hard/-1medium/-394soft"
350618,"0hard/0medium/-318soft"
354912,"0hard/0medium/-318soft"
359307,"0hard/0medium/-318soft"
363699,"0hard/0medium/-318soft"
367954,"0hard/0medium/-318soft"
372393,"0hard/0medium/-318soft"
376737,"0hard/0medium/-325soft"
380940,"0hard/-1medium/-378soft"
385307,"0hard/-3medium/-369soft"
389653,"0hard/-3medium/-369soft"
394019,"0hard/-3medium/-369soft"
398551,"0hard/-3medium/-369soft"
402914,"0hard/-3medium/-369soft"
407277,"0hard/-3medium/-369soft"
411855,"0hard/-3medium/-369soft"
416129,"0hard/-3medium/-369soft"
420700,"0hard/-6medium/-392soft"
425067,"0hard/-4medium/-445soft"
429413,"0hard/-4medium/-440soft"
433994,"0hard/-4medium/-448soft"
438321,"0hard/-2medium/-372soft"
442696,"0hard/-2medium/-372soft"
447154,"0hard/-2medium/-382soft"
451726,"0hard/-4medium/-445soft"
456310,"0hard/-4medium/-453soft"
460741,"0hard/-3medium/-400soft"
465189,"0hard/-4medium/-446soft"
469495,"0hard/-4medium/-446soft"
473979,"0hard/-4medium/-446soft"
478499,"0hard/-3medium/-400soft"
482840,"0hard/-4medium/-453soft"
487201,"0hard/-4medium/-461soft"
491585,"0hard/-4medium/-453soft"
495800,"0hard/-1medium/-379soft"
495801,"-1hard/-1medium/-2147483647soft"
495802,"-1hard/-1medium/-2147483647soft"
495803,"-1hard/-1medium/-2147483647soft"
495804,"-1hard/-1medium/-2147483647soft"
495805,"-1hard/-1medium/-2147483647soft"
495806,"-1hard/-1medium/-2147483647soft"
495807,"-1hard/-1medium/-2147483647soft"
495808,"-1hard/-1medium/-2147483647soft"
500331,"0hard/-2medium/-386soft"
504837,"0hard/-2medium/-386soft"
509134,"0hard/-2medium/-376soft"
509136,"-1hard/-1medium/-2147483647soft"
513479,"0hard/-1medium/-363soft"
517880,"0hard/-1medium/-363soft"
522155,"0hard/-1medium/-363soft"
522156,"-1hard/-1medium/-2147483647soft"
526725,"0hard/-1medium/-363soft"
526727,"-1hard/-1medium/-2147483647soft"
526730,"-1hard/-1medium/-2147483647soft"
526732,"-1hard/-1medium/-2147483647soft"
526736,"-1hard/-1medium/-2147483647soft"
526738,"-1hard/-1medium/-2147483647soft"
526740,"-1hard/-1medium/-2147483647soft"
526741,"-1hard/-1medium/-2147483647soft"
526742,"-1hard/-1medium/-2147483647soft"
526743,"-1hard/-1medium/-2147483647soft"
526744,"-1hard/-1medium/-2147483647soft"
526745,"-1hard/-1medium/-2147483647soft"
526746,"-1hard/-1medium/-2147483647soft"
526747,"-1hard/-1medium/-2147483647soft"
526749,"-1hard/-1medium/-2147483647soft"
526750,"-1hard/-1medium/-2147483647soft"
526751,"-1hard/-1medium/-2147483647soft"
526752,"-1hard/-1medium/-2147483647soft"
526753,"-1hard/-1medium/-2147483647soft"
526754,"-1hard/-1medium/-2147483647soft"
526755,"-1hard/-1medium/-2147483647soft"
526757,"-1hard/-1medium/-2147483647soft"
526758,"-1hard/-1medium/-2147483647soft"
530913,"0hard/-4medium/-443soft"
535420,"0hard/-4medium/-443soft"
535422,"-1hard/-1medium/-2147483647soft"
535423,"-1hard/-1medium/-2147483647soft"
539751,"0hard/-1medium/-382soft"
543954,"0hard/-1medium/-382soft"
548494,"0hard/-1medium/-382soft"
552925,"0hard/-1medium/-382soft"
552926,"-1hard/-1medium/-2147483647soft"
552927,"-1hard/-1medium/-2147483647soft"
552928,"-1hard/-1medium/-2147483647soft"
552930,"-1hard/-1medium/-2147483647soft"
552932,"-1hard/-1medium/-2147483647soft"
552935,"-1hard/-1medium/-2147483647soft"
552937,"-1hard/-1medium/-2147483647soft"
552939,"-1hard/-1medium/-2147483647soft"
552942,"-1hard/-1medium/-2147483647soft"
552943,"-1hard/-1medium/-2147483647soft"
552945,"-1hard/-1medium/-2147483647soft"
552946,"-1hard/-1medium/-2147483647soft"
552947,"-1hard/-1medium/-2147483647soft"
552948,"-1hard/-1medium/-2147483647soft"
552950,"-1hard/-1medium/-2147483647soft"
552951,"-1hard/-1medium/-2147483647soft"
552952,"-1hard/-1medium/-2147483647soft"
552953,"-1hard/-1medium/-2147483647soft"
552954,"-1hard/-1medium/-2147483647soft"
552956,"-1hard/-1medium/-2147483647soft"
552957,"-1hard/-1medium/-2147483647soft"
552958,"-1hard/-1medium/-2147483647soft"
552959,"-1hard/-1medium/-2147483647soft"
552960,"-1hard/-1medium/-2147483647soft"
552961,"-1hard/-1medium/-2147483647soft"
552963,"-1hard/-1medium/-2147483647soft"
552964,"-1hard/-1medium/-2147483647soft"
552965,"-1hard/-1medium/-2147483647soft"
552966,"-1hard/-1medium/-2147483647soft"
552967,"-1hard/-1medium/-2147483647soft"
557277,"0hard/-1medium/-367soft"
561517,"0hard/-4medium/-444soft"
565870,"0hard/-4medium/-429soft"
570081,"0hard/-4medium/-429soft"
574666,"0hard/-4medium/-429soft"
579238,"0hard/-4medium/-429soft"
583623,"0hard/-4medium/-441soft"
587905,"0hard/-4medium/-441soft"
592190,"0hard/-4medium/-441soft"
596629,"0hard/-4medium/-441soft"
600878,"0hard/-4medium/-441soft"
