"timeMillisSpent","score"
158060,"-1hard/-1medium/-2147483647soft"
158061,"-1hard/-1medium/-2147483647soft"
158062,"-1hard/-1medium/-2147483647soft"
158064,"-1hard/-1medium/-2147483647soft"
158065,"-1hard/-1medium/-2147483647soft"
158067,"-1hard/-1medium/-2147483647soft"
158068,"-1hard/-1medium/-2147483647soft"
158069,"-1hard/-1medium/-2147483647soft"
158070,"-1hard/-1medium/-2147483647soft"
158071,"-1hard/-1medium/-2147483647soft"
158072,"-1hard/-1medium/-2147483647soft"
158073,"-1hard/-1medium/-2147483647soft"
158074,"-1hard/-1medium/-2147483647soft"
158075,"-1hard/-1medium/-2147483647soft"
158076,"-1hard/-1medium/-2147483647soft"
158077,"-1hard/-1medium/-2147483647soft"
158078,"-1hard/-1medium/-2147483647soft"
158079,"-1hard/-1medium/-2147483647soft"
158080,"-1hard/-1medium/-2147483647soft"
162459,"0hard/-1medium/-377soft"
166747,"0hard/-1medium/-377soft"
175536,"0hard/-1medium/-374soft"
179836,"0hard/-1medium/-374soft"
184369,"0hard/-1medium/-371soft"
184370,"-1hard/-1medium/-2147483647soft"
184371,"-1hard/-1medium/-2147483647soft"
184372,"-1hard/-1medium/-2147483647soft"
188689,"0hard/-1medium/-371soft"
193093,"0hard/-1medium/-371soft"
197592,"0hard/-1medium/-371soft"
202025,"0hard/-1medium/-371soft"
202026,"-1hard/-1medium/-2147483647soft"
202028,"-1hard/-1medium/-2147483647soft"
202030,"-1hard/-1medium/-2147483647soft"
202032,"-1hard/-1medium/-2147483647soft"
202033,"-1hard/-1medium/-2147483647soft"
202035,"-1hard/-1medium/-2147483647soft"
202036,"-1hard/-1medium/-2147483647soft"
202038,"-1hard/-1medium/-2147483647soft"
202040,"-1hard/-1medium/-2147483647soft"
202041,"-1hard/-1medium/-2147483647soft"
206347,"0hard/-1medium/-376soft"
210675,"0hard/-1medium/-384soft"
215223,"0hard/-1medium/-384soft"
219756,"0hard/-1medium/-384soft"
224162,"0hard/-1medium/-384soft"
228432,"0hard/-1medium/-380soft"
228433,"-1hard/-1medium/-2147483647soft"
228434,"-1hard/-1medium/-2147483647soft"
228435,"-1hard/-1medium/-2147483647soft"
228436,"-1hard/-1medium/-2147483647soft"
228437,"-1hard/-1medium/-2147483647soft"
228438,"-1hard/-1medium/-2147483647soft"
228439,"-1hard/-1medium/-2147483647soft"
228440,"-1hard/-1medium/-2147483647soft"
228441,"-1hard/-1medium/-2147483647soft"
228441,"-1hard/-1medium/-2147483647soft"
228442,"-1hard/-1medium/-2147483647soft"
228443,"-1hard/-1medium/-2147483647soft"
228444,"-1hard/-1medium/-2147483647soft"
228445,"-1hard/-1medium/-2147483647soft"
228447,"-1hard/-1medium/-2147483647soft"
228448,"-1hard/-1medium/-2147483647soft"
228449,"-1hard/-1medium/-2147483647soft"
228450,"-1hard/-1medium/-2147483647soft"
228452,"-1hard/-1medium/-2147483647soft"
228453,"-1hard/-1medium/-2147483647soft"
228454,"-1hard/-1medium/-2147483647soft"
228455,"-1hard/-1medium/-2147483647soft"
228456,"-1hard/-1medium/-2147483647soft"
228459,"-1hard/-1medium/-2147483647soft"
228461,"-1hard/-1medium/-2147483647soft"
228463,"-1hard/-1medium/-2147483647soft"
228465,"-1hard/-1medium/-2147483647soft"
228467,"-1hard/-1medium/-2147483647soft"
228468,"-1hard/-1medium/-2147483647soft"
228469,"-1hard/-1medium/-2147483647soft"
228471,"-1hard/-1medium/-2147483647soft"
228472,"-1hard/-1medium/-2147483647soft"
228473,"-1hard/-1medium/-2147483647soft"
228474,"-1hard/-1medium/-2147483647soft"
228476,"-1hard/-1medium/-2147483647soft"
228477,"-1hard/-1medium/-2147483647soft"
228478,"-1hard/-1medium/-2147483647soft"
228479,"-1hard/-1medium/-2147483647soft"
228480,"-1hard/-1medium/-2147483647soft"
228482,"-1hard/-1medium/-2147483647soft"
228483,"-1hard/-1medium/-2147483647soft"
228484,"-1hard/-1medium/-2147483647soft"
228485,"-1hard/-1medium/-2147483647soft"
228487,"-1hard/-1medium/-2147483647soft"
228488,"-1hard/-1medium/-2147483647soft"
228489,"-1hard/-1medium/-2147483647soft"
228491,"-1hard/-1medium/-2147483647soft"
228493,"-1hard/-1medium/-2147483647soft"
228494,"-1hard/-1medium/-2147483647soft"
228495,"-1hard/-1medium/-2147483647soft"
228496,"-1hard/-1medium/-2147483647soft"
228497,"-1hard/-1medium/-2147483647soft"
228499,"-1hard/-1medium/-2147483647soft"
228500,"-1hard/-1medium/-2147483647soft"
228501,"-1hard/-1medium/-2147483647soft"
228502,"-1hard/-1medium/-2147483647soft"
228504,"-1hard/-1medium/-2147483647soft"
228505,"-1hard/-1medium/-2147483647soft"
228506,"-1hard/-1medium/-2147483647soft"
228507,"-1hard/-1medium/-2147483647soft"
228509,"-1hard/-1medium/-2147483647soft"
228510,"-1hard/-1medium/-2147483647soft"
228511,"-1hard/-1medium/-2147483647soft"
228513,"-1hard/-1medium/-2147483647soft"
228514,"-1hard/-1medium/-2147483647soft"
228515,"-1hard/-1medium/-2147483647soft"
228517,"-1hard/-1medium/-2147483647soft"
228518,"-1hard/-1medium/-2147483647soft"
228519,"-1hard/-1medium/-2147483647soft"
228521,"-1hard/-1medium/-2147483647soft"
228522,"-1hard/-1medium/-2147483647soft"
228523,"-1hard/-1medium/-2147483647soft"
228525,"-1hard/-1medium/-2147483647soft"
228526,"-1hard/-1medium/-2147483647soft"
228527,"-1hard/-1medium/-2147483647soft"
228529,"-1hard/-1medium/-2147483647soft"
228530,"-1hard/-1medium/-2147483647soft"
228531,"-1hard/-1medium/-2147483647soft"
228532,"-1hard/-1medium/-2147483647soft"
228534,"-1hard/-1medium/-2147483647soft"
228535,"-1hard/-1medium/-2147483647soft"
228536,"-1hard/-1medium/-2147483647soft"
228537,"-1hard/-1medium/-2147483647soft"
228538,"-1hard/-1medium/-2147483647soft"
228540,"-1hard/-1medium/-2147483647soft"
228541,"-1hard/-1medium/-2147483647soft"
228542,"-1hard/-1medium/-2147483647soft"
228543,"-1hard/-1medium/-2147483647soft"
228544,"-1hard/-1medium/-2147483647soft"
228546,"-1hard/-1medium/-2147483647soft"
228547,"-1hard/-1medium/-2147483647soft"
228548,"-1hard/-1medium/-2147483647soft"
228550,"-1hard/-1medium/-2147483647soft"
228551,"-1hard/-1medium/-2147483647soft"
228553,"-1hard/-1medium/-2147483647soft"
228554,"-1hard/-1medium/-2147483647soft"
228556,"-1hard/-1medium/-2147483647soft"
228557,"-1hard/-1medium/-2147483647soft"
228559,"-1hard/-1medium/-2147483647soft"
228560,"-1hard/-1medium/-2147483647soft"
228562,"-1hard/-1medium/-2147483647soft"
228563,"-1hard/-1medium/-2147483647soft"
228565,"-1hard/-1medium/-2147483647soft"
228567,"-1hard/-1medium/-2147483647soft"
228569,"-1hard/-1medium/-2147483647soft"
228570,"-1hard/-1medium/-2147483647soft"
228571,"-1hard/-1medium/-2147483647soft"
228573,"-1hard/-1medium/-2147483647soft"
228574,"-1hard/-1medium/-2147483647soft"
228575,"-1hard/-1medium/-2147483647soft"
228577,"-1hard/-1medium/-2147483647soft"
228578,"-1hard/-1medium/-2147483647soft"
228579,"-1hard/-1medium/-2147483647soft"
228581,"-1hard/-1medium/-2147483647soft"
228582,"-1hard/-1medium/-2147483647soft"
228583,"-1hard/-1medium/-2147483647soft"
228585,"-1hard/-1medium/-2147483647soft"
228586,"-1hard/-1medium/-2147483647soft"
228588,"-1hard/-1medium/-2147483647soft"
228589,"-1hard/-1medium/-2147483647soft"
228590,"-1hard/-1medium/-2147483647soft"
228592,"-1hard/-1medium/-2147483647soft"
228593,"-1hard/-1medium/-2147483647soft"
228595,"-1hard/-1medium/-2147483647soft"
228596,"-1hard/-1medium/-2147483647soft"
228597,"-1hard/-1medium/-2147483647soft"
228599,"-1hard/-1medium/-2147483647soft"
228600,"-1hard/-1medium/-2147483647soft"
228601,"-1hard/-1medium/-2147483647soft"
228603,"-1hard/-1medium/-2147483647soft"
228604,"-1hard/-1medium/-2147483647soft"
228605,"-1hard/-1medium/-2147483647soft"
228607,"-1hard/-1medium/-2147483647soft"
228608,"-1hard/-1medium/-2147483647soft"
228610,"-1hard/-1medium/-2147483647soft"
233098,"0hard/-1medium/-374soft"
237407,"0hard/-1medium/-374soft"
241960,"0hard/-1medium/-387soft"
246335,"0hard/-1medium/-387soft"
250544,"0hard/-1medium/-372soft"
255005,"0hard/-3medium/-400soft"
259370,"0hard/0medium/-326soft"
263651,"0hard/0medium/-326soft"
267926,"0hard/-1medium/-379soft"
272271,"0hard/-1medium/-387soft"
276492,"0hard/-1medium/-387soft"
276495,"-1hard/-1medium/-2147483647soft"
276499,"-1hard/-1medium/-2147483647soft"
276502,"-1hard/0medium/-2147483647soft"
276505,"-1hard/0medium/-2147483647soft"
276506,"-1hard/-1medium/-2147483647soft"
276507,"-1hard/-1medium/-2147483647soft"
280826,"0hard/-1medium/-388soft"
285162,"0hard/-1medium/-388soft"
285163,"-1hard/-1medium/-2147483647soft"
285164,"-1hard/0medium/-2147483647soft"
285165,"-1hard/0medium/-2147483647soft"
285166,"-1hard/0medium/-2147483647soft"
285167,"-1hard/0medium/-2147483647soft"
285168,"-1hard/0medium/-2147483647soft"
285169,"-1hard/-1medium/-2147483647soft"
285171,"-1hard/-1medium/-2147483647soft"
289447,"0hard/-1medium/-374soft"
293815,"0hard/-1medium/-374soft"
298121,"0hard/-1medium/-369soft"
302499,"0hard/-1medium/-369soft"
307017,"0hard/-1medium/-369soft"
307018,"-1hard/-1medium/-2147483647soft"
307019,"-1hard/-1medium/-2147483647soft"
307020,"-1hard/-1medium/-2147483647soft"
307021,"-1hard/-1medium/-2147483647soft"
307022,"-1hard/-1medium/-2147483647soft"
307023,"-1hard/-1medium/-2147483647soft"
307024,"-1hard/-1medium/-2147483647soft"
307026,"-1hard/-1medium/-2147483647soft"
307028,"-1hard/-1medium/-2147483647soft"
307029,"-1hard/-1medium/-2147483647soft"
307030,"-1hard/-1medium/-2147483647soft"
307031,"-1hard/-1medium/-2147483647soft"
307032,"-1hard/-1medium/-2147483647soft"
307032,"-1hard/-1medium/-2147483647soft"
307033,"-1hard/-1medium/-2147483647soft"
307034,"-1hard/-1medium/-2147483647soft"
307035,"-1hard/-1medium/-2147483647soft"
307036,"-1hard/-1medium/-2147483647soft"
307037,"-1hard/-1medium/-2147483647soft"
311385,"0hard/-4medium/-455soft"
315664,"0hard/-7medium/-505soft"
320064,"0hard/-7medium/-515soft"
324370,"0hard/-4medium/-440soft"
328629,"0hard/-4medium/-440soft"
332905,"0hard/-4medium/-440soft"
337296,"0hard/-4medium/-440soft"
341616,"0hard/-1medium/-394soft"
350467,"0hard/0medium/-318soft"
354851,"0hard/0medium/-318soft"
359114,"0hard/0medium/-318soft"
363344,"0hard/0medium/-318soft"
367659,"0hard/0medium/-318soft"
372018,"0hard/0medium/-318soft"
376274,"0hard/0medium/-325soft"
380776,"0hard/-1medium/-378soft"
385342,"0hard/-3medium/-369soft"
389809,"0hard/-3medium/-369soft"
394078,"0hard/-3medium/-369soft"
398416,"0hard/-3medium/-369soft"
402806,"0hard/-3medium/-369soft"
407041,"0hard/-3medium/-369soft"
411409,"0hard/-3medium/-369soft"
415643,"0hard/-3medium/-369soft"
419952,"0hard/-6medium/-392soft"
424334,"0hard/-4medium/-445soft"
428642,"0hard/-4medium/-440soft"
432998,"0hard/-4medium/-448soft"
437269,"0hard/-2medium/-372soft"
441554,"0hard/-2medium/-372soft"
445912,"0hard/-2medium/-382soft"
450371,"0hard/-4medium/-445soft"
454721,"0hard/-4medium/-453soft"
459113,"0hard/-3medium/-400soft"
463680,"0hard/-4medium/-446soft"
467965,"0hard/-4medium/-446soft"
472549,"0hard/-4medium/-446soft"
476853,"0hard/-3medium/-400soft"
481238,"0hard/-4medium/-453soft"
485652,"0hard/-4medium/-461soft"
490078,"0hard/-4medium/-453soft"
494316,"0hard/-1medium/-379soft"
494317,"-1hard/-1medium/-2147483647soft"
494317,"-1hard/-1medium/-2147483647soft"
494318,"-1hard/-1medium/-2147483647soft"
494319,"-1hard/-1medium/-2147483647soft"
494320,"-1hard/-1medium/-2147483647soft"
494321,"-1hard/-1medium/-2147483647soft"
494322,"-1hard/-1medium/-2147483647soft"
494323,"-1hard/-1medium/-2147483647soft"
498809,"0hard/-2medium/-386soft"
503027,"0hard/-2medium/-386soft"
507370,"0hard/-2medium/-376soft"
507371,"-1hard/-1medium/-2147483647soft"
511798,"0hard/-1medium/-363soft"
516100,"0hard/-1medium/-363soft"
520397,"0hard/-1medium/-363soft"
520398,"-1hard/-1medium/-2147483647soft"
524717,"0hard/-1medium/-363soft"
524718,"-1hard/-1medium/-2147483647soft"
524719,"-1hard/-1medium/-2147483647soft"
524720,"-1hard/-1medium/-2147483647soft"
524724,"-1hard/-1medium/-2147483647soft"
524728,"-1hard/-1medium/-2147483647soft"
524731,"-1hard/-1medium/-2147483647soft"
524733,"-1hard/-1medium/-2147483647soft"
524734,"-1hard/-1medium/-2147483647soft"
524735,"-1hard/-1medium/-2147483647soft"
524736,"-1hard/-1medium/-2147483647soft"
524737,"-1hard/-1medium/-2147483647soft"
524738,"-1hard/-1medium/-2147483647soft"
524739,"-1hard/-1medium/-2147483647soft"
524740,"-1hard/-1medium/-2147483647soft"
524741,"-1hard/-1medium/-2147483647soft"
524742,"-1hard/-1medium/-2147483647soft"
524743,"-1hard/-1medium/-2147483647soft"
524744,"-1hard/-1medium/-2147483647soft"
524745,"-1hard/-1medium/-2147483647soft"
524746,"-1hard/-1medium/-2147483647soft"
524747,"-1hard/-1medium/-2147483647soft"
524748,"-1hard/-1medium/-2147483647soft"
529117,"0hard/-4medium/-443soft"
533302,"0hard/-4medium/-443soft"
533303,"-1hard/-1medium/-2147483647soft"
533304,"-1hard/-1medium/-2147483647soft"
537619,"0hard/-1medium/-382soft"
541914,"0hard/-1medium/-382soft"
546216,"0hard/-1medium/-382soft"
550469,"0hard/-1medium/-382soft"
550471,"-1hard/-1medium/-2147483647soft"
550473,"-1hard/-1medium/-2147483647soft"
550474,"-1hard/-1medium/-2147483647soft"
550476,"-1hard/-1medium/-2147483647soft"
550477,"-1hard/-1medium/-2147483647soft"
550478,"-1hard/-1medium/-2147483647soft"
550479,"-1hard/-1medium/-2147483647soft"
550480,"-1hard/-1medium/-2147483647soft"
550481,"-1hard/-1medium/-2147483647soft"
550482,"-1hard/-1medium/-2147483647soft"
550483,"-1hard/-1medium/-2147483647soft"
550484,"-1hard/-1medium/-2147483647soft"
550485,"-1hard/-1medium/-2147483647soft"
550486,"-1hard/-1medium/-2147483647soft"
550487,"-1hard/-1medium/-2147483647soft"
550488,"-1hard/-1medium/-2147483647soft"
550489,"-1hard/-1medium/-2147483647soft"
550490,"-1hard/-1medium/-2147483647soft"
550491,"-1hard/-1medium/-2147483647soft"
550492,"-1hard/-1medium/-2147483647soft"
550493,"-1hard/-1medium/-2147483647soft"
550494,"-1hard/-1medium/-2147483647soft"
550495,"-1hard/-1medium/-2147483647soft"
550496,"-1hard/-1medium/-2147483647soft"
550497,"-1hard/-1medium/-2147483647soft"
550498,"-1hard/-1medium/-2147483647soft"
550499,"-1hard/-1medium/-2147483647soft"
550500,"-1hard/-1medium/-2147483647soft"
550501,"-1hard/-1medium/-2147483647soft"
550502,"-1hard/-1medium/-2147483647soft"
555025,"0hard/-1medium/-367soft"
559137,"0hard/-4medium/-444soft"
563445,"0hard/-4medium/-429soft"
567866,"0hard/-4medium/-429soft"
572150,"0hard/-4medium/-429soft"
576443,"0hard/-4medium/-429soft"
580718,"0hard/-4medium/-441soft"
585044,"0hard/-4medium/-441soft"
589391,"0hard/-4medium/-441soft"
593894,"0hard/-4medium/-441soft"
598292,"0hard/-4medium/-441soft"
602637,"0hard/-4medium/-436soft"
