"timeMillisSpent","score"
3,"-1hard/-1medium/-2147483647soft"
4419,"0hard/-1medium/-378soft"
78654,"0hard/-1medium/-371soft"
82974,"0hard/-1medium/-368soft"
105450,"0hard/-1medium/-361soft"
259370,"0hard/0medium/-326soft"
350467,"0hard/0medium/-318soft"
