"timeMillisSpent","score"
21721,"-1hard/-1medium/-2147483647soft"
21721,"-1hard/-1medium/-2147483647soft"
21721,"-1hard/-1medium/-2147483647soft"
21721,"-1hard/-1medium/-2147483647soft"
21722,"-1hard/-1medium/-2147483647soft"
21722,"-1hard/-1medium/-2147483647soft"
21722,"-1hard/-1medium/-2147483647soft"
21722,"-1hard/-1medium/-2147483647soft"
21722,"-1hard/-1medium/-2147483647soft"
21722,"-1hard/-1medium/-2147483647soft"
21722,"-1hard/-1medium/-2147483647soft"
21722,"-1hard/-1medium/-2147483647soft"
21722,"-1hard/-1medium/-2147483647soft"
21722,"-1hard/-1medium/-2147483647soft"
21722,"-1hard/-1medium/-2147483647soft"
21722,"-1hard/-1medium/-2147483647soft"
21723,"-1hard/-1medium/-2147483647soft"
21723,"-1hard/-1medium/-2147483647soft"
21723,"-1hard/-1medium/-2147483647soft"
21723,"-1hard/0medium/-2147483647soft"
21723,"-1hard/0medium/-2147483647soft"
21723,"-1hard/-1medium/-2147483647soft"
21723,"-1hard/-1medium/-2147483647soft"
21723,"-1hard/-1medium/-2147483647soft"
21724,"-1hard/-1medium/-2147483647soft"
21724,"-1hard/-1medium/-2147483647soft"
21724,"-1hard/-1medium/-2147483647soft"
21724,"-1hard/-1medium/-2147483647soft"
21724,"-1hard/-1medium/-2147483647soft"
21724,"-1hard/-1medium/-2147483647soft"
21724,"-1hard/-1medium/-2147483647soft"
21724,"-1hard/-1medium/-2147483647soft"
21724,"-1hard/-1medium/-2147483647soft"
21724,"-1hard/-1medium/-2147483647soft"
21724,"-1hard/-1medium/-2147483647soft"
21725,"-1hard/-1medium/-2147483647soft"
21725,"-1hard/-1medium/-2147483647soft"
21725,"-1hard/-1medium/-2147483647soft"
21725,"-1hard/-1medium/-2147483647soft"
21725,"-1hard/-1medium/-2147483647soft"
21725,"-1hard/-1medium/-2147483647soft"
21725,"-1hard/-1medium/-2147483647soft"
21725,"-1hard/-1medium/-2147483647soft"
21725,"-1hard/-1medium/-2147483647soft"
21725,"-1hard/-1medium/-2147483647soft"
21725,"-1hard/-1medium/-2147483647soft"
21726,"-1hard/-1medium/-2147483647soft"
21726,"-1hard/-1medium/-2147483647soft"
21726,"-1hard/-1medium/-2147483647soft"
21726,"-1hard/-1medium/-2147483647soft"
21726,"-1hard/-1medium/-2147483647soft"
21726,"-1hard/-1medium/-2147483647soft"
21726,"-1hard/-1medium/-2147483647soft"
21726,"-1hard/-1medium/-2147483647soft"
21726,"-1hard/-1medium/-2147483647soft"
21726,"-1hard/-1medium/-2147483647soft"
21726,"-1hard/-1medium/-2147483647soft"
21726,"-1hard/-1medium/-2147483647soft"
21727,"-1hard/-1medium/-2147483647soft"
21727,"-1hard/-1medium/-2147483647soft"
21727,"-1hard/-1medium/-2147483647soft"
21727,"-1hard/-1medium/-2147483647soft"
21727,"-1hard/-1medium/-2147483647soft"
21727,"-1hard/-1medium/-2147483647soft"
21727,"-1hard/-1medium/-2147483647soft"
21727,"-1hard/-1medium/-2147483647soft"
21727,"-1hard/-1medium/-2147483647soft"
21727,"-1hard/-1medium/-2147483647soft"
21728,"-1hard/-1medium/-2147483647soft"
21728,"-1hard/-1medium/-2147483647soft"
21728,"-1hard/-1medium/-2147483647soft"
21728,"-1hard/-1medium/-2147483647soft"
21728,"-1hard/-1medium/-2147483647soft"
21728,"-1hard/-1medium/-2147483647soft"
21728,"-1hard/-1medium/-2147483647soft"
21728,"-1hard/-1medium/-2147483647soft"
21729,"-1hard/-1medium/-2147483647soft"
21729,"-1hard/-1medium/-2147483647soft"
21729,"-1hard/-1medium/-2147483647soft"
21729,"-1hard/-1medium/-2147483647soft"
21729,"-1hard/-1medium/-2147483647soft"
21729,"-1hard/-1medium/-2147483647soft"
21729,"-1hard/-1medium/-2147483647soft"
21729,"-1hard/-1medium/-2147483647soft"
21729,"-1hard/-1medium/-2147483647soft"
21729,"-1hard/-1medium/-2147483647soft"
21729,"-1hard/-1medium/-2147483647soft"
21729,"-1hard/-1medium/-2147483647soft"
21730,"-1hard/-1medium/-2147483647soft"
21730,"-1hard/-1medium/-2147483647soft"
21730,"-1hard/-1medium/-2147483647soft"
21730,"-1hard/-1medium/-2147483647soft"
21730,"-1hard/-1medium/-2147483647soft"
21730,"-1hard/-1medium/-2147483647soft"
21730,"-1hard/-1medium/-2147483647soft"
21730,"-1hard/-1medium/-2147483647soft"
21730,"-1hard/-1medium/-2147483647soft"
21730,"-1hard/-1medium/-2147483647soft"
21730,"-1hard/-1medium/-2147483647soft"
21731,"-1hard/-1medium/-2147483647soft"
21731,"-1hard/-1medium/-2147483647soft"
21731,"-1hard/-1medium/-2147483647soft"
21731,"-1hard/-1medium/-2147483647soft"
21731,"-1hard/-1medium/-2147483647soft"
21731,"-1hard/-1medium/-2147483647soft"
21731,"-1hard/-1medium/-2147483647soft"
21731,"-1hard/-1medium/-2147483647soft"
21731,"-1hard/-1medium/-2147483647soft"
21731,"-1hard/-1medium/-2147483647soft"
21732,"-1hard/-1medium/-2147483647soft"
21732,"-1hard/-1medium/-2147483647soft"
21732,"-1hard/-1medium/-2147483647soft"
21732,"-1hard/-1medium/-2147483647soft"
21732,"-1hard/-1medium/-2147483647soft"
21732,"-1hard/-1medium/-2147483647soft"
21732,"-1hard/-1medium/-2147483647soft"
21732,"-1hard/-1medium/-2147483647soft"
21732,"-1hard/-1medium/-2147483647soft"
21733,"-1hard/-1medium/-2147483647soft"
21733,"-1hard/-1medium/-2147483647soft"
21733,"-1hard/-1medium/-2147483647soft"
21733,"-1hard/-1medium/-2147483647soft"
21733,"-1hard/-1medium/-2147483647soft"
21733,"-1hard/-1medium/-2147483647soft"
21733,"-1hard/-1medium/-2147483647soft"
21734,"-1hard/-1medium/-2147483647soft"
21734,"-1hard/-1medium/-2147483647soft"
21734,"-1hard/-1medium/-2147483647soft"
21734,"-1hard/-1medium/-2147483647soft"
21734,"-1hard/-1medium/-2147483647soft"
21734,"-1hard/-1medium/-2147483647soft"
21734,"-1hard/-1medium/-2147483647soft"
21734,"-1hard/-1medium/-2147483647soft"
21734,"-1hard/-1medium/-2147483647soft"
21735,"-1hard/-1medium/-2147483647soft"
21735,"-1hard/-1medium/-2147483647soft"
21735,"-1hard/-1medium/-2147483647soft"
21735,"-1hard/-1medium/-2147483647soft"
21735,"-1hard/-1medium/-2147483647soft"
21735,"-1hard/-1medium/-2147483647soft"
21735,"-1hard/-1medium/-2147483647soft"
21735,"-1hard/-1medium/-2147483647soft"
21736,"-1hard/-1medium/-2147483647soft"
21736,"-1hard/-1medium/-2147483647soft"
21736,"-1hard/-1medium/-2147483647soft"
21736,"-1hard/-1medium/-2147483647soft"
21736,"-1hard/-1medium/-2147483647soft"
21736,"-1hard/-1medium/-2147483647soft"
21736,"-1hard/-1medium/-2147483647soft"
21736,"-1hard/-1medium/-2147483647soft"
21736,"-1hard/-1medium/-2147483647soft"
21736,"-1hard/-1medium/-2147483647soft"
21737,"-1hard/-1medium/-2147483647soft"
21737,"-1hard/-1medium/-2147483647soft"
21737,"-1hard/-1medium/-2147483647soft"
21737,"-1hard/-1medium/-2147483647soft"
21737,"-1hard/-1medium/-2147483647soft"
21737,"-1hard/-1medium/-2147483647soft"
21737,"-1hard/-1medium/-2147483647soft"
21737,"-1hard/-1medium/-2147483647soft"
21737,"-1hard/-1medium/-2147483647soft"
21738,"-1hard/-1medium/-2147483647soft"
21738,"-1hard/-1medium/-2147483647soft"
21738,"-1hard/-1medium/-2147483647soft"
21738,"-1hard/-1medium/-2147483647soft"
21738,"-1hard/-1medium/-2147483647soft"
21738,"-1hard/-1medium/-2147483647soft"
21738,"-1hard/-1medium/-2147483647soft"
21738,"-1hard/-1medium/-2147483647soft"
21738,"-1hard/-1medium/-2147483647soft"
21739,"-1hard/-1medium/-2147483647soft"
21739,"-1hard/-1medium/-2147483647soft"
21739,"-1hard/-1medium/-2147483647soft"
21739,"-1hard/-1medium/-2147483647soft"
21739,"-1hard/-1medium/-2147483647soft"
21739,"-1hard/-1medium/-2147483647soft"
21739,"-1hard/-1medium/-2147483647soft"
21739,"-1hard/-1medium/-2147483647soft"
21739,"-1hard/-1medium/-2147483647soft"
21739,"-1hard/-1medium/-2147483647soft"
21739,"-1hard/-1medium/-2147483647soft"
21740,"-1hard/-1medium/-2147483647soft"
21740,"-1hard/-1medium/-2147483647soft"
21740,"-1hard/-1medium/-2147483647soft"
21740,"-1hard/-1medium/-2147483647soft"
21740,"-1hard/-1medium/-2147483647soft"
21740,"-1hard/-1medium/-2147483647soft"
21740,"-1hard/-1medium/-2147483647soft"
21740,"-1hard/-1medium/-2147483647soft"
21740,"-1hard/-1medium/-2147483647soft"
21741,"-1hard/-1medium/-2147483647soft"
21741,"-1hard/-1medium/-2147483647soft"
21741,"-1hard/-1medium/-2147483647soft"
21741,"-1hard/-1medium/-2147483647soft"
21741,"-1hard/-1medium/-2147483647soft"
21741,"-1hard/-1medium/-2147483647soft"
21741,"-1hard/-1medium/-2147483647soft"
21741,"-1hard/-1medium/-2147483647soft"
21741,"-1hard/-1medium/-2147483647soft"
21741,"-1hard/-1medium/-2147483647soft"
21742,"-1hard/-1medium/-2147483647soft"
21742,"-1hard/-1medium/-2147483647soft"
21742,"-1hard/-1medium/-2147483647soft"
21742,"-1hard/-1medium/-2147483647soft"
21742,"-1hard/-1medium/-2147483647soft"
21742,"-1hard/-1medium/-2147483647soft"
21742,"-1hard/-1medium/-2147483647soft"
21742,"-1hard/-1medium/-2147483647soft"
21742,"-1hard/-1medium/-2147483647soft"
21742,"-1hard/-1medium/-2147483647soft"
21742,"-1hard/-1medium/-2147483647soft"
21743,"-1hard/-1medium/-2147483647soft"
21743,"-1hard/-1medium/-2147483647soft"
21743,"-1hard/-1medium/-2147483647soft"
21743,"-1hard/-1medium/-2147483647soft"
21743,"-1hard/-1medium/-2147483647soft"
21743,"-1hard/-1medium/-2147483647soft"
21743,"-1hard/-1medium/-2147483647soft"
21743,"-1hard/-1medium/-2147483647soft"
21743,"-1hard/-1medium/-2147483647soft"
21743,"-1hard/-1medium/-2147483647soft"
21744,"-1hard/-1medium/-2147483647soft"
21744,"-1hard/-1medium/-2147483647soft"
21744,"-1hard/-1medium/-2147483647soft"
21744,"-1hard/-1medium/-2147483647soft"
21744,"-1hard/-1medium/-2147483647soft"
21744,"-1hard/-1medium/-2147483647soft"
21744,"-1hard/-1medium/-2147483647soft"
21744,"-1hard/-1medium/-2147483647soft"
21744,"-1hard/-1medium/-2147483647soft"
21744,"-1hard/-1medium/-2147483647soft"
21744,"-1hard/-1medium/-2147483647soft"
21745,"-1hard/-1medium/-2147483647soft"
21745,"-1hard/-1medium/-2147483647soft"
21745,"-1hard/-1medium/-2147483647soft"
21745,"-1hard/-1medium/-2147483647soft"
21745,"-1hard/-1medium/-2147483647soft"
21745,"-1hard/-1medium/-2147483647soft"
21745,"-1hard/-1medium/-2147483647soft"
21745,"-1hard/-1medium/-2147483647soft"
21746,"-1hard/-1medium/-2147483647soft"
21746,"-1hard/-1medium/-2147483647soft"
21746,"-1hard/-1medium/-2147483647soft"
21746,"-1hard/-1medium/-2147483647soft"
21746,"-1hard/-1medium/-2147483647soft"
21746,"-1hard/-1medium/-2147483647soft"
21746,"-1hard/-1medium/-2147483647soft"
21746,"-1hard/-1medium/-2147483647soft"
21746,"-1hard/-1medium/-2147483647soft"
21746,"-1hard/-1medium/-2147483647soft"
21746,"-1hard/-1medium/-2147483647soft"
21747,"-1hard/-1medium/-2147483647soft"
21747,"-1hard/-1medium/-2147483647soft"
21747,"-1hard/-1medium/-2147483647soft"
26246,"0hard/-1medium/-383soft"
30703,"0hard/-1medium/-354soft"
30703,"-1hard/-1medium/-2147483647soft"
30703,"-1hard/-1medium/-2147483647soft"
30703,"-1hard/-1medium/-2147483647soft"
30704,"-1hard/-1medium/-2147483647soft"
35068,"0hard/0medium/-316soft"
39414,"0hard/-3medium/-337soft"
43686,"0hard/-6medium/-392soft"
48074,"0hard/-6medium/-392soft"
52456,"0hard/-6medium/-387soft"
56793,"0hard/-3medium/-387soft"
61380,"0hard/-3medium/-387soft"
65869,"0hard/-3medium/-387soft"
70341,"0hard/-3medium/-392soft"
74653,"0hard/-3medium/-387soft"
79011,"0hard/-1medium/-381soft"
79011,"-1hard/-1medium/-2147483647soft"
79011,"-1hard/-1medium/-2147483647soft"
83518,"0hard/-1medium/-381soft"
83518,"-1hard/-1medium/-2147483647soft"
83518,"-1hard/-1medium/-2147483647soft"
83518,"-1hard/-1medium/-2147483647soft"
83518,"-1hard/-1medium/-2147483647soft"
83518,"-1hard/-1medium/-2147483647soft"
83519,"-1hard/-1medium/-2147483647soft"
83519,"-1hard/-1medium/-2147483647soft"
83519,"-1hard/-1medium/-2147483647soft"
83519,"-1hard/-1medium/-2147483647soft"
83519,"-1hard/-1medium/-2147483647soft"
83519,"-1hard/-1medium/-2147483647soft"
83519,"-1hard/-1medium/-2147483647soft"
83519,"-1hard/-1medium/-2147483647soft"
83519,"-1hard/-1medium/-2147483647soft"
83519,"-1hard/-1medium/-2147483647soft"
83519,"-1hard/-1medium/-2147483647soft"
83519,"-1hard/-1medium/-2147483647soft"
83520,"-1hard/-1medium/-2147483647soft"
83520,"-1hard/-1medium/-2147483647soft"
83520,"-1hard/-1medium/-2147483647soft"
83520,"-1hard/-1medium/-2147483647soft"
83520,"-1hard/-1medium/-2147483647soft"
83520,"-1hard/-1medium/-2147483647soft"
83520,"-1hard/-1medium/-2147483647soft"
83520,"-1hard/-1medium/-2147483647soft"
83520,"-1hard/-1medium/-2147483647soft"
83520,"-1hard/-1medium/-2147483647soft"
83520,"-1hard/-1medium/-2147483647soft"
83520,"-1hard/-1medium/-2147483647soft"
83520,"-1hard/-1medium/-2147483647soft"
83521,"-1hard/-1medium/-2147483647soft"
83521,"-1hard/-1medium/-2147483647soft"
83521,"-1hard/-1medium/-2147483647soft"
83521,"-1hard/-1medium/-2147483647soft"
83521,"-1hard/-1medium/-2147483647soft"
83521,"-1hard/-1medium/-2147483647soft"
83521,"-1hard/-1medium/-2147483647soft"
83521,"-1hard/-1medium/-2147483647soft"
83521,"-1hard/-1medium/-2147483647soft"
83521,"-1hard/-1medium/-2147483647soft"
83521,"-1hard/-1medium/-2147483647soft"
83521,"-1hard/-1medium/-2147483647soft"
83522,"-1hard/-1medium/-2147483647soft"
83522,"-1hard/-1medium/-2147483647soft"
83522,"-1hard/-1medium/-2147483647soft"
83522,"-1hard/-1medium/-2147483647soft"
83522,"-1hard/-1medium/-2147483647soft"
83522,"-1hard/-1medium/-2147483647soft"
83522,"-1hard/-1medium/-2147483647soft"
83522,"-1hard/-1medium/-2147483647soft"
83522,"-1hard/-1medium/-2147483647soft"
83522,"-1hard/-1medium/-2147483647soft"
83523,"-1hard/-1medium/-2147483647soft"
83523,"-1hard/-1medium/-2147483647soft"
83523,"-1hard/-1medium/-2147483647soft"
83523,"-1hard/-1medium/-2147483647soft"
83523,"-1hard/-1medium/-2147483647soft"
83523,"-1hard/-1medium/-2147483647soft"
83523,"-1hard/-1medium/-2147483647soft"
83523,"-1hard/-1medium/-2147483647soft"
83523,"-1hard/-1medium/-2147483647soft"
83523,"-1hard/-1medium/-2147483647soft"
83524,"-1hard/-1medium/-2147483647soft"
83524,"-1hard/-1medium/-2147483647soft"
83524,"-1hard/-1medium/-2147483647soft"
83524,"-1hard/-1medium/-2147483647soft"
83524,"-1hard/-1medium/-2147483647soft"
83524,"-1hard/-1medium/-2147483647soft"
83524,"-1hard/-1medium/-2147483647soft"
83524,"-1hard/-1medium/-2147483647soft"
83524,"-1hard/-1medium/-2147483647soft"
83524,"-1hard/-1medium/-2147483647soft"
83524,"-1hard/-1medium/-2147483647soft"
83524,"-1hard/-1medium/-2147483647soft"
83524,"-1hard/-1medium/-2147483647soft"
83524,"-1hard/-1medium/-2147483647soft"
83525,"-1hard/-1medium/-2147483647soft"
83525,"-1hard/-1medium/-2147483647soft"
83525,"-1hard/-1medium/-2147483647soft"
83525,"-1hard/-1medium/-2147483647soft"
83525,"-1hard/-1medium/-2147483647soft"
83525,"-1hard/-1medium/-2147483647soft"
83525,"-1hard/-1medium/-2147483647soft"
83525,"-1hard/-1medium/-2147483647soft"
83525,"-1hard/-1medium/-2147483647soft"
83525,"-1hard/-1medium/-2147483647soft"
83525,"-1hard/-1medium/-2147483647soft"
83526,"-1hard/-1medium/-2147483647soft"
83526,"-1hard/-1medium/-2147483647soft"
83526,"-1hard/-1medium/-2147483647soft"
83526,"-1hard/-1medium/-2147483647soft"
83526,"-1hard/-1medium/-2147483647soft"
83526,"-1hard/-1medium/-2147483647soft"
83526,"-1hard/-1medium/-2147483647soft"
83526,"-1hard/-1medium/-2147483647soft"
83526,"-1hard/-1medium/-2147483647soft"
83526,"-1hard/-1medium/-2147483647soft"
83526,"-1hard/-1medium/-2147483647soft"
83526,"-1hard/-1medium/-2147483647soft"
83526,"-1hard/-1medium/-2147483647soft"
83527,"-1hard/-1medium/-2147483647soft"
83527,"-1hard/-1medium/-2147483647soft"
83527,"-1hard/-1medium/-2147483647soft"
83527,"-1hard/-1medium/-2147483647soft"
83527,"-1hard/-1medium/-2147483647soft"
83527,"-1hard/-1medium/-2147483647soft"
83527,"-1hard/-1medium/-2147483647soft"
83527,"-1hard/-1medium/-2147483647soft"
83527,"-1hard/-1medium/-2147483647soft"
83527,"-1hard/-1medium/-2147483647soft"
83528,"-1hard/-1medium/-2147483647soft"
83528,"-1hard/-1medium/-2147483647soft"
83528,"-1hard/-1medium/-2147483647soft"
83528,"-1hard/-1medium/-2147483647soft"
83528,"-1hard/-1medium/-2147483647soft"
83528,"-1hard/-1medium/-2147483647soft"
83528,"-1hard/-1medium/-2147483647soft"
83528,"-1hard/-1medium/-2147483647soft"
83528,"-1hard/-1medium/-2147483647soft"
83528,"-1hard/-1medium/-2147483647soft"
83528,"-1hard/-1medium/-2147483647soft"
83528,"-1hard/-1medium/-2147483647soft"
83528,"-1hard/-1medium/-2147483647soft"
83529,"-1hard/-1medium/-2147483647soft"
83529,"-1hard/-1medium/-2147483647soft"
83530,"-1hard/-1medium/-2147483647soft"
83530,"-1hard/-1medium/-2147483647soft"
83530,"-1hard/-1medium/-2147483647soft"
83530,"-1hard/-1medium/-2147483647soft"
83530,"-1hard/-1medium/-2147483647soft"
83530,"-1hard/-1medium/-2147483647soft"
83531,"-1hard/-1medium/-2147483647soft"
83531,"-1hard/-1medium/-2147483647soft"
83531,"-1hard/-1medium/-2147483647soft"
83531,"-1hard/-1medium/-2147483647soft"
83531,"-1hard/-1medium/-2147483647soft"
83531,"-1hard/-1medium/-2147483647soft"
83531,"-1hard/-1medium/-2147483647soft"
83531,"-1hard/-1medium/-2147483647soft"
83531,"-1hard/-1medium/-2147483647soft"
83531,"-1hard/-1medium/-2147483647soft"
83532,"-1hard/-1medium/-2147483647soft"
83532,"-1hard/-1medium/-2147483647soft"
83532,"-1hard/-1medium/-2147483647soft"
83532,"-1hard/-1medium/-2147483647soft"
83532,"-1hard/-1medium/-2147483647soft"
83532,"-1hard/-1medium/-2147483647soft"
83532,"-1hard/-1medium/-2147483647soft"
83532,"-1hard/-1medium/-2147483647soft"
83532,"-1hard/-1medium/-2147483647soft"
83532,"-1hard/-1medium/-2147483647soft"
83532,"-1hard/-1medium/-2147483647soft"
83532,"-1hard/-1medium/-2147483647soft"
83533,"-1hard/-1medium/-2147483647soft"
83533,"-1hard/-1medium/-2147483647soft"
83533,"-1hard/-1medium/-2147483647soft"
83533,"-1hard/-1medium/-2147483647soft"
83533,"-1hard/-1medium/-2147483647soft"
83533,"-1hard/-1medium/-2147483647soft"
83533,"-1hard/-1medium/-2147483647soft"
83533,"-1hard/-1medium/-2147483647soft"
83533,"-1hard/-1medium/-2147483647soft"
83533,"-1hard/-1medium/-2147483647soft"
83534,"-1hard/-1medium/-2147483647soft"
83534,"-1hard/-1medium/-2147483647soft"
83534,"-1hard/-1medium/-2147483647soft"
83534,"-1hard/-1medium/-2147483647soft"
83534,"-1hard/-1medium/-2147483647soft"
83534,"-1hard/-1medium/-2147483647soft"
83534,"-1hard/-1medium/-2147483647soft"
83534,"-1hard/-1medium/-2147483647soft"
83534,"-1hard/-1medium/-2147483647soft"
83534,"-1hard/-1medium/-2147483647soft"
83534,"-1hard/-1medium/-2147483647soft"
83535,"-1hard/-1medium/-2147483647soft"
83535,"-1hard/-1medium/-2147483647soft"
83535,"-1hard/-1medium/-2147483647soft"
83535,"-1hard/-1medium/-2147483647soft"
83535,"-1hard/-1medium/-2147483647soft"
83535,"-1hard/-1medium/-2147483647soft"
83535,"-1hard/-1medium/-2147483647soft"
83535,"-1hard/-1medium/-2147483647soft"
83535,"-1hard/-1medium/-2147483647soft"
83535,"-1hard/-1medium/-2147483647soft"
83535,"-1hard/-1medium/-2147483647soft"
83536,"-1hard/-1medium/-2147483647soft"
83536,"-1hard/-1medium/-2147483647soft"
83536,"-1hard/-1medium/-2147483647soft"
83536,"-1hard/-1medium/-2147483647soft"
83536,"-1hard/-1medium/-2147483647soft"
83537,"-1hard/-1medium/-2147483647soft"
83537,"-1hard/-1medium/-2147483647soft"
83537,"-1hard/-1medium/-2147483647soft"
83537,"-1hard/-1medium/-2147483647soft"
83537,"-1hard/-1medium/-2147483647soft"
83537,"-1hard/-1medium/-2147483647soft"
83537,"-1hard/-1medium/-2147483647soft"
83537,"-1hard/-1medium/-2147483647soft"
83537,"-1hard/-1medium/-2147483647soft"
83537,"-1hard/-1medium/-2147483647soft"
83538,"-1hard/-1medium/-2147483647soft"
83538,"-1hard/-1medium/-2147483647soft"
83538,"-1hard/-1medium/-2147483647soft"
83538,"-1hard/-1medium/-2147483647soft"
83538,"-1hard/-1medium/-2147483647soft"
83538,"-1hard/-1medium/-2147483647soft"
83538,"-1hard/-1medium/-2147483647soft"
83538,"-1hard/-1medium/-2147483647soft"
83538,"-1hard/-1medium/-2147483647soft"
83538,"-1hard/-1medium/-2147483647soft"
83538,"-1hard/-1medium/-2147483647soft"
83538,"-1hard/-1medium/-2147483647soft"
83538,"-1hard/-1medium/-2147483647soft"
83539,"-1hard/-1medium/-2147483647soft"
83539,"-1hard/-1medium/-2147483647soft"
83539,"-1hard/0medium/-2147483647soft"
83539,"-1hard/-1medium/-2147483647soft"
83539,"-1hard/-1medium/-2147483647soft"
83539,"-1hard/0medium/-2147483647soft"
83539,"-1hard/0medium/-2147483647soft"
83539,"-1hard/0medium/-2147483647soft"
83539,"-1hard/0medium/-2147483647soft"
83539,"-1hard/0medium/-2147483647soft"
83539,"-1hard/-1medium/-2147483647soft"
83539,"-1hard/-1medium/-2147483647soft"
83539,"-1hard/-1medium/-2147483647soft"
83539,"-1hard/-1medium/-2147483647soft"
83540,"-1hard/0medium/-2147483647soft"
83540,"-1hard/-1medium/-2147483647soft"
83540,"-1hard/-1medium/-2147483647soft"
83540,"-1hard/-1medium/-2147483647soft"
87802,"0hard/-1medium/-384soft"
87802,"-1hard/0medium/-2147483647soft"
87802,"-1hard/-1medium/-2147483647soft"
87802,"-1hard/0medium/-2147483647soft"
87802,"-1hard/0medium/-2147483647soft"
87802,"-1hard/-1medium/-2147483647soft"
87802,"-1hard/-1medium/-2147483647soft"
87802,"-1hard/-1medium/-2147483647soft"
87803,"-1hard/-1medium/-2147483647soft"
87803,"-1hard/-1medium/-2147483647soft"
87803,"-1hard/-1medium/-2147483647soft"
87803,"-1hard/-1medium/-2147483647soft"
87803,"-1hard/-1medium/-2147483647soft"
87803,"-1hard/-1medium/-2147483647soft"
87803,"-1hard/-1medium/-2147483647soft"
87803,"-1hard/0medium/-2147483647soft"
87804,"-1hard/0medium/-2147483647soft"
87804,"-1hard/-1medium/-2147483647soft"
87804,"-1hard/-1medium/-2147483647soft"
87804,"-1hard/-1medium/-2147483647soft"
87804,"-1hard/-1medium/-2147483647soft"
87804,"-1hard/-1medium/-2147483647soft"
87804,"-1hard/-1medium/-2147483647soft"
87804,"-1hard/-1medium/-2147483647soft"
87804,"-1hard/-1medium/-2147483647soft"
87805,"-1hard/-1medium/-2147483647soft"
87805,"-1hard/-1medium/-2147483647soft"
87805,"-1hard/-1medium/-2147483647soft"
87805,"-1hard/-1medium/-2147483647soft"
87805,"-1hard/-1medium/-2147483647soft"
87805,"-1hard/-1medium/-2147483647soft"
87805,"-1hard/-1medium/-2147483647soft"
87805,"-1hard/-1medium/-2147483647soft"
87805,"-1hard/-1medium/-2147483647soft"
87806,"-1hard/-1medium/-2147483647soft"
87806,"-1hard/-1medium/-2147483647soft"
87806,"-1hard/-1medium/-2147483647soft"
87806,"-1hard/-1medium/-2147483647soft"
87806,"-1hard/-1medium/-2147483647soft"
87806,"-1hard/-1medium/-2147483647soft"
87806,"-1hard/-1medium/-2147483647soft"
87806,"-1hard/-1medium/-2147483647soft"
87806,"-1hard/-1medium/-2147483647soft"
87806,"-1hard/-1medium/-2147483647soft"
92093,"0hard/-1medium/-381soft"
92093,"-1hard/-1medium/-2147483647soft"
92093,"-1hard/-1medium/-2147483647soft"
92094,"-1hard/-1medium/-2147483647soft"
92094,"-1hard/-1medium/-2147483647soft"
