"timeMillisSpent","score"
149252,"0hard/-4medium/-564soft"
153606,"0hard/-1medium/-522soft"
158169,"0hard/-1medium/-522soft"
162704,"0hard/-1medium/-522soft"
167020,"0hard/-1medium/-515soft"
171285,"0hard/-1medium/-515soft"
175580,"0hard/-1medium/-515soft"
180106,"0hard/-1medium/-517soft"
184426,"0hard/-1medium/-517soft"
188937,"0hard/-1medium/-524soft"
193341,"0hard/-4medium/-574soft"
197695,"0hard/-4medium/-574soft"
201961,"0hard/-4medium/-626soft"
206193,"0hard/-4medium/-626soft"
210683,"0hard/-4medium/-626soft"
214991,"0hard/-2medium/-540soft"
219534,"0hard/-2medium/-540soft"
224014,"0hard/-2medium/-540soft"
228550,"0hard/-4medium/-611soft"
233122,"0hard/-3medium/-472soft"
233122,"-1hard/0medium/-2147483647soft"
233123,"-1hard/0medium/-2147483647soft"
233123,"-1hard/0medium/-2147483647soft"
233123,"-1hard/0medium/-2147483647soft"
233124,"-1hard/0medium/-2147483647soft"
233124,"-1hard/0medium/-2147483647soft"
233124,"-1hard/0medium/-2147483647soft"
233124,"-1hard/0medium/-2147483647soft"
233125,"-1hard/0medium/-2147483647soft"
233125,"-1hard/0medium/-2147483647soft"
237399,"0hard/-1medium/-511soft"
241676,"0hard/-1medium/-503soft"
246226,"0hard/-3medium/-472soft"
250741,"0hard/0medium/-436soft"
250741,"-1hard/0medium/-2147483647soft"
250741,"-1hard/0medium/-2147483647soft"
250742,"-1hard/0medium/-2147483647soft"
250742,"-1hard/0medium/-2147483647soft"
250742,"-1hard/0medium/-2147483647soft"
250742,"-1hard/0medium/-2147483647soft"
250743,"-1hard/0medium/-2147483647soft"
250743,"-1hard/0medium/-2147483647soft"
250743,"-1hard/0medium/-2147483647soft"
250743,"-1hard/0medium/-2147483647soft"
250744,"-1hard/0medium/-2147483647soft"
250744,"-1hard/0medium/-2147483647soft"
250744,"-1hard/0medium/-2147483647soft"
250744,"-1hard/0medium/-2147483647soft"
250744,"-1hard/0medium/-2147483647soft"
250745,"-1hard/0medium/-2147483647soft"
250745,"-1hard/0medium/-2147483647soft"
250745,"-1hard/0medium/-2147483647soft"
250745,"-1hard/0medium/-2147483647soft"
250745,"-1hard/0medium/-2147483647soft"
250746,"-1hard/0medium/-2147483647soft"
250746,"-1hard/0medium/-2147483647soft"
250746,"-1hard/0medium/-2147483647soft"
250746,"-1hard/0medium/-2147483647soft"
250746,"-1hard/0medium/-2147483647soft"
250746,"-1hard/0medium/-2147483647soft"
250747,"-1hard/0medium/-2147483647soft"
254966,"0hard/0medium/-473soft"
254966,"-1hard/0medium/-2147483647soft"
254966,"-1hard/0medium/-2147483647soft"
254967,"-1hard/0medium/-2147483647soft"
254967,"-1hard/0medium/-2147483647soft"
254967,"-1hard/0medium/-2147483647soft"
254967,"-1hard/0medium/-2147483647soft"
254968,"-1hard/0medium/-2147483647soft"
254968,"-1hard/0medium/-2147483647soft"
254969,"-1hard/0medium/-2147483647soft"
259300,"0hard/0medium/-458soft"
263851,"0hard/0medium/-458soft"
268167,"0hard/0medium/-458soft"
272564,"0hard/0medium/-458soft"
272564,"-1hard/0medium/-2147483647soft"
272564,"-1hard/0medium/-2147483647soft"
272565,"-1hard/0medium/-2147483647soft"
272565,"-1hard/0medium/-2147483647soft"
272565,"-1hard/0medium/-2147483647soft"
272565,"-1hard/0medium/-2147483647soft"
272565,"-1hard/0medium/-2147483647soft"
272566,"-1hard/0medium/-2147483647soft"
272566,"-1hard/0medium/-2147483647soft"
272566,"-1hard/0medium/-2147483647soft"
272566,"-1hard/0medium/-2147483647soft"
277103,"0hard/0medium/-440soft"
281600,"0hard/-1medium/-500soft"
285872,"0hard/-4medium/-627soft"
290142,"0hard/-4medium/-608soft"
294428,"0hard/-4medium/-608soft"
298732,"0hard/-4medium/-608soft"
302993,"0hard/-4medium/-620soft"
307285,"0hard/-1medium/-512soft"
311493,"0hard/-1medium/-512soft"
315800,"0hard/-1medium/-540soft"
319959,"0hard/-1medium/-540soft"
324499,"0hard/-1medium/-535soft"
328990,"0hard/-1medium/-535soft"
333381,"0hard/-1medium/-530soft"
337680,"0hard/-1medium/-530soft"
341936,"0hard/-1medium/-530soft"
346256,"0hard/-1medium/-538soft"
350494,"0hard/-1medium/-538soft"
355039,"0hard/-1medium/-500soft"
359612,"0hard/-1medium/-500soft"
363915,"0hard/-1medium/-500soft"
368104,"0hard/-1medium/-505soft"
372465,"0hard/-1medium/-475soft"
376776,"0hard/-1medium/-473soft"
376777,"-1hard/0medium/-2147483647soft"
376778,"-1hard/0medium/-2147483647soft"
376779,"-1hard/0medium/-2147483647soft"
376779,"-1hard/0medium/-2147483647soft"
376779,"-1hard/0medium/-2147483647soft"
376780,"-1hard/0medium/-2147483647soft"
376780,"-1hard/0medium/-2147483647soft"
381270,"0hard/0medium/-433soft"
385638,"0hard/-3medium/-561soft"
389981,"0hard/-3medium/-561soft"
394410,"0hard/-4medium/-634soft"
398827,"0hard/-4medium/-634soft"
403094,"0hard/-4medium/-583soft"
407384,"0hard/-4medium/-583soft"
411891,"0hard/-4medium/-583soft"
416196,"0hard/-4medium/-583soft"
420517,"0hard/-4medium/-583soft"
424844,"0hard/-4medium/-583soft"
429081,"0hard/-4medium/-583soft"
433272,"0hard/-4medium/-583soft"
437745,"0hard/-6medium/-578soft"
442170,"0hard/-2medium/-548soft"
446456,"0hard/-1medium/-548soft"
450813,"0hard/-1medium/-548soft"
455022,"0hard/-1medium/-548soft"
459427,"0hard/-1medium/-548soft"
463804,"0hard/-3medium/-468soft"
468368,"0hard/-3medium/-468soft"
472808,"0hard/0medium/-467soft"
477069,"0hard/-1medium/-505soft"
481484,"0hard/-3medium/-577soft"
485855,"0hard/-3medium/-570soft"
490440,"0hard/-3medium/-570soft"
494829,"0hard/-3medium/-570soft"
499036,"0hard/-3medium/-570soft"
503371,"0hard/0medium/-444soft"
507777,"0hard/0medium/-444soft"
512304,"0hard/0medium/-444soft"
516574,"0hard/0medium/-444soft"
525632,"0hard/0medium/-463soft"
529855,"0hard/-3medium/-463soft"
534359,"0hard/-3medium/-463soft"
543162,"0hard/-1medium/-543soft"
547468,"0hard/-1medium/-543soft"
556076,"0hard/-1medium/-543soft"
560344,"0hard/-1medium/-525soft"
564872,"0hard/0medium/-456soft"
569149,"0hard/0medium/-456soft"
573656,"0hard/0medium/-437soft"
577904,"0hard/0medium/-437soft"
582308,"0hard/-3medium/-457soft"
586555,"0hard/-3medium/-457soft"
590693,"0hard/-3medium/-457soft"
599252,"0hard/-1medium/-496soft"
603608,"0hard/-1medium/-496soft"
