"timeMillisSpent","score"
27903,"0hard/0medium/-976soft"
50689,"0hard/0medium/-958soft"
119140,"0hard/0medium/-958soft"
165083,"0hard/0medium/-959soft"
292806,"0hard/0medium/-959soft"
3903051,"0hard/-2medium/-1183soft"
