"timeMillisSpent","score"
3,"-1hard/-1medium/-2147483647soft"
4458,"0hard/-1medium/-384soft"
100902,"0hard/-1medium/-377soft"
109646,"0hard/-1medium/-368soft"
131716,"0hard/-1medium/-364soft"
218695,"0hard/0medium/-326soft"
244551,"0hard/0medium/-321soft"
