"timeMillisSpent","acceptedMoveCount","selectedMoveCount"
105272,1,1
105272,1,1
105272,1,2
105272,1,1
105272,1,1
105272,1,6
105272,1,1
105272,1,1
105272,1,1
105272,1,7
105273,1,1
105273,1,3
105273,1,1
105273,1,3
105273,1,2
105273,1,1
105273,1,1
105273,1,1
105273,1,1
105273,1,2
105273,1,1
105273,1,5
105273,1,1
105273,1,2
105273,1,2
105273,1,2
105273,1,6
105273,1,2
105274,1,1
105274,1,1
105274,1,1
105274,1,3
105274,1,5
105274,1,1
105274,1,4
105274,1,1
105274,1,1
105274,1,1
105274,1,2
105274,1,2
105274,1,1
105274,1,2
105274,1,2
105274,1,6
105274,1,6
105274,1,1
105274,1,1
105275,1,2
105275,1,2
105275,1,2
105275,1,1
105275,1,1
105275,1,2
105275,1,2
105275,1,1
105275,1,1
105275,1,1
105275,1,2
105275,1,2
105275,1,3
105275,1,2
105275,1,2
105275,1,3
105275,1,3
105275,1,2
105275,1,2
105275,1,1
105275,1,1
105276,1,3
105276,1,1
105276,1,10
105276,1,1
105276,1,4
105276,1,1
105276,1,2
105276,1,8
105276,1,2
105276,1,1
105276,1,4
105276,1,7
105276,1,4
105276,1,1
105276,1,4
105277,1,4
105277,1,4
105277,1,8
105277,1,4
105277,1,1
105277,1,3
105277,1,5
105277,1,1
105277,1,8
105277,1,1
105277,1,5
105277,1,2
105277,1,1
105277,1,1
105277,1,3
105278,1,1
105278,1,1
105278,1,1
105278,1,1
105278,1,2
105278,1,4
105278,1,2
105278,1,4
105278,1,1
105278,1,1
105278,1,2
105278,1,2
105278,1,3
105278,1,2
105278,1,4
105278,1,6
105278,1,2
105278,1,4
105278,1,1
105279,1,4
105279,1,1
105279,1,1
109646,1,1
109646,1,2
109646,1,1
109646,1,1
109646,1,5
109646,1,9
109646,1,2
109646,1,4
109646,1,1
109646,1,1
109646,1,5
109647,1,4
109647,1,4
109647,1,5
109647,1,4
109647,1,2
109647,1,4
109647,1,3
109647,1,1
109647,1,2
109647,1,1
109647,1,3
109647,1,1
109647,1,3
109647,1,4
109647,1,1
109647,1,9
109647,1,3
109647,1,1
109648,1,5
109648,1,10
109648,1,1
109648,1,2
109648,1,1
109648,1,1
109648,1,3
109648,1,1
109648,1,2
109648,1,1
109648,1,1
109648,1,1
109648,1,4
109648,1,2
109648,1,1
109648,1,1
109648,1,1
109648,1,1
109648,1,4
109648,1,4
109648,1,2
109648,1,2
109649,1,3
109649,1,3
109649,1,1
109649,1,1
109649,1,2
109649,1,3
109649,1,7
109649,1,1
109649,1,4
109649,1,1
109649,1,2
109650,1,6
109650,1,1
109650,1,1
109650,1,2
109650,1,1
109650,1,1
109650,1,1
109650,1,6
109650,1,1
114018,1,1
118407,1,1
122861,1,1
127369,1,4
127369,1,1
131716,1,1
136107,1,2
140340,1,1
140340,1,1
144638,1,5
144638,1,1
144638,1,1
144638,1,1
144638,1,1
144638,1,7
144638,1,2
144638,1,2
144638,1,2
144638,1,6
144638,1,1
144638,1,2
144638,1,1
144638,1,3
144638,1,2
144638,1,1
144639,1,12
144639,1,7
144639,1,1
144639,1,2
148902,1,2
153284,1,1
157629,1,2
162086,1,1
166423,1,1
170792,1,2
175013,1,2
179557,1,3
183976,1,1
188342,1,3
192504,1,3
196804,1,3
201103,1,3
205426,1,1
209707,1,1
214214,1,1
214214,1,1
214214,1,3
214214,1,1
214214,1,1
214215,1,2
214216,1,1
214216,1,2
218695,1,2
218695,1,2
218696,1,2
218696,1,2
218696,1,1
218696,1,1
218696,1,1
218696,1,1
218696,1,1
218697,1,3
218697,1,1
218697,1,7
218697,1,1
218697,1,2
218697,1,5
218697,1,2
218697,1,1
218697,1,1
218698,1,4
218698,1,1
223022,1,1
227354,1,1
227354,1,1
227354,1,1
227354,1,3
227354,1,4
227355,1,3
227355,1,1
231638,1,6
235866,1,1
235866,1,1
235866,1,1
235866,1,6
235866,1,1
235866,1,1
235866,1,1
235866,1,1
235866,1,3
235866,1,2
235866,1,2
235867,1,3
235867,1,3
235867,1,1
235867,1,2
235867,1,4
235867,1,1
240137,1,1
240137,1,3
240137,1,4
240137,1,2
240137,1,2
240137,1,3
240137,1,1
240138,1,2
240138,1,2
240138,1,5
240138,1,1
240138,1,1
240138,1,2
240138,1,1
240138,1,1
240138,1,1
240138,1,2
240138,1,2
240138,1,5
240138,1,5
240138,1,3
240138,1,1
240138,1,1
240138,1,1
244551,1,2
249062,1,2
253447,1,1
257797,1,1
262278,1,8
266809,1,2
271300,1,3
279919,1,4
279920,1,3
279920,1,3
279920,1,1
279920,1,1
279920,1,2
279920,1,1
279920,1,2
279920,1,2
279921,1,2
279921,1,1
279921,1,1
279921,1,3
284292,1,2
288594,1,2
288594,1,2
288594,1,4
288594,1,6
288594,1,1
288594,1,4
292942,1,1
297238,1,2
297239,1,2
297239,1,6
297239,1,1
297239,1,3
297240,1,4
297240,1,1
297240,1,4
297240,1,7
297241,1,1
301623,1,1
306215,1,2
310586,1,1
315000,1,10
319583,1,3
323978,1,2
328332,1,2
332658,1,1
332659,1,2
332659,1,3
332659,1,1
332659,1,2
332659,1,1
332659,1,1
332659,1,1
332660,1,8
332660,1,3
332660,1,1
337176,1,3
341598,1,2
346084,1,1
350484,1,1
354854,1,1
359255,1,2
363619,1,2
367957,1,2
372304,1,2
376695,1,5
381236,1,5
385532,1,2
390095,1,1
394696,1,6
399227,1,1
403659,1,1
408003,1,1
412562,1,2
416838,1,1
421084,1,2
425415,1,3
429964,1,1
434312,1,1
438549,1,1
442905,1,2
447414,1,1
451734,1,1
460262,1,4
464574,1,1
473437,1,9
477789,1,1
482149,1,1
486420,1,2
490758,1,1
490758,1,1
490758,1,1
490758,1,1
490759,1,3
490759,1,4
490759,1,4
490759,1,2
490759,1,1
490759,1,3
490759,1,1
490759,1,1
490759,1,2
490759,1,2
490759,1,1
490759,1,2
490759,1,2
490760,1,1
490760,1,1
490760,1,1
490760,1,1
490760,1,3
490760,1,3
490760,1,1
490760,1,1
490760,1,1
490760,1,2
490760,1,1
490761,1,4
490761,1,2
490761,1,18
490762,1,8
490762,1,3
490762,1,1
490762,1,2
490762,1,2
490762,1,2
490763,1,1
490763,1,1
490763,1,1
490763,1,2
490763,1,3
490763,1,3
490764,1,5
490764,1,2
490764,1,1
490764,1,2
490764,1,3
490764,1,3
490764,1,3
490765,1,1
490765,1,2
490765,1,7
490765,1,3
490765,1,1
490765,1,2
490765,1,1
490766,1,2
490766,1,3
490766,1,4
490766,1,1
490766,1,2
490767,1,8
490767,1,1
490767,1,1
490767,1,1
490767,1,6
490767,1,3
490767,1,2
490768,1,2
490768,1,4
490768,1,3
490768,1,1
490768,1,2
490768,1,1
490768,1,2
490769,1,2
490769,1,1
490769,1,4
490769,1,2
490769,1,1
490769,1,1
490769,1,3
490770,1,4
490770,1,1
490770,1,3
490770,1,4
490770,1,4
490770,1,1
490770,1,1
490771,1,1
490771,1,4
490771,1,2
490771,1,2
490771,1,6
490771,1,1
490772,1,1
490772,1,2
490772,1,1
490772,1,2
490772,1,2
490772,1,2
490772,1,1
490772,1,2
490773,1,4
490773,1,5
490773,1,2
490773,1,2
490773,1,4
490773,1,1
490773,1,2
490773,1,1
490773,1,2
490773,1,7
490773,1,5
490773,1,2
490773,1,1
490774,1,5
490774,1,1
490774,1,1
490774,1,1
490774,1,2
490774,1,4
490774,1,1
490774,1,5
490774,1,2
490774,1,1
490774,1,5
490774,1,1
490774,1,1
490774,1,6
490774,1,4
490774,1,2
490775,1,1
490775,1,2
490775,1,2
490775,1,2
490775,1,4
495301,1,3
499704,1,3
499704,1,1
499704,1,2
499704,1,1
504053,1,1
508430,1,1
512837,1,3
517165,1,2
521580,1,2
525882,1,1
530185,1,3
534596,1,1
539058,1,4
543271,1,3
547486,1,1
551864,1,2
556377,1,3
560761,1,3
565128,1,1
569586,1,2
573884,1,4
578239,1,6
582759,1,4
587187,1,1
591632,1,1
591632,1,1
591632,1,3
591632,1,1
591632,1,2
591633,1,1
591633,1,4
591633,1,1
591633,1,2
591633,1,8
591633,1,1
591633,1,2
591634,1,2
591634,1,5
591634,1,1
591634,1,1
591634,1,1
591634,1,1
591634,1,2
596070,1,6
600506,1,1
