"timeMillisSpent","score"
16606,"0hard/-1medium/-972soft"
22353,"0hard/-1medium/-972soft"
28024,"0hard/-2medium/-990soft"
33748,"0hard/-3medium/-1073soft"
632054,"0hard/-5medium/-1073soft"
