"timeMillisSpent","score"
3,"-1hard/-1medium/-2147483647soft"
3,"-1hard/-1medium/-2147483647soft"
3,"-1hard/-1medium/-2147483647soft"
3,"-1hard/-1medium/-2147483647soft"
3,"-1hard/-1medium/-2147483647soft"
3,"-1hard/-1medium/-2147483647soft"
3,"-1hard/-1medium/-2147483647soft"
3,"-1hard/-1medium/-2147483647soft"
4,"-1hard/-1medium/-2147483647soft"
4,"-1hard/-1medium/-2147483647soft"
4,"-1hard/-1medium/-2147483647soft"
4,"-1hard/-1medium/-2147483647soft"
4,"-1hard/-1medium/-2147483647soft"
4,"-1hard/-1medium/-2147483647soft"
4,"-1hard/-1medium/-2147483647soft"
4,"-1hard/-1medium/-2147483647soft"
4,"-1hard/-1medium/-2147483647soft"
4,"-1hard/-1medium/-2147483647soft"
4,"-1hard/-1medium/-2147483647soft"
4,"-1hard/-1medium/-2147483647soft"
4,"-1hard/-1medium/-2147483647soft"
4,"-1hard/-1medium/-2147483647soft"
4,"-1hard/-1medium/-2147483647soft"
5,"-1hard/-1medium/-2147483647soft"
5,"-1hard/-1medium/-2147483647soft"
5,"-1hard/-1medium/-2147483647soft"
5,"-1hard/-1medium/-2147483647soft"
5,"-1hard/-1medium/-2147483647soft"
5,"-1hard/-1medium/-2147483647soft"
5,"-1hard/-1medium/-2147483647soft"
5,"-1hard/-1medium/-2147483647soft"
5,"-1hard/-1medium/-2147483647soft"
4429,"0hard/-1medium/-382soft"
8797,"0hard/-1medium/-385soft"
13104,"0hard/-1medium/-385soft"
17661,"0hard/-1medium/-385soft"
22231,"0hard/-1medium/-360soft"
22231,"-1hard/-1medium/-2147483647soft"
22231,"-1hard/-1medium/-2147483647soft"
22231,"-1hard/-1medium/-2147483647soft"
22231,"-1hard/-1medium/-2147483647soft"
22231,"-1hard/0medium/-2147483647soft"
22231,"-1hard/0medium/-2147483647soft"
22231,"-1hard/0medium/-2147483647soft"
22231,"-1hard/0medium/-2147483647soft"
22231,"-1hard/0medium/-2147483647soft"
22231,"-1hard/-1medium/-2147483647soft"
22231,"-1hard/-1medium/-2147483647soft"
22231,"-1hard/0medium/-2147483647soft"
22231,"-1hard/-1medium/-2147483647soft"
22231,"-1hard/-1medium/-2147483647soft"
22232,"-1hard/-1medium/-2147483647soft"
22232,"-1hard/-1medium/-2147483647soft"
22232,"-1hard/-1medium/-2147483647soft"
22232,"-1hard/-1medium/-2147483647soft"
22232,"-1hard/-1medium/-2147483647soft"
22232,"-1hard/-1medium/-2147483647soft"
22232,"-1hard/-1medium/-2147483647soft"
22232,"-1hard/-1medium/-2147483647soft"
22232,"-1hard/-1medium/-2147483647soft"
22232,"-1hard/-1medium/-2147483647soft"
22232,"-1hard/-1medium/-2147483647soft"
22232,"-1hard/-1medium/-2147483647soft"
22232,"-1hard/-1medium/-2147483647soft"
22232,"-1hard/-1medium/-2147483647soft"
22232,"-1hard/-1medium/-2147483647soft"
22232,"-1hard/-1medium/-2147483647soft"
22232,"-1hard/-1medium/-2147483647soft"
22232,"-1hard/-1medium/-2147483647soft"
22232,"-1hard/-1medium/-2147483647soft"
22232,"-1hard/-1medium/-2147483647soft"
22233,"-1hard/-1medium/-2147483647soft"
22233,"-1hard/-1medium/-2147483647soft"
22233,"-1hard/-1medium/-2147483647soft"
22233,"-1hard/-1medium/-2147483647soft"
22233,"-1hard/-1medium/-2147483647soft"
22233,"-1hard/-1medium/-2147483647soft"
22233,"-1hard/-1medium/-2147483647soft"
22233,"-1hard/0medium/-2147483647soft"
22233,"-1hard/0medium/-2147483647soft"
22233,"-1hard/-1medium/-2147483647soft"
22233,"-1hard/-1medium/-2147483647soft"
22233,"-1hard/-1medium/-2147483647soft"
22233,"-1hard/-1medium/-2147483647soft"
22233,"-1hard/-1medium/-2147483647soft"
22234,"-1hard/-1medium/-2147483647soft"
22234,"-1hard/-1medium/-2147483647soft"
22234,"-1hard/-1medium/-2147483647soft"
22234,"-1hard/-1medium/-2147483647soft"
22234,"-1hard/-1medium/-2147483647soft"
22234,"-1hard/-1medium/-2147483647soft"
22234,"-1hard/-1medium/-2147483647soft"
22234,"-1hard/-1medium/-2147483647soft"
22234,"-1hard/-1medium/-2147483647soft"
22234,"-1hard/-1medium/-2147483647soft"
22234,"-1hard/-1medium/-2147483647soft"
22234,"-1hard/-1medium/-2147483647soft"
22234,"-1hard/-1medium/-2147483647soft"
22235,"-1hard/-1medium/-2147483647soft"
22235,"-1hard/-1medium/-2147483647soft"
22235,"-1hard/-1medium/-2147483647soft"
22235,"-1hard/-1medium/-2147483647soft"
22235,"-1hard/-1medium/-2147483647soft"
22235,"-1hard/-1medium/-2147483647soft"
22235,"-1hard/-1medium/-2147483647soft"
22235,"-1hard/-1medium/-2147483647soft"
22235,"-1hard/-1medium/-2147483647soft"
22235,"-1hard/-1medium/-2147483647soft"
22235,"-1hard/-1medium/-2147483647soft"
22235,"-1hard/-1medium/-2147483647soft"
22235,"-1hard/-1medium/-2147483647soft"
22236,"-1hard/-1medium/-2147483647soft"
22236,"-1hard/-1medium/-2147483647soft"
22236,"-1hard/-1medium/-2147483647soft"
22236,"-1hard/-1medium/-2147483647soft"
22236,"-1hard/-1medium/-2147483647soft"
22236,"-1hard/-1medium/-2147483647soft"
22236,"-1hard/-1medium/-2147483647soft"
22236,"-1hard/-1medium/-2147483647soft"
22236,"-1hard/-1medium/-2147483647soft"
22236,"-1hard/-1medium/-2147483647soft"
22236,"-1hard/-1medium/-2147483647soft"
22236,"-1hard/-1medium/-2147483647soft"
