"timeMillisSpent","usedMemory","maxMemory"
5775,5781096,1834483712
28484,7072320,1834483712
51185,8371600,1834483712
332503,9653784,1834483712
338201,10293400,1834483712
355283,11617384,1834483712
366857,12262944,1834483712
1024451,13554360,1834483712
